Time (s),ROI.04 []
0.258,0.045135728789307605
0.786,0.03378557622875257
1.277,0.023090924959640255
1.786,0.02941583982617684
2.277,0.028443812335959613
2.777,0.027191368537302415
3.277,0.01693483030860046
3.776,0.024752317730688783
4.278,0.019641838251448395
4.784,0.027221755833963107
5.286,0.02453956870522795
5.776,0.0218755507244423
6.277,0.019962615005410224
6.778,0.0250175764165879
7.281,0.016912102451807322
7.783,0.020135917872941538
8.283,0.014096519895256263
8.787,0.01830628858607822
9.277,0.01637090257506001
9.792,0.0157019493681328
10.277,0.009264830888237706
10.777,0.010741273859310113
11.277,0.008342248956188594
11.777,0.011247566421275012
12.277,0.012686036597679194
12.778,0.01705844791313399
13.278,0.01683026621025426
13.778,0.013317874402953903
14.278,0.010860366806379204
14.777,0.005649924691171639
15.288,0.015293071339233013
15.777,0.020940216974558088
16.278,0.009853868540952868
16.778,0.015475851862391947
17.277,0.020464852051232343
17.777,0.018180127052598187
18.278,0.01237429691479914
18.777,0.00754204942558973
19.277,0.012350098216909699
19.778,0.014021942375484106
20.277,0.01163961978974368
20.778,0.011881795125295623
21.278,0.011471421511958997
21.777,0.012228264105795616
22.276,0.010527906595433302
22.776,0.0019383197050206764
23.276,0.014723585884328313
23.778,0.006709674376879247
24.279,0.0066561015190751424
24.778,0.0037144973341960994
25.277,0.0014135100104302396
25.784,0.010064475683627403
26.276,0.010198212165021871
26.777,0.012471019485082651
27.277,0.012412266762475685
27.776,0.009107449913270019
28.285,0.013613143546073219
28.783,0.003162426404077212
29.282,0.012238020089791699
29.785,0.02133860154343476
30.277,0.008607131873980349
30.775,0.019285757329387036
31.292,0.01515325364004857
31.778,0.0194094722797414
32.277,0.016978970755612628
32.777,0.015354027883729011
33.277,0.015715137022752082
33.778,0.01473490692243219
34.277,0.009227942472233658
34.777,0.013551188400384698
35.277,0.008046405531526763
35.777,0.0021357321297156575
36.277,0.017400437303148764
36.776,0.007600524743647531
37.275,0.010647036170378495
37.786,0.012068501788233436
38.278,0.011455234256611452
38.778,0.007258731220267044
39.278,0.02088928455702207
39.786,0.014572400325763063
40.276,0.00902968142778548
40.776,0.008868000120151508
41.285,0.013020620212163568
41.777,0.013177088275076486
42.277,0.01087166711450081
42.777,0.01944056968164074
43.286,0.016025645247589617
43.777,0.010890916193239921
44.286,0.016801799477851067
44.778,0.00718987717984954
45.276,0.0051421944135285535
45.776,-0.002576586921831175
46.278,0.013766049788209174
46.778,0.009296011001336004
47.277,0.0065673855591817905
47.777,0.013176331879660079
48.278,0.014619867670544162
48.778,0.008528410055013378
49.278,0.011384203603480405
49.779,0.011801844489290664
50.282,0.0138480385685833
50.785,0.01194439980394551
51.283,0.013380793742357183
51.786,0.018400865272072436
52.287,0.010711986125558747
52.778,0.008059361920881218
53.276,0.01445226972885018
53.778,0.016333317108487035
54.277,0.012669086194680804
54.777,0.013511834704759295
55.277,0.012345230689299293
55.777,0.015413542434551878
56.287,0.022449399506422836
56.776,0.01922068257322247
57.286,0.018890163376057506
57.777,0.020697263454158947
58.278,0.01606901636272119
58.777,0.013715525082224282
59.277,0.01303582876195843
59.776,0.012510669031097802
60.277,0.010470560164617681
60.777,-0.00035113514258368876
61.276,0.006252725086293798
61.787,0.01199018226308448
62.281,0.0048552698939649756
62.776,0.01060321465516397
63.287,0.004474642003585424
63.776,0.014837738576047423
64.277,0.011908871834254589
64.777,0.005557657863047837
65.277,0.004062433173888417
65.777,0.007810340162869918
66.277,0.0017130008210341759
66.777,0.0022811835918222045
67.277,0.0014838414643076497
67.776,0.013302084102267622
68.276,0.018342256267809415
68.778,0.020081673193115854
