Time (s),ROI.05 []
0.257,0.04339167345463239
0.778,0.03623386502099422
1.276,0.03757983845990976
1.777,0.03173989943236754
2.277,0.02643632702047201
2.788,0.022900585848632048
3.278,0.023929598710398757
3.777,0.01789598882278823
4.276,0.021892580196543335
4.787,0.016378973880036243
5.277,0.014930149470937227
5.788,0.01571192786644007
6.277,0.012227057101312546
6.788,0.011603415384176642
7.278,0.011832994862970188
7.777,0.0134943758960384
8.277,0.009586580219390746
8.776,0.00687805434531721
9.277,0.006848617591423386
9.788,0.005551975665359931
10.278,0.007754522418353754
10.777,0.007833241386967069
11.279,0.011189747039184388
11.778,0.00932267578217059
12.277,0.009318108201933531
12.775,0.009398845120519632
13.286,0.006134308941014724
13.779,0.0049673757403710965
14.295,0.0088555941939336
14.782,0.007704384003628791
15.286,0.0069787578188457745
15.784,0.003261461357218895
16.277,0.0011861364456960974
16.776,0.005537325674319317
17.277,0.007349222406414429
17.778,0.009742571814104619
18.287,0.01130212624203567
18.777,0.009712366831851393
19.278,0.006559628718901628
19.777,0.006977440503697844
20.287,0.006191780736058026
20.776,0.006540633770864527
21.286,0.010398674149894479
21.776,0.007704798814000438
22.278,0.005500798782057953
22.777,0.0030433273075381327
23.289,0.0028879507978705
23.776,0.00493360005880348
24.276,0.0021122423102154235
24.787,0.0027035816074881943
25.279,0.003586915521797276
25.778,0.0023993615586546816
26.277,0.004703187969188544
26.788,0.00260517439739929
27.278,0.0007709974446863679
27.777,0.00040017505255416036
28.276,0.00027232215416354724
28.787,0.00195560514225063
29.277,0.0040536269752728775
29.777,0.004357207213506397
30.288,0.007605540362277964
30.778,0.0059011409352045015
31.277,0.008262995318186285
31.777,0.006747191989756103
32.278,0.008192151874682127
32.777,0.007728888442986823
33.277,0.00748405331280466
33.789,0.006611264959262191
34.279,0.009128961814889496
34.777,0.010134060625792118
35.295,0.01482673483744665
35.781,0.01398562683052843
36.284,0.012831995026062812
36.784,0.011107349810647737
37.285,0.012320416927381193
37.789,0.011521349226194827
38.276,0.011051656099844388
38.794,0.012060529427229856
39.278,0.006665079783955497
39.777,0.0099852410044695
40.286,0.004996071445243463
40.778,0.001811818657139629
41.276,0.002527222941840798
41.785,0.004438994884346621
42.278,0.00643828013221409
42.777,0.007884880738666963
43.277,0.009898477122508088
43.787,0.010300217698823513
44.278,0.009639296703576359
44.778,0.009732210852485108
45.278,0.007871545918535063
45.777,0.006969006252357568
46.288,0.0026457193989350702
46.776,0.0031158742699645475
47.286,-0.002018174188132946
47.78,0.0001689324303837951
48.277,0.0016652170157767086
48.788,0.002347586238223583
49.277,0.00549779796641238
49.787,0.0026002327967345317
50.277,0.010569714541427083
50.777,0.008957115343680905
51.277,0.007824834660419468
51.78,0.011004373251395293
52.277,0.006915848363436105
52.776,0.006037611085036003
53.277,0.0010027287003806743
53.777,0.00047949914483562796
54.277,-0.0016225206989358624
54.785,0.000838477321364921
55.278,0.004578214484963562
55.778,0.003997391990587241
56.275,0.007261622177397221
56.793,0.010241756647407112
57.28,0.009332450911223204
57.783,0.005490542773665799
58.286,0.007834597951193602
58.785,0.0077726932855237026
59.277,0.005070303552081544
59.777,0.007116126170857168
60.276,0.008179446860997298
60.793,0.006359761856278207
61.278,0.0029662643302788335
61.787,0.0022137975627762223
62.277,0.0021816430739982863
62.787,0.001514113506688509
63.278,0.0032705639854070045
63.788,0.005674035064849999
64.278,0.006164621524537829
64.777,0.005352432022155116
65.277,0.009403610543678241
65.777,0.015856969185236984
66.289,0.012618922426493
66.778,0.013212630978964926
67.278,0.014040621605167858
67.778,0.014221392137722586
68.288,0.012852987206529543
68.778,0.010153515390422023
69.278,0.009718647939946805
69.776,0.012320536093381757
70.287,0.011782027263120292
70.779,0.00917976632621284
71.277,0.005948727942561711
71.776,0.003816027332664861
72.287,0.0032967684328898605
72.778,-0.0016351566684766495
73.287,0.005272821455086019
73.777,0.006241262444263253
74.278,0.01033881961527158
74.778,0.010172696362865982
75.277,0.009074778419273462
75.777,0.009720786300761177
76.285,0.011803063731570189
76.778,0.009843807133204194
77.277,0.01231585832016575
77.777,0.011120410448330455
78.294,0.012021186923779984
78.782,0.00807997970397827
79.286,0.006941778821796168
79.785,0.012565206694869347
80.276,0.012434317858110767
80.791,0.01186213943837708
81.279,0.012202489738793447
81.777,0.010159695883442198
82.296,0.010814512131718763
82.777,0.009577474586203368
83.288,0.010256745241265484
83.777,0.010232928748702227
84.278,0.012536564524316191
84.778,0.013853889706983142
85.277,0.01583470252636933
85.776,0.012056819941084875
86.287,0.015010967975551426
86.778,0.010231589467155983
87.277,0.010975191784354714
87.777,0.015943759761629813
88.277,0.014416484491383458
88.789,0.011491793592340135
89.278,0.009338217130107618
89.777,0.008846600331616564
90.288,0.011053013260817228
90.777,0.0027932314576813544
91.287,0.001719274477970038
91.778,0.0037223368245509303
92.277,0.004209443886602194
92.789,0.004239061975026625
93.275,0.005573236046487482
93.786,0.006935693744489388
94.277,0.007899206746491484
94.777,0.00909145377258735
95.276,0.003736791239927333
95.786,0.00464629716918078
96.277,0.007406358804591359
96.778,0.004476583477316324
97.277,0.00608651756711399
97.777,0.004246049038050834
98.283,0.006859130217352043
98.777,0.007466032709882914
99.277,0.008332492579666452
99.786,0.01070488112034347
100.278,0.009484742634739344
100.795,0.010573199870597816
101.28,0.010797558073818716
101.788,0.00854521693656779
102.285,0.007268046124567722
102.785,0.010887642940800902
103.278,0.012658390048143741
103.777,0.009477226840779191
104.276,0.005279434815207819
104.795,0.004137056044735524
105.278,0.006919490081801861
105.776,0.005643515446714977
106.286,-0.0012427324271129844
106.778,0.004277610139589516
107.278,0.0032890598646273003
107.788,0.009048216209891475
108.277,0.008055059555551719
108.787,0.008451736678068885
109.279,0.01345822624047858
109.777,0.010111758109396745
110.288,0.014005908131207261
110.779,0.016406625497401815
111.288,0.013877268506865376
111.778,0.01293510284595009
112.278,0.013583506715262914
112.788,0.015661672404128815
113.277,0.0103323163364732
113.788,0.007579798682840535
114.276,0.006703632277885877
114.786,-0.0005079840158095387
115.277,0.004419473153095942
115.777,0.005625661315192856
116.288,0.005480775710097291
116.778,0.003475278067376547
117.279,0.0030009762744783136
117.778,0.00730702126551392
118.277,0.008749451678755849
118.778,0.006621047802928033
119.279,0.0056350605538599404
119.785,0.005020212373021682
120.277,0.0017004149702597984
120.777,0.0045164772487341
121.288,0.0031584403289724172
121.777,0.003292676420687816
122.287,0.0025654763193721443
122.783,0.0013575255570237737
123.283,0.006873933907736377
123.785,0.009038241361706187
124.287,0.00823878118535157
124.777,0.013382430719057172
125.294,0.016709202267133277
125.778,0.011866369350937569
126.278,0.010435522055259203
126.778,0.015293970131235258
127.286,0.00977637174717034
127.778,0.010409546114480348
128.276,0.009068618542577825
128.788,0.007097390517704288
129.278,0.005222007495889648
129.778,0.004860652156685063
130.278,0.004716312777079454
130.787,0.006952243395746816
131.278,0.0101751747193098
131.788,0.011230918999745135
132.277,0.00918823010494981
132.777,0.007049312159501247
133.277,0.006777030332399247
133.788,0.007205740834921934
134.276,0.0008825176490332884
134.785,0.005948622075181209
135.278,0.007093084948729769
135.777,0.005234661177098715
136.288,0.010406835296537
136.778,0.009248396581692143
137.288,0.009145188823176359
137.776,0.006400637896749276
138.278,0.00457664022334394
138.778,0.003085769956737993
139.277,0.003674695637207349
139.777,0.002261652734005666
140.278,0.0015538916355802709
140.784,0.006426712439630764
141.277,0.00955624926886233
141.778,0.011108518715409015
142.277,0.014783328687117176
142.788,0.013217952290213515
143.282,0.00997131257452829
143.784,0.00854621058001392
144.286,0.009937526558294205
144.776,0.012107769198182468
145.276,0.015357887961500432
145.776,0.013889662370204394
146.295,0.009261126732046602
146.779,0.01140951387543286
147.277,0.008080717093379892
147.789,0.00982229753474445
148.277,0.009497081172458245
148.779,0.00625400529020489
149.278,0.004516381864423186
149.776,0.005274140813508774
150.287,0.009642524937330256
150.778,0.01078729439116815
151.277,0.0059192986611383775
151.786,0.005714840717730032
152.277,0.002533615673603775
152.777,0.004143900740213627
153.287,0.005646461765660498
153.777,0.005723967196132384
154.288,0.008413755535502524
154.778,0.004690507833893932
155.287,0.006329457550858459
155.778,-0.0009284526527570256
156.277,-0.003276639601951884
156.777,0.00257301174935245
157.287,0.0037193332839394926
157.778,0.0057203381023456
158.277,0.005765629978546892
158.787,0.00927190075357983
159.277,0.005777289953703832
159.776,0.01124892712136285
160.287,0.008812021009885021
160.777,0.005315639242929195
161.277,0.007157369224238955
161.778,0.0015507796804053492
162.277,0.003862246863449327
162.779,0.003798671572550863
163.277,0.006810226770145042
163.784,0.006122540288359179
164.283,0.010739524104869223
164.777,0.009172278210771111
165.276,0.005239604851689771
165.788,0.005490324404848056
166.279,0.003852789174140758
166.795,0.00833488748711656
167.285,0.0077808768168228185
167.785,0.008499149515956688
168.285,0.009254310297433926
168.778,0.012067369843598214
169.293,0.01125363223237118
169.778,0.010437632320587049
170.276,0.0074303310337206115
170.777,0.0041515917492686355
171.277,0.00501108557959294
171.789,0.006666310184180844
172.277,0.004559449203794335
172.788,0.004600520018181413
173.279,0.010172819243345198
173.778,0.007964883715189303
174.278,0.0041674347586694365
174.778,0.005816435422145674
175.278,0.00903578712653115
175.789,0.005094977606296778
176.278,0.00808445434091102
176.789,0.008945756793167933
177.277,0.008497735344180307
177.788,0.0038010957623709775
178.277,0.004978862140287385
178.788,0.0024650261952657597
179.278,0.004241605642558899
179.777,0.006026024283186139
180.277,0.008854373418380707
180.788,0.008056673082068868
181.277,0.005188305781963537
181.776,0.008604321088919406
182.285,0.01063248328729079
182.777,0.012322038185648393
183.277,0.010501168110246676
183.775,0.009258022633881972
184.278,-0.0014262449555614552
184.777,-0.00018238840076262194
185.277,-9.060018573576269e-05
185.777,-0.0005337646988462877
186.285,-0.0023246871048705677
186.778,0.0012239007693388452
187.287,0.005989946683305364
187.779,0.00923695290065667
188.279,0.0048084204798760945
188.78,0.005391415540324529
189.281,0.004003541569140562
189.784,0.002397840007849406
190.284,-0.0017751562291035397
190.777,0.006806792253759053
191.292,0.005277822344233938
191.779,0.005445110383703412
192.277,-0.0011121681379914915
192.778,0.0008243030173401053
193.276,-0.0010579763285626484
193.777,0.00695026604359336
194.288,0.0032538821031782915
194.777,0.004688367780187626
195.278,0.006199684076669593
195.776,0.004969290290688138
196.289,0.00723911983322132
196.777,0.006840661775440809
197.278,0.0044581070152524
197.776,0.00434855250352125
198.287,0.003468067562441255
198.777,0.0023708889084025626
199.287,0.003951229070544926
199.776,0.0029430273565653436
