Time (s),ROI.04 []
0.257,0.07998084029615944
0.779,0.08201261134621887
1.289,0.0655817448725336
1.779,0.05747341345355949
2.279,0.04717485058178021
2.778,0.04344035421540056
3.279,0.047361801260117325
3.777,0.04603235535902525
4.288,0.051243697470311704
4.777,0.04693357443459553
5.278,0.029596299866145762
5.788,0.03508823978364294
6.277,0.05146249905023663
6.777,0.02259075484517741
7.277,0.033089002930635394
7.778,0.04607813483112486
8.278,0.04535389193334223
8.778,0.04616008040385901
9.277,0.029184483352896372
9.779,0.023092154845669257
10.277,0.0063086340397706785
10.784,0.010711721786872647
11.285,0.017833370425050666
11.778,0.019485426823919984
12.288,0.019864923277228896
12.78,0.009040169420461234
13.278,0.024378964074209412
13.779,0.017137156712390696
14.283,0.010549591453014331
14.786,0.015612180250054232
15.286,0.006453083745386457
15.786,0.017407342527245958
16.278,0.010789544878059422
16.776,0.018719442797248412
17.295,0.0008365288161356211
17.777,0.015761797479110513
18.277,-0.009033316311355087
18.778,-3.400359644753914e-05
19.287,0.01225471007835431
19.778,0.012746474045412655
20.275,0.009409988320798082
20.787,0.019104706108416625
21.279,0.019504581981021212
21.777,0.006854077009473274
22.289,0.005574013181876716
22.777,0.014917344100154807
23.277,0.03361824130116293
23.779,0.03430645372892666
24.277,0.0285458142338628
24.777,0.007643193694490632
25.279,0.021175467769360447
25.778,-0.0025664099360093377
26.276,0.00554859933285282
26.788,0.0049297760671550075
27.278,0.0033381873481329797
27.778,-0.009704133571915761
28.278,-0.005795888085751803
28.786,0.005103669120356139
29.277,0.006932994841726973
29.777,0.007981836327764986
30.279,0.027319733062285797
30.778,0.021686321998926446
31.278,0.029481599828541684
31.779,0.03642236334024476
32.277,0.04491933298680689
32.776,0.031199945671218556
33.286,0.027158091714768004
33.777,0.03187466830163825
34.287,0.02297358017896011
34.778,0.019932616327777184
35.289,0.01709509190132432
35.781,0.01693998723420277
36.281,0.012085975823789391
36.784,0.03034532454944419
37.286,0.015178968733574872
37.788,0.01607470623812427
38.277,-0.00227669390451841
38.794,0.017331352692709828
39.278,0.015032111267638548
39.778,0.03526775413178244
40.289,0.030439235942198727
40.778,0.025099403694491658
41.277,0.005407125261541641
41.787,0.01161311863068277
42.277,0.0034812969859089687
42.788,0.01958828756289336
43.278,0.017358386655067583
43.777,0.011766415906125817
44.278,0.015470855159137873
44.778,0.019923946768245646
45.277,0.0216564017065685
45.786,0.030600973245972517
46.279,0.033632965485421586
46.777,0.03542063944540769
47.289,0.020574837845310612
47.778,0.012942185040965351
48.279,0.023813926469725074
48.777,0.01788407076866942
49.277,0.0031285473642821823
49.788,0.006740241590895189
50.278,0.019775707351531693
50.778,0.017471688930291794
51.278,0.022692549205068437
51.778,0.033903888568507075
52.278,0.034844840152421466
52.779,0.027655924583804656
53.278,0.010616693471343665
53.778,0.02356526512512073
54.277,0.01619606480469059
54.779,0.013603820971897228
55.285,0.0015153676174184565
55.779,1.327022993070194e-05
56.278,0.012064162065158979
56.777,0.019808565234370766
57.288,0.012249112320598022
57.781,0.004839387569995625
58.282,0.02240436478235528
58.784,0.019443204693762865
59.285,0.028010866973870577
59.779,0.003969980782811629
60.292,0.002721433670096147
60.778,0.00920504643868571
61.279,5.264071415894799e-05
61.777,5.6511262410539534e-05
62.289,0.010954980926852249
62.778,0.004997581702423651
63.277,0.015166870854443884
63.778,0.016831225433811773
64.288,0.008858163136551274
64.778,0.008853379722943835
65.277,0.020072467536295224
65.788,0.006162805812804725
66.278,0.0049817469558142684
66.777,0.0071285484515958035
67.278,0.001169834561132573
67.781,0.01149545268779464
68.276,0.003451157827589673
68.786,0.0033141781123495325
69.279,-0.0005429791744801462
69.777,0.006399540896120829
70.277,-0.006408042470397238
70.788,-0.0021488078234112185
71.278,0.00902158271782267
71.778,0.007063595359407237
72.287,0.021129534525646598
72.777,0.00642712358385654
73.278,0.009956437923849485
73.789,0.01432665601724576
74.278,0.009771094102573666
74.779,0.008262762388941938
75.277,0.025755996282028657
75.777,0.014082157759580462
76.289,0.019966656713867128
76.779,0.01745747217109818
77.278,0.025670226141920566
77.78,0.017365102864213017
78.279,0.010822649339784265
78.784,0.02012874979322753
79.285,0.0152529156411937
79.786,0.01358233093670056
80.288,0.008769422211191286
80.777,0.013974771165425833
81.295,0.015490400820167716
81.777,0.021694483881584195
82.278,0.018440906018694008
82.788,0.02200933624424095
83.277,0.02568331134899671
83.787,0.028156850939835897
84.278,0.02476764636363482
84.778,0.02197215611899625
85.278,0.009041263338276108
85.777,0.018064853002553508
86.289,0.026599681842761652
86.777,0.03568978945387893
87.287,0.03962306686618946
87.777,0.043244687443176236
88.287,0.01871407234303594
88.779,0.015083432407082884
89.277,0.02543017090338342
89.778,0.029807503728992477
90.287,0.02254564125389747
90.777,0.014610230632766332
91.287,0.011673350230815489
91.778,0.012721090663353814
92.278,0.011372903841101659
92.777,0.004189998742212127
93.277,0.002668024492745894
93.777,0.024077427544066266
94.278,0.02533127165084633
94.778,0.025769280067690404
95.277,0.012888443458246081
95.777,0.02042102216114588
96.276,0.016901132611310002
96.784,0.01785183235087031
97.286,0.008190861737600166
97.779,0.014668573136557181
98.276,0.009965838525303387
98.789,0.025062281539321104
99.28,0.007608476355051446
99.781,0.017647807251715837
100.285,0.007121483309962926
100.786,0.0036963304510680157
101.278,0.012024499992233513
101.792,0.0012906685614702041
102.277,0.022811584357439157
102.777,0.03836964274239742
103.295,0.020687461009003708
103.778,-0.0004134238858795349
104.277,0.012455374079822432
104.778,0.01128657250744734
105.288,-0.00022530996720722954
105.777,0.0092458625978934
106.287,-0.00352437172537038
106.777,0.014926690000706726
107.279,0.013036477911762595
107.777,0.00364308617201346
108.278,0.014493518736486168
108.789,0.011236016415712022
109.278,0.013564019139935385
109.776,0.005007841119272706
110.289,0.0303168977394472
110.778,0.02130906989833852
111.277,0.016309085778992632
111.779,0.011783108206591548
112.277,0.010329307436233863
112.778,0.014197909133157579
113.276,0.021746402490963063
