Time (s),ROI.02 []
0.258,0.023305546055840152
0.779,0.018575612734182123
1.277,0.016693696948420336
1.786,0.013298068031963737
2.278,0.00688712626910545
2.778,0.008117874792594917
3.278,0.011258227259335497
3.779,0.012641223062715751
4.278,0.009188352905903216
4.787,0.008244135421985538
5.278,0.012942917857013219
5.788,0.013300318118740358
6.278,0.018032871586332853
6.777,0.018963521867647912
7.277,0.017387259757956602
7.778,0.013367633276040129
8.278,0.016153243582298325
8.777,0.015180288692686363
9.278,0.018098364753305576
9.778,0.018643622304241186
10.285,0.018417491850187286
10.779,0.0169482015333121
11.276,0.016290554042577846
11.787,0.019867243565891278
12.28,0.014135575471703639
12.784,0.016068801090783087
13.286,0.016637359981874558
13.79,0.016845244919747416
14.278,0.020964209588821316
14.793,0.01881933027826222
15.278,0.020663302433901656
15.778,0.015976213866575995
16.277,0.01682033194891815
16.777,0.013524166197005964
17.277,0.017100214595260847
17.778,0.014349816852884693
18.277,0.022404577070008536
18.788,0.017059110553009422
19.277,0.017478301482861957
19.786,0.021213483409033528
20.278,0.017740167383541013
20.788,0.017248565189179554
21.277,0.016773559250585136
21.789,0.01824504585872135
22.277,0.01654072506108749
22.777,0.020556762687410725
23.288,0.018613548272526665
23.778,0.015236148618684229
24.28,0.013895040409228997
24.778,0.014997025460187365
25.278,0.014910911495998207
25.778,0.017178634253159564
26.277,0.016457972000085107
26.789,0.012940285619531646
27.279,0.013430338476114476
27.777,0.013518997905546318
28.289,0.015223232546194291
28.777,0.014419369178826363
29.278,0.01615642597924416
29.777,0.01722298537296191
30.277,0.012825253927293858
30.788,0.015354257202605442
31.277,0.018454952653583344
31.776,0.013789979951702983
32.293,0.010875626176231277
32.783,0.018347715563990584
33.285,-0.0006891002025630981
33.785,0.002392682009685283
34.286,0.00599927422249734
34.778,0.0036402816008521705
35.277,0.004075512214263478
35.778,0.0029093001499106304
36.278,0.005881895581203048
36.776,0.00564441499599038
37.288,0.007036586749194856
37.777,0.0057341512129689045
38.278,0.0020650578257819796
38.787,0.004064876970776484
39.278,0.0060856649507967375
39.78,0.004213806254831394
40.277,0.003565827363554394
40.787,0.006451918700538952
41.278,0.004536285455430996
41.779,0.003968656235211302
42.277,0.004827635871188717
42.787,0.0050513151141479175
43.278,0.006131521590518571
43.777,0.00794314001140409
44.289,0.006105639228637657
44.777,0.004959175150228784
45.277,0.004441802878632215
45.788,0.0029143303042757046
46.278,0.007149620464982878
46.777,0.0012102545270133893
47.279,0.0050532381504065785
47.777,0.0031942772313030454
48.289,0.0032597038226907576
48.777,0.00535242826520717
49.278,0.004723633939667637
49.777,0.008322005635010118
50.28,0.004771024433680709
50.778,0.006279810844811213
51.277,0.003320001060328333
51.788,0.002838684324837056
52.279,0.005073568612770768
52.781,0.005097213295590949
53.283,-0.0015908920939581561
53.786,0.0037119448673268965
54.286,0.003913886800031053
54.778,0.0022173417615592335
55.278,0.0027595768286461254
55.778,0.0032945104597197025
56.278,0.002362104658140886
56.779,0.002128957240722978
57.277,0.005721759325465615
57.778,0.005686729253167037
58.278,0.0030777604940800565
58.788,0.0012239078789247708
59.277,0.00034748696802017713
59.777,0.0011657142422422803
60.29,0.004217103597047607
60.778,-0.0010563711742266229
61.278,-0.0013671641978409367
61.778,-0.00279272537426033
62.288,0.0025596018532242503
62.779,0.00010562275233698568
63.278,0.0011547987354395262
63.778,0.003849830133503478
64.277,0.006408907870554388
64.778,0.0022802126959697603
65.287,0.005797119599687242
65.779,0.005740519886548769
66.288,0.003023352641290244
66.78,0.0027514925682175615
67.279,0.0032956287124760175
67.778,0.002772471674068569
68.278,0.002391158896460348
68.778,0.0009589919552390517
69.277,0.0036387505886500207
69.779,0.0015082200995727487
70.278,0.0057179299179561174
70.777,0.00861323255978193
71.279,0.0042801405447255685
71.776,0.004002851616838341
72.287,0.004119804859790648
72.781,0.0029476080478895543
73.282,-0.0006039515085054728
73.786,0.0006165602388647971
74.285,0.0033490084040726934
74.778,0.0004864489425679289
75.277,0.0019309443498695146
75.778,0.003131401752107415
76.278,0.0004110504269685605
76.777,0.0032512893309167836
77.278,0.0028037125939802446
77.778,0.004313345143168385
78.289,0.002066725900993542
78.777,0.0003028457492273029
79.28,-0.00036721031469678353
79.778,0.003914966987837857
80.277,0.004257322714998198
80.778,0.004526458625108663
81.277,0.0010074863719176082
81.778,0.003753138979029286
82.277,0.0027487984038376528
82.788,0.00011783021132178332
83.279,0.004549671441901118
83.789,0.0007426839118907709
84.277,0.004104750534412003
84.788,0.005515758511732161
85.278,0.0030679775080289153
85.777,0.004296052531688263
86.278,0.0051829434908273716
86.779,0.002544818326299137
87.278,0.0030290195315006915
87.777,0.00482083595662613
88.288,0.000138709369223077
88.778,0.0028680385659256196
89.278,0.0025900817563435713
89.779,0.004139323240439116
90.277,0.0028062191406505016
90.787,0.0049491714591708025
91.288,0.007651511840502985
91.777,0.00678946067071595
92.288,0.009317487689631768
92.78,0.002218629679049278
93.284,0.00015657513557720387
93.786,0.0036487000692048024
94.285,0.0036947283195533417
94.786,0.004043864600194646
95.278,0.004186028674556411
95.778,0.006482069178877452
96.295,0.004307318373705291
96.776,0.003458384769676069
97.279,0.004924047132368121
97.779,0.0010607173168409787
98.278,0.0012304769524561104
98.778,0.002457069027474173
99.278,0.00025297997346760234
99.779,0.0028834649397490924
100.277,0.00472999827759795
100.777,0.0011487807127703263
101.278,0.0014463787343984098
101.777,0.002815416053823901
102.276,0.0036149035768350364
102.789,0.0016111197108327252
103.277,0.00026564481934272094
103.788,0.0014066547849050468
104.277,7.481905674047e-05
104.779,0.0013365324432443393
105.278,0.0014622240684772408
105.778,0.00206554882129435
106.29,-0.0018695248847169254
106.779,0.0014648538959316575
107.278,0.0032426089405366717
107.778,0.0015616234268159997
108.276,-0.001360310480383499
108.777,0.0034857760774992122
109.278,0.0005872593464502209
109.778,0.000580147788609786
110.28,0.0004247807155437507
110.787,-0.00048641081866740524
111.275,0.0007471765656475216
111.787,0.0012036011126689136
112.28,0.0036837928737400993
112.781,0.003773243566037931
113.286,0.0038337592566264804
113.784,0.0022576502139252663
114.277,0.0033580157154135
114.792,0.003521204905441804
115.279,0.005213847144042649
115.778,0.0009721814704679049
116.278,0.003243774196782163
116.787,0.002134684027717344
117.279,0.0037131911771357095
117.777,0.0018789262126493412
118.279,0.000502586607289876
118.778,0.0017938939712250292
119.277,0.004926627538693146
119.788,-0.0003451004159207389
120.277,0.003518364486248651
120.779,0.0013924162517017459
121.278,0.00028958108348568464
121.777,0.004276675399711091
122.278,0.004605953496063816
122.778,0.0029609579040033463
123.276,0.002926203894554596
123.777,0.004779029824169003
124.287,-0.00029899595486892897
124.779,0.004210750586768947
125.284,0.0019816796652597584
125.776,0.003211907431436746
126.278,0.002650223229424722
126.778,2.5454401354634497e-06
127.289,0.0019778377500578835
127.776,0.0022087948739889945
128.278,0.003501731250069653
128.778,0.002287894114309003
129.278,0.004481788649923538
129.778,0.0015261284456088643
130.288,0.002507270911550147
130.776,0.0025397322217898277
131.289,0.005933240280215295
131.779,0.0023780513810354883
132.281,0.001967781673233544
132.784,0.003847179866637102
133.286,-0.001682888881230768
133.777,0.002230113884318736
134.29,0.00393825556921266
134.777,0.0027129726278216208
135.294,0.005085734061051737
135.777,0.0030388606668923976
136.288,0.004300602747455979
136.779,0.004669553505393035
137.287,0.005569875506157957
137.777,0.00500229440792386
138.278,0.007985759643073862
138.777,0.006475781050287335
139.277,0.005710122870317044
139.778,0.00469655363919875
140.279,0.005653567445024517
140.778,0.002469165022188331
141.278,0.0013633574338291715
141.778,0.005304261716748115
142.288,0.00643119904148345
142.778,0.00804526924805555
143.278,0.004674143397887902
143.777,0.004582575302213566
144.279,0.0029202169023997727
144.778,0.003793692171199284
145.276,0.0024168370027060253
145.787,0.004036052298951068
146.277,0.0050954352949231325
146.778,0.004231460057694807
147.279,0.0038192271442597427
147.777,0.0021877219436594974
148.278,0.0023914879525605715
148.778,0.004759137397396546
149.28,0.0012978775752465626
149.778,-0.0012465191628515523
150.277,0.0003543362023378881
150.778,0.002500117193977013
151.289,0.001973148929028249
151.78,0.0027835393017770042
152.28,0.001980000999746015
152.783,0.004588461181678368
153.284,0.00014198711505206281
153.786,0.0017655819467343552
154.278,-0.0011613507914910225
154.795,0.002476365337913285
155.277,0.003201905976418369
155.777,0.0035551396974629473
156.278,0.0005288015080727539
156.778,0.000564503093751865
157.277,0.00351016400981038
157.778,-0.001415234561956778
158.288,0.004560758010889943
158.777,-0.0013014068769030907
159.278,0.0033769567957584023
159.788,0.003330375210887119
160.278,0.006193173071128561
160.787,0.001569170562588693
161.277,0.0069680962793199465
161.79,0.004161456651597294
162.278,0.0037756407142504516
162.778,0.004179688693590714
163.289,0.0033881927239454612
163.777,0.00019907066876573344
164.287,0.0019496856692197636
164.777,0.00230756900447824
165.279,0.002676614298523033
165.777,0.003410417497136829
166.278,0.005258932770826355
166.778,0.0023231744086888093
167.279,0.004362029906943398
167.779,0.0008610023538711511
168.277,0.002252648138950623
168.776,0.0074450350680617585
169.278,0.0038144256571727903
169.778,0.003223173808536741
170.28,0.005802552916882054
170.785,0.005485134737990953
171.288,0.002808384279496849
171.778,0.0038835755546565245
172.277,0.0019678900976953565
172.779,0.00455896227615228
173.284,0.0009730977642648018
173.785,0.00487376834757996
174.286,0.0035613598833916303
174.778,0.004288835808997085
175.279,0.00533636098232874
175.777,0.006808236007854332
176.296,0.004897850773535269
176.779,0.0028176532191240868
177.279,0.0031700314581616517
177.778,-0.0016737978878007432
178.278,0.002517892474883749
178.777,0.00018036718232663487
179.278,0.0035412232927616014
179.776,0.004613464134975571
180.286,0.0036210301226615644
180.779,-0.0014351713366492702
181.277,0.0012334826728978203
181.781,0.0021213484244200563
182.278,0.0004860955682114461
182.779,0.002538719747259958
183.279,0.0015679805470580495
183.778,0.002017487745130681
184.289,0.0008421472024255432
184.778,0.0016019946867310438
185.278,-2.1881748407383487e-05
185.778,0.0015499539513008907
186.283,0.0021283017443017842
186.778,0.0016322568970632985
187.278,0.001493819617474969
187.778,-0.00031521846188292766
188.287,0.0011340435591451216
188.777,0.004872068241356487
189.277,0.0059731342038217795
189.778,0.004478685380243778
190.277,0.0041213911233781595
190.779,0.0013353436382735851
191.282,0.0026393571707231545
191.778,0.0017171371450850502
192.282,0.0021587079511597904
192.782,0.0014789663221344894
193.282,0.002497661883841207
193.785,0.002939538562026252
194.285,0.004070900420544772
194.779,0.005551676342858278
195.277,0.00712073508197384
195.784,0.0041299031670268315
196.277,0.0003725763910198295
196.789,-0.00015914174078945925
197.278,0.001743812617048437
197.777,-4.657597146978425e-06
198.277,0.0024736879934430184
198.788,0.0028126412002479513
199.279,4.287951323101084e-05
199.782,0.0017546546089699038
