Time (s),ROI.12 []
0.257,0.012483898884989797
0.778,0.006711675834270281
1.277,0.010463706200206955
1.786,0.00879408102153435
2.278,0.0068471151411379225
2.777,0.00447266214306187
3.277,0.006143656389108913
3.793,0.0032472388726745892
4.277,0.005794575346497722
4.779,0.005387128008429239
5.278,0.0013235554997171777
5.778,0.002986571143235301
6.285,0.003161449676694828
6.777,0.003210382545568751
7.288,0.001593732455692908
7.778,0.0057663862898124215
8.279,0.0044806759360677805
8.78,0.0031110701124240745
9.282,0.0012882311414604988
9.785,0.0021962342486601867
10.278,0.005169986502460628
10.776,0.0011114079771746132
11.295,0.0038233922294304452
11.777,0.0023657143209793153
12.277,0.001619606734025396
12.787,-0.00030407871374981733
13.277,-0.00025414160911757587
13.785,0.002404132567998914
14.278,0.0010931594194295263
14.788,0.0045213347411843016
15.279,3.956957501485095e-05
15.777,0.0033246752200113694
16.289,0.00044728660146991996
16.777,-0.0011032528716312083
17.289,0.0029904665533078676
17.777,0.002853172535481036
18.277,0.0015884825818907227
18.776,0.0007962334916337924
19.288,0.0025383454892632874
19.777,0.0005129343476294233
20.289,0.001178436238918886
20.777,0.00019846594326174418
21.277,0.002641883753083749
21.776,0.0067528925957361895
22.288,0.006273196300384241
22.777,0.004859525845256664
23.278,0.00321273589819887
23.777,0.004797348843702113
24.277,0.0007945759359237019
24.786,0.0025956099549665186
25.278,0.002206369579340841
25.777,0.003250302652113556
26.294,0.0019561715781348113
26.781,0.0008759060019206071
27.285,0.0027176430092163448
27.784,0.0014159786284571375
28.278,-1.2590228742926538e-05
28.779,0.003289757103868655
29.277,0.002602404413619696
29.794,0.0016117838274269064
30.278,0.0015414283560135755
30.788,0.0035725749249046336
31.279,0.004067402369357614
31.778,0.001769893328513779
32.278,0.005236419920163174
32.778,0.0013391676615633408
33.278,0.002393063124514408
33.776,0.0012137441289555707
34.288,0.0007297228242976317
34.777,0.002738421575633814
35.287,0.0023680012038781767
35.778,0.0019356749851746583
36.29,0.0012100741517818035
36.777,0.002822987339266575
37.277,0.00028607183951991864
37.777,0.002547225990154372
38.289,-3.120654197197932e-05
38.777,0.003643460737453754
39.277,0.00290435806664775
39.777,0.00044808305439445704
40.277,0.0008384995619305482
40.777,0.0022778260939210096
41.277,0.0016171027775244672
41.778,0.0013663107935235192
