Time (s),ROI.02 []
0.257,0.012945843228154199
0.779,0.012964465091838453
1.298,0.010511894002514932
1.778,0.005380422191675652
2.278,0.0017483292895986288
2.778,0.0030305315516775382
3.279,0.004538632190745046
3.778,0.011601209218115187
4.278,0.00962375129298255
4.788,0.007908275979305627
5.278,0.0038823080280646375
5.788,0.002861762476271977
6.277,0.0018769236110414643
6.778,0.0057972125917773835
7.277,0.004185623393826568
7.787,0.0036028560912510677
8.276,0.005867395031630771
8.787,0.005145964744296956
9.279,0.005398447242632276
9.778,0.007495448253337662
10.277,0.0022282273294601447
10.788,0.003572996814782581
11.277,0.002484759444013253
11.788,0.0021274356360017352
12.278,0.0016053053998550876
12.778,0.004518502952905422
13.279,0.00481673423992926
13.779,0.00210702368175926
14.278,0.0014037056857004097
14.786,-0.0007385779908332786
15.278,-0.002297625675423629
15.778,0.0036231684895691816
16.296,0.0006128514156068393
16.784,0.003812797589161192
17.285,0.005653483917107703
17.786,0.003174756730191921
18.278,0.0052982313318297
18.778,0.002824961162490663
19.277,0.005205539543600776
19.779,0.003946651970691207
20.277,0.0018014454155950734
20.788,0.0030719387681878325
21.278,0.004805631899016171
21.787,0.0025898417932488683
22.277,0.004452790480925117
22.778,0.005229212008538516
23.288,0.004695823991721959
23.778,0.003944689684018133
24.277,0.007879023292765923
24.787,0.006406706758695885
25.277,0.0058909436335586735
25.778,0.005979485964656467
26.277,0.005962691721254994
26.789,0.005394383678778052
27.279,0.0013597616621447508
27.777,-0.0012165051910711323
28.277,0.0020174103973392447
28.778,-0.00036561157112234956
29.278,0.004651279119556063
29.778,0.003557378077595841
30.278,0.005303805805513719
30.788,0.004631540782888383
31.278,0.0025143287764780023
31.778,0.001477844157799328
32.278,0.0021209353444457527
32.78,0.0016758369378785964
33.277,0.005865165849436717
33.777,0.0008457868302618147
34.287,0.0009890451440716186
34.78,0.0022603268431717143
35.281,0.0026774625067671975
35.784,0.002047712800125543
36.286,0.0023974139264470134
36.778,-0.000287478855452841
37.279,0.001847367574602909
37.778,0.002172567293762149
38.279,0.0037105365654586443
38.778,0.00048634825657368954
39.278,0.0026593254329171485
39.778,0.006370811108188324
40.289,0.003057973830668624
40.778,-0.0019214864301539494
41.279,0.0047058292821175185
41.778,0.00043625975062250224
42.288,0.00320697530415947
42.777,0.00853702725809205
43.287,0.007089352720264936
43.778,0.009744968791715073
44.278,0.00606811999065881
44.778,0.003372930615318322
45.277,0.005280881711934457
45.778,0.004368651234162685
46.277,0.002607688673671602
46.779,0.004768670189466931
47.277,0.0019040576403089142
47.778,0.005915499243874103
48.278,0.0037283067684387374
48.778,0.002943580927714665
49.278,0.0011496726700798393
49.778,0.003635140592423
50.289,0.005735408179542272
50.778,0.0022498765113601687
51.278,0.006172637077893201
51.778,0.005933779406890036
52.278,0.0017285609669701518
52.777,0.004980365927520011
53.277,0.002704756090839934
53.788,0.00040556028670437645
54.279,0.003531997175998718
54.778,0.003936562828040923
55.278,0.005875435045460241
55.782,0.008025623662320618
56.283,0.006600180533901913
56.784,0.00287883655263043
57.285,0.004005222781707943
57.777,-0.0011124238301755544
58.278,0.0007799378159995071
58.777,0.0022853930972993918
59.294,0.00044680942079997033
59.778,0.0034263279791324807
60.277,2.4487871858254603e-05
60.788,0.00532294413837992
61.279,-0.0009606693709243655
61.787,-0.0007379310704844352
62.278,-0.0002328871275548254
62.778,0.002452533561925349
63.278,0.002502184410070972
63.778,0.0031793680314337303
64.279,0.005565620244867548
64.777,0.0020482436691363322
65.287,0.0054594686529296065
65.778,0.0014613515180004928
66.278,0.0015261074298704624
66.777,0.0009056681651865809
67.278,-0.0009842408217057138
67.778,0.0025958082345242284
68.278,0.0020869648249011706
68.779,0.0057661261672544905
69.278,0.005105447337863755
69.778,0.004514902605122112
70.278,0.000146791334110167
70.778,0.0032887277616157396
71.278,0.0009838552235960695
71.777,0.0065668838006906595
72.287,0.0032127007631138757
72.777,0.0003304183539874529
73.278,0.004203505913496965
73.778,0.006193193853375408
74.278,0.0020111472322759945
74.777,0.0039381840802971925
75.287,0.002029419800577197
75.778,0.008833274209003105
76.279,-0.0012435664444515329
76.781,0.003216233768830103
77.284,0.004433984224377685
77.785,0.007482357787297321
78.277,0.004801024522304319
78.794,0.005510744185399164
79.279,0.0023169611163374715
79.796,0.0053580064724969
80.278,0.0022440383669640224
80.777,0.005625158971210042
81.278,0.002764291580110824
81.778,0.006246353084971781
82.278,0.005140608012616138
82.788,0.005588813141191422
83.277,0.007919121755795705
83.786,0.0018615694835488678
84.278,0.0036340534462486512
84.78,0.005936908046525778
85.278,0.004765017688983081
85.778,0.004682267848590502
86.278,0.008694905679737906
86.777,0.006990194016784386
87.278,0.005146642556826971
87.778,0.0042971843394328055
88.278,-0.002176086710951459
88.777,-0.0022793329968811577
89.289,0.0020298665437529988
89.777,0.002565173702220681
90.279,0.0057218531569190245
90.778,0.007478531450426518
91.278,0.007234475058384029
91.779,0.003907748769042832
92.277,0.001863715328840859
92.778,0.0047812464430713845
93.287,0.003051102254519837
93.778,0.0031507012569075535
94.279,0.002583609488279001
94.779,0.003369201691248736
95.283,0.006864448933907027
95.786,0.006687120736382487
96.284,0.005789085761690787
96.777,0.007573363756021847
97.278,0.004771265917505505
97.777,0.008286429395681976
98.277,0.0026608536909267016
98.787,0.006118452622457385
99.279,0.0024114656399542283
99.778,0.004984238815528126
100.278,0.005043885405342588
100.777,0.004543464029121362
101.288,0.0058437968122819475
101.778,0.003620895030614656
102.278,0.0014534414030195402
102.778,0.007678228996192714
103.278,0.0038117784064213615
103.779,0.000991381014001785
104.278,0.005910964306255756
104.778,0.00605632734921163
105.277,0.006960877298080769
105.778,0.01201547181207103
106.287,0.009481469655942864
106.779,0.00296852557444416
107.278,0.0030954304496416656
107.777,0.0018705098528807491
108.278,0.007237554637572481
108.777,0.002621466827674867
109.288,0.003397386157060712
109.777,0.0011594214550472754
110.288,0.003597802203670089
110.778,0.005372190850376407
111.278,0.001140608687825579
111.778,0.0025463468574205184
112.278,0.005961295714924425
112.778,0.003017709633194898
113.278,0.0035693315890880065
113.779,0.004734577978066139
114.278,0.005044803548462432
114.782,0.008353541403592483
115.285,0.006184500603247919
115.784,0.005909058377245131
116.278,0.0007407473793289158
116.777,0.0003552540343319963
117.295,0.0036843332024712777
117.777,0.005266247266723775
118.278,0.003148543051904392
118.777,0.006036496892629069
119.279,0.006425653021920732
119.778,0.008296108425709766
120.279,0.00978688914782907
120.777,0.007527626985862222
121.289,0.008135708689271912
121.779,0.0017780111369343076
122.278,0.003669342530234431
122.778,0.0038403299186774626
123.278,0.0034464315876085133
123.779,0.005863051713849795
124.28,0.004164277026811787
124.78,0.00754365834024928
125.277,0.005957472264332186
125.778,0.007363554824131977
126.278,-0.0012375462313421119
126.778,0.0009518972810610801
127.279,0.0015174086575538254
127.778,-0.000822165572877229
128.278,0.0036476322152093218
128.777,0.003916115926582533
129.277,0.00020576531468955792
129.778,0.0020628882561276327
130.277,0.0041511550031686825
130.778,0.0042210590566417764
131.286,0.0015340053876470078
131.778,0.0025018637956960377
132.279,0.004185855784769336
132.779,0.004293133217624048
133.282,0.0054856641175115295
133.785,0.0049892789253902356
134.284,0.0046376003737597345
134.786,0.0014770238356781146
135.277,-0.0002493011309603648
135.777,-0.0012298804657391751
136.278,-0.0009124786217364945
136.778,0.0025654277422712045
137.29,0.0035829891264790355
137.778,0.00603758391277541
138.278,0.004250337985103102
138.778,0.0008869457462071901
139.277,0.006459988565863353
139.778,0.0022206642190274956
140.278,0.0022610702424553037
140.789,-0.0022930467642563283
141.278,-0.0011108085723016742
141.778,-0.0010910665818408764
142.289,0.000980882089352161
142.777,0.00272557260731136
143.277,0.00245852746540837
143.789,0.005293979754389836
144.278,0.006344671690781615
144.788,0.0035947765297505646
145.278,0.005089301924781899
145.778,0.006544813178575038
146.278,0.007803649181102092
146.778,0.004858525680613705
