Time (s),ROI.09 []
0.257,0.03791677649953576
0.778,0.040312094514553254
1.277,0.047859361726548776
1.778,0.03875056695605433
2.278,0.03090656185437183
2.778,0.02135378573156871
3.278,0.03784583218203178
3.778,0.021143918378925517
4.277,0.02725772979107028
4.778,0.022547963716579984
5.279,0.018246606156478044
5.78,0.01064244687451779
6.283,0.019547957698200016
6.784,0.007932134180470984
7.284,0.006701271594747465
7.777,0.01913997079521408
8.295,0.02783614670451188
8.778,0.011416922618789842
9.277,0.004273259146989353
9.778,0.012785976288532121
10.277,0.022527574096493037
10.787,0.009233301558047175
11.279,0.004781041667067127
11.777,0.000993007289845907
12.278,0.028679055468952448
12.777,-0.0016243344830269295
13.289,0.0162042266209251
13.779,0.004383874730743051
14.278,0.02192182197650477
14.779,0.01528131433281608
15.279,0.011931042863158384
15.778,0.00816354762158245
16.279,0.007569646861553079
16.778,-0.005635185413645353
17.278,0.015241699711109395
17.787,0.00864151573973843
18.278,-0.005870772762455768
18.777,0.006723403539230183
19.288,0.005295903590781176
19.778,0.01942139866025673
20.288,0.013233123852427819
20.778,0.018635698441751683
21.277,0.012345326688493375
21.779,0.011916756789229021
22.278,0.01713607927384121
22.785,0.010963616542266295
23.278,0.008136839449970068
23.778,-0.004928076781576361
24.279,0.014194610739787531
24.78,0.0011182226580757917
25.283,0.01988398755091404
25.784,-0.0036745864983741858
26.285,0.003877592154206845
26.777,0.001009761212531598
27.279,0.024325961857648994
27.779,0.004498638969286601
28.278,0.0054367235058913835
28.778,0.017235885565982857
29.277,-0.00653360922524499
29.789,0.010616319130898826
30.277,0.03390725268405058
30.789,0.03627978166525509
31.279,0.02003253230273927
31.777,0.031931065589013014
32.278,0.009504560296703357
32.778,0.013904217291349113
33.279,0.0229153922047767
33.779,0.024329327056040406
34.278,0.017097598588658305
34.777,0.020868061183445294
35.287,0.013614901280151628
35.778,0.026060189015216464
36.277,0.02326386583659404
36.789,0.03635599929599827
37.277,0.03552006075922352
37.778,0.024976072401990373
38.277,0.015566677942023207
38.779,0.025646570152404218
39.278,0.011047778640010022
39.778,0.017365549898509774
40.278,0.027130501606672193
40.779,-0.00225698423479
41.285,0.02685354311107099
41.778,0.013012759013099725
42.278,0.028422092424006423
42.778,0.02336288486302434
43.28,0.029415775984706367
43.783,0.017161421787220105
44.286,0.015428114990446906
44.786,0.02628078383441828
45.278,0.013523450083901687
45.779,0.017307035137662827
46.279,0.02320377777826649
46.778,0.010633888987484186
47.278,0.008537570127869045
47.789,0.021445447137659095
48.279,0.02409011711331756
48.778,0.028832603236374193
49.289,0.0031009918079843123
49.778,0.02259594409686066
50.278,0.014249942181231729
50.777,0.030903837580696703
51.277,0.019391913699058308
51.779,0.012668908161276925
52.278,0.02995207533074464
52.777,0.005992370178805646
53.286,0.0229407207969841
53.779,0.017669636822339855
54.277,-0.00042704481218884527
54.787,0.01338591287113261
55.278,0.012964757081106306
55.788,0.005772934735495814
56.278,0.008972427093235836
