Time (s),ROI.04 []
0.26,0.05333170333919285
0.777,0.04198071080057601
1.277,0.039869039250013824
1.777,0.023249982052957995
2.276,0.026591370498725744
2.787,0.01907264865171782
3.278,0.01850373980250654
3.777,0.018074638779482153
4.278,0.024010421452607542
4.78,0.01321610937933548
5.279,0.02605166636482761
5.778,0.020893591750139225
6.278,0.022646991917509806
6.788,0.024158991945418058
7.278,0.023115101992738626
7.779,0.02768248785657961
8.277,0.01880371290853252
8.782,0.004531834635475088
9.281,0.015592421133307204
9.784,0.018805804618655986
10.283,0.014514939490919296
10.777,0.01642951011749756
11.278,0.011167609452923175
11.777,0.006074587938282176
12.277,0.012934681609175477
12.788,0.013298659519050413
13.278,0.01961278815039494
13.788,0.022307135028255157
14.278,0.0013768869860682135
14.778,0.02157828078332594
15.278,0.01963214995791674
15.777,0.016257307966039213
16.277,0.011108161617167593
16.777,0.008337446916714671
17.278,0.013805207672990706
17.776,0.023092163545038544
18.286,0.024905989535156985
18.778,0.021888171408568774
19.278,0.02538528482509205
19.778,0.009275568458845992
20.288,0.019144312539273792
20.776,0.02719271898860708
21.286,0.025512113063540516
21.779,0.0242633588338592
22.277,0.022231320552460878
22.779,0.02396281799613436
23.278,0.020552588405208003
23.778,0.01585072203654728
24.278,0.006247415410790328
24.779,0.008548671616805384
25.278,0.008659995017301256
25.778,0.009211391247224098
26.278,0.013608307567565743
26.788,-0.002102577290581336
27.277,0.011595766196770095
27.778,0.01761043297143469
28.278,0.0036774407003849607
28.78,0.009856237862722056
29.284,0.007580977698038074
29.785,0.014977523017834641
30.278,0.013481450287157854
30.779,0.00864004848877905
31.278,0.007558797045285699
31.777,0.009384956323483197
32.277,0.007586600474071692
32.777,-0.0016829411192450293
33.278,-0.0007759446251645268
33.778,-0.0009642912119067319
34.279,0.0053205940970929635
34.778,0.009556118514200476
35.277,0.011025924370065885
35.777,0.01979035521891965
36.277,0.006872827029715283
36.777,0.002006831694774558
37.277,0.013271568118079384
37.778,0.01257032637503793
38.278,0.01563876697449662
38.787,0.008932602688418044
39.278,0.003163848615548832
39.777,0.010231836450967171
40.277,0.01624709724067708
40.788,0.018957504094401532
41.279,0.013768147870374755
41.777,0.010673797379841901
42.288,0.0066456442641421795
42.778,0.017810450864378966
43.279,0.01683908078732079
43.778,0.0019090735409392605
44.278,-0.00026144631795752536
44.778,0.008867645038859492
45.279,0.0049247519659039885
45.786,0.012185754871812955
46.278,-0.0020418232388431366
46.778,0.008082189563284924
47.278,0.014831223364067815
47.782,0.0028746021853465
48.285,0.0014111831443002925
48.784,0.004548119951639443
49.278,0.012900179187698148
49.776,0.009321356803607406
50.277,0.011582626294710035
50.778,0.007011853169069625
51.288,0.008239879330034295
51.777,0.0051654581723813665
52.285,0.014324097265435756
52.778,0.005258681539674349
53.278,0.004201173520498489
53.778,-0.0002824699937772691
54.277,0.011186595819625889
54.788,0.01573032231715991
55.278,0.01384478544166645
55.779,-0.005152320346254785
56.277,0.007079985126879271
56.787,0.010011892421438469
57.277,0.008681916192645632
57.789,-0.008390159012655638
58.278,0.011801668097328416
58.778,-0.006333961643199007
59.278,0.013721740917077573
59.777,0.011216166421418
60.288,0.014329373553996402
60.778,0.006592602247821411
61.278,0.009112250201071042
61.778,0.004422669940037935
62.278,0.007592754864266411
62.787,0.0065155723719217675
63.277,0.005033991128565234
63.777,0.008195199264459104
64.277,0.010063217735798083
64.779,0.020014691673289273
65.278,0.016326586200738145
65.777,-0.0011865392468726065
66.288,0.007198973831957986
66.777,0.015003813885080604
67.278,0.017011811529036965
67.78,0.005182482273339584
68.282,0.003523778876694176
68.785,0.0022797901960466328
69.286,0.02135207811476873
69.779,0.017633900805651193
70.276,0.013797440930624783
70.795,0.01568874943931488
71.278,0.006636017731064941
71.777,0.007132093791397328
72.288,0.018716829275026946
72.778,0.013681842019229477
73.282,0.019262520744966725
73.778,0.00571435268309889
74.278,0.0075114105776561526
74.777,0.0006562268364331621
75.288,0.004595882210716687
75.778,0.01869738296060387
76.278,0.0042145171511107846
76.778,0.011214534228380937
77.278,0.009402898431544422
77.778,0.015537732958033549
78.277,0.0008467896072959814
78.79,0.010077930616531634
79.276,0.01118895674190182
79.777,0.0026185406225370834
80.288,0.01929792576406633
80.778,0.01211767992503825
81.278,0.00932402649902356
81.778,0.004259316749587076
82.277,0.010085905758526248
82.787,0.010533548116042376
83.276,0.009759071270507833
83.779,0.010875430322847327
84.277,0.010873816115429771
84.779,0.004179410040664258
85.285,0.01970921636357732
85.778,0.02048054111064013
86.277,0.01212465004750547
86.788,0.006755318507416433
87.279,0.006815877615191421
87.782,0.017414927245729496
88.284,0.018397872374666918
88.785,0.012355193610410752
89.279,0.008286286102590103
89.778,0.0097474083150469
90.276,0.019030583010391705
90.793,0.009439375507741266
91.278,0.015906090070171214
91.778,0.007821666400865597
92.277,0.024493866015720595
92.788,0.017359208765045202
93.277,0.016126967570780384
93.787,0.008696261728376172
94.278,0.0009697182715526476
94.777,-0.0012098494818447128
95.278,0.010423863547197612
95.778,0.0098083498047899
96.278,-0.00103234218007278
96.788,-0.00490020138360875
97.277,0.012207079626575554
97.777,0.009968152543361794
98.287,0.021798086866667656
98.777,0.012539500817555454
99.276,0.016611047155705702
99.787,0.009337387749185588
100.278,0.024796085094647057
100.778,0.01671881695239743
101.288,0.0066643739088407625
101.778,0.009902037932515848
102.278,0.013774533117733622
102.777,0.01280032166902879
103.277,0.01350135809273729
103.779,-0.004235671309723455
104.278,0.005066715190647584
104.778,0.018703408496416496
105.285,0.01960439517603685
105.779,0.012432402840684597
106.288,0.020122493720197466
106.777,0.015814351768528367
107.281,0.015279696532653483
107.784,0.00886116087405489
108.285,0.012451612479106845
108.787,0.0017255550938253766
109.278,0.011212342641216589
109.776,0.017231374451654482
110.287,0.012522020515998702
110.777,0.01791179048703732
111.287,0.007754259179367493
111.777,0.010427623985618226
112.288,0.010485381520110438
112.777,0.0027722182883160077
113.277,0.016721586783406253
113.788,-0.003962715585373121
114.278,0.004480303223015976
114.778,0.0035104454043181155
115.276,0.006936145363475427
115.779,0.018835232177049764
116.279,0.002337767151177288
116.778,0.005263248938845876
117.277,0.0137979476456829
117.779,0.012291091904637163
118.278,-0.0009854744082357916
118.789,0.005719746990051736
119.278,0.014729036056167747
119.778,0.014693802562505548
120.277,0.016028305562848198
120.788,0.021010088199059772
121.278,0.008068097031748963
121.778,0.01553193336338414
122.278,6.951127437478948e-05
122.778,0.013827127582413628
123.284,0.016364779928513734
123.779,-0.0027130935241904105
124.279,0.013281874972194985
124.778,0.006076923534280052
125.28,0.005415333318107761
125.782,0.006698507217309776
126.285,0.007687916552922949
126.787,0.004584949655439643
127.277,4.824228243365486e-05
127.778,-0.00020751158009927085
128.296,0.007854947285234172
128.777,0.0024838781058587533
129.277,0.006858601429304036
129.778,0.005289265749145588
130.288,0.004272491043625303
130.777,0.004773249005376508
131.288,0.011734326217005348
131.777,0.01172020214978827
132.285,0.0065244901186652495
132.778,0.016517389366786404
133.279,0.002502572732283479
133.779,0.011137088833608928
134.277,0.004787678856439527
134.777,0.019253972509751006
135.278,0.00793343168692611
135.777,-0.0025689626198009304
136.286,-0.001418982397108188
136.777,0.004901372516483859
137.287,0.020996211179156347
137.777,0.0073721455931564
138.287,0.016533269736702147
138.778,0.009981325123970835
139.277,0.006707863279397098
139.778,0.00710787239461019
140.278,0.0034722654024828266
140.779,-0.004519426605854179
141.278,0.011326281371448128
141.778,0.01034686976128097
142.286,0.0020498852975801745
142.778,0.004415398034196624
143.278,0.00565655617363456
143.778,0.008794955395103131
144.281,0.006733015966804165
144.784,0.009823405924540915
145.285,0.0037014576106005753
145.786,0.0071255683574831434
146.278,0.004181681237506583
146.776,0.001834076320184589
147.278,0.0010757953797747364
147.777,0.009606263450690936
148.278,0.008194177091797279
148.778,-0.00039499899178088417
149.277,0.009266065919480156
149.788,0.006847677790169304
150.277,0.00498589394982791
150.777,0.009980934229850724
151.288,0.0048208963661750415
151.777,0.002915753407565923
152.278,0.012373796932747538
152.776,0.006187375713378272
153.287,0.010348296274295078
153.778,0.011685862832234377
154.278,0.004059812496841164
154.778,0.008756062285325909
155.278,0.020607132439365378
155.779,0.0067513994898619496
156.276,0.0005079081546937839
156.788,0.0025806164869427617
157.277,0.012636614622362258
157.778,0.0023575021072361146
158.277,0.0015936750439734398
158.779,0.00520419567695278
159.279,0.0006709188926062701
159.778,0.008802834242282273
160.283,0.013070985095148691
