Time (s),ROI.12 []
0.259,0.008926553072981012
0.785,0.007114754788237672
1.276,0.005430161399325781
1.786,0.006555245106542953
2.277,0.005334659565124157
2.794,0.005325885777718114
3.282,0.0072548718534793276
3.785,0.007801969285004233
4.285,0.004345204076674807
4.778,0.007038259971535069
5.277,0.006266222188279308
5.777,0.0045583188085223745
6.295,0.0017538640484954402
6.779,0.0002992926844298656
7.286,0.0016872119053259135
7.778,0.0030413419725293573
8.277,0.0004262483734056476
8.788,0.0039473683386597935
9.279,0.003659646771427489
9.779,0.0030583600640593
10.277,0.0041555678888900525
10.787,0.0031970529345981924
11.278,0.0016806986079761369
11.778,0.003938111598203154
12.279,0.0035667655494606297
12.778,0.0016177802458618405
13.288,0.0003995718926868645
13.778,0.0019038804114191506
14.277,8.13393680108689e-05
14.777,0.001671212348859026
15.277,0.001730457059275972
15.778,0.003659109040890835
16.278,0.005403652392291289
16.779,0.004568398593289721
17.278,0.0045292065412381845
17.788,0.00480314597090143
18.278,0.0036914602346210536
18.779,0.003378886357935306
19.278,0.0036518437492492036
19.777,0.0057759789536603445
20.278,0.004593514399067679
20.785,0.003087321457081747
21.278,0.0047176144106813875
21.778,0.0022293205938148275
22.277,0.0025829038845154176
22.795,0.0032169808026478834
23.282,-0.00020983478243061436
23.783,0.003377151073957717
24.285,0.005924988325319626
24.778,0.0009365153852348146
25.276,0.002253953947707381
25.779,-0.0014988226091533598
26.278,0.00412595325571771
26.776,0.003347105633190284
27.287,0.004189352050153338
27.778,0.0019517800764565988
28.278,0.0027817011270626023
28.778,0.0018041577461810727
29.279,0.0007561904662386017
29.777,0.001211508373506354
30.279,0.002348108210579456
30.787,0.004733334813292302
31.278,0.0027839645944445087
31.777,0.0026428429130926426
32.277,0.0025238800481254334
32.788,0.0018766211776452075
33.278,-0.0004634728651953038
33.779,0.0023824932420829724
34.278,0.0011329575196027607
34.779,0.0065121486439140164
35.278,0.0015787112125281038
35.778,0.0006845089499730586
36.277,0.003711073554224448
36.788,0.0028522060520874658
37.279,-0.0016473431200921844
37.777,-0.0006873105423617118
38.278,0.0012092992536557187
38.778,0.0020123939811549077
39.278,0.0008105765676562664
39.778,0.0026191464398430753
40.279,-0.0003248593149527636
40.785,0.0002129359233364648
41.278,-5.038272763946783e-05
41.778,0.0024161274546098616
42.28,0.004478589988205454
42.781,0.005637824957328396
43.283,0.004375130523540852
43.786,0.0015018993265307722
44.278,0.005528985631314246
44.778,0.0038097954456403583
45.277,0.00229743885029681
45.777,0.005530837581078195
46.288,0.003056328038412913
46.777,0.004983009283053737
47.277,0.004453409080625666
47.787,0.0037882129391538645
48.277,0.0022415497024586804
48.786,0.002582347020070915
49.278,0.004711529189815938
49.779,0.002575686195620167
50.276,0.0013094034407779482
50.778,0.001789743842661308
51.277,0.0011388581058731138
51.787,0.0040126522684151835
52.279,0.0028462518090787044
52.778,4.972565462949559e-05
53.277,0.002757692811563815
53.788,0.0016974800107090217
54.278,0.0014747616850314597
54.777,0.0027626138553454144
55.287,0.004602031130056825
55.779,0.0019901201946473396
56.278,0.0022704396140070062
56.778,0.0014352697510218138
57.278,0.002920579379995601
57.779,0.0010389089514793298
58.278,0.0013209380389757935
58.778,8.919338088111741e-05
59.287,-0.0015994902196755146
59.778,0.0019234487166184969
60.278,-6.560951984125052e-05
60.782,0.0020367578392559878
61.281,0.002467450405039862
61.784,0.0032528479761367883
62.278,0.0005618142233624476
62.778,0.0014620435152808587
63.28,0.0010695758938505718
63.778,0.003096795264663425
64.278,0.005968459908170207
64.779,0.005680474756224949
65.278,0.0023909481309267724
65.778,0.005677363432857516
66.276,0.0017578384421408572
66.779,0.003514516837490988
67.277,0.004451493194874874
67.787,0.005290848299046663
68.277,0.0035374903881490167
68.778,0.00501380545538662
69.277,0.006215679067701741
69.778,0.004020646449089797
70.279,0.005723381177476248
70.777,0.0025886351411162738
71.278,0.0017996665150722903
71.778,0.004774982475485012
72.277,0.0018449212411678578
72.788,0.0013451360554600424
73.278,0.004117175571143553
73.777,0.003212938801294123
74.288,0.0007962774755287383
74.778,-7.162282272297694e-05
75.288,0.005737882121619753
75.778,0.003019126533639797
76.278,0.0027417151281044247
76.778,0.0026509052482746568
77.279,0.0032503008659798332
77.777,0.002232099802755499
78.277,0.0025173659013478173
78.789,0.0006059151871705813
79.277,0.0024742648504437735
79.782,0.001358889661889911
80.283,0.002128187763630328
80.787,-0.00015025980110435101
81.286,0.002502451872692115
81.778,0.002512966847253128
82.277,0.0018601045395431263
82.797,0.0010320039212942656
83.278,0.002819430437342923
83.778,0.0014272776173033192
84.28,0.0033619818615788434
84.779,0.002612579809081101
85.277,2.916239422270426e-06
85.787,0.0018258619975282165
86.278,0.001564360214400634
86.779,0.002990431139235139
87.278,0.0004924658317668572
87.778,0.0037621817536613845
88.278,0.002334607575479482
88.778,0.0030305166607515134
89.277,0.003534448637163753
89.787,0.0018768449995705406
90.278,0.0021836689499604616
90.778,0.0020378155253042516
91.278,0.001418465910766225
91.788,0.0038865265018951886
92.279,0.0059462865675749335
92.779,0.004924147139637114
93.279,0.0027495224147825264
93.777,0.003967813240624788
94.278,0.004274655178677112
94.778,0.0005234378917586444
95.279,0.005173059951328871
95.777,0.0008334596482706734
96.278,0.001043991807440553
96.779,0.0020662200154220336
97.287,0.001988475990720963
97.779,0.003287808743899399
98.278,0.00342500455310654
98.778,0.002276383573071156
99.28,0.0025276860588118676
99.785,0.0004816169463881198
100.286,0.00442383413954382
100.785,0.006883779070742658
101.279,0.0025528554453184207
101.778,0.0014816149665322449
102.278,0.0025330754618176497
102.777,0.003303579265873396
103.279,-0.00014861169595800926
103.777,0.001788789886072239
104.287,0.002688713949878624
