Time (s),ROI.11 []
0.257,0.18016761609806103
0.779,0.13759046501409333
1.289,0.10564618457678474
1.779,0.13568887292792925
2.279,0.05634891450675802
2.778,0.029124166381175768
3.279,0.11369800080183998
3.777,0.08543679538627513
4.288,0.05990258328419336
4.777,0.0934078253868472
5.278,0.1011629696672552
5.788,0.08021809548434934
6.277,0.16070507690200284
6.777,0.060208866848891776
7.277,0.01998751421339531
7.778,0.036783808213024176
8.278,0.04482322362067698
8.778,0.0900363383219912
9.277,0.05348877490001064
9.779,0.02288128839439611
10.277,0.04845951597144133
10.784,0.07954482350461495
11.285,-0.0065820615822926145
11.778,-0.039335783288356956
12.288,-0.0005563336828149141
12.78,0.00021635198776142004
13.278,0.012209657569178085
13.779,0.02702630554917403
14.283,-0.06482179707109874
14.786,-0.06633054184256856
15.286,-0.007182319959581907
15.786,0.0036558116573852167
16.278,-0.009428759286592269
16.776,0.04029170996771485
17.295,0.05492413956500783
17.777,0.045840414701413916
18.277,0.048462466996296236
18.778,0.0948064302670783
19.287,0.15432357563225468
19.778,0.16447737939028967
20.275,0.1322776212735733
20.787,0.09863214345717701
21.279,0.048646888360488506
21.777,0.09505287567501211
22.289,0.1342547131223612
22.777,0.10202962169586881
23.277,0.047390265045136264
23.779,0.0526903083485357
24.277,0.05009116023365063
24.777,0.08402300957279081
25.279,0.032939045681484536
25.778,0.09379755982681398
26.276,0.08453995826715517
26.788,0.050245191429108216
27.278,0.12235590316296374
27.778,0.1825568429602025
28.278,0.27663578953774515
28.786,0.22564354192287317
29.277,0.2304412394360092
29.777,0.2993578831890463
30.279,0.40003363655832663
30.778,0.36434982404407246
31.278,0.3788689443403684
31.779,0.41728116187033615
32.277,0.5042597779802295
32.776,0.5178481141437055
33.286,0.49774436747329415
33.777,0.48858571937200945
34.287,0.4174020092847885
34.778,0.5310668461370032
35.289,0.47813288634372847
35.781,0.41007025668589686
36.281,0.4031235945405461
36.784,0.43120093466109755
37.286,0.41545349849288293
37.788,0.4829343367088253
38.277,0.4117693888902932
