Time (s),ROI.07 []
0.258,0.013519657183323552
0.805,0.01346716371205647
1.279,0.009054206265968997
1.777,0.008153035856985723
2.278,0.007492383255542805
2.776,0.010073671694940422
3.287,0.00836140437340845
3.778,0.006538512553410895
4.276,0.008368214445375504
4.776,0.00791172348308554
5.277,0.004519370185151347
5.777,0.006597697314323032
6.276,0.00598514732234324
6.784,0.0065108522093510505
7.276,0.004157622603655094
7.776,0.005388683011668417
8.292,0.005339823812372661
8.78,0.004270417565369099
9.284,0.005304572148151549
9.784,0.004655384526330893
10.278,0.006074684864165904
10.777,0.0034799707218163478
11.277,0.0017155980414837717
11.776,0.002627078313445345
12.276,0.0029648548495003796
12.776,0.0033069942025659754
13.277,0.0027524337436669157
13.788,0.0012077248880050127
14.276,0.0037938732334995284
14.777,0.0015617051321567626
15.276,0.0022090152418019625
15.777,0.002415199282729935
16.287,0.0030999082053000046
16.776,0.002198406612933049
17.276,0.003025882796482099
17.787,0.002556827362829008
18.276,0.002514833705385608
18.787,0.002445221379209595
19.277,-0.00018937017880330206
19.778,0.00140576412062758
20.287,0.001214834219294257
20.777,-0.0005833079734244151
21.277,0.0008756517113611347
21.776,0.0010669634092316585
22.286,-0.0006392904216298448
22.776,-0.0003655134167244889
23.277,0.0010465994796102032
23.777,0.0006067604895828675
24.279,0.0009745364690096044
24.783,0.005141708016154149
25.278,0.0023700509808919556
25.778,0.002923273188003367
26.277,0.0015366123099978322
26.779,0.003023506586979016
27.283,0.0019614806498622203
27.785,0.0002487933668965632
28.277,0.001381081683608741
28.791,0.00188861563283257
29.276,0.0032994713268753714
29.776,0.001980379524626694
30.277,0.0012049364686428374
30.777,0.0030172333567264763
31.277,0.00330839519935875
31.777,0.0015056463180499154
32.278,0.00253000372102891
32.777,0.00215059774923324
33.278,0.0027969208921935947
33.777,0.0016950146115355571
34.277,0.0023677366196039567
34.777,0.003655722490622034
35.278,0.0008669510463507082
35.787,0.003128614823462957
36.276,0.002470110941787595
36.786,0.002680700503770705
37.276,0.0032404091191682634
37.777,0.0014629270578239352
38.277,0.001895139289023001
38.777,0.002228058814947056
39.277,0.0014891229560050072
39.776,0.0006896994205466341
40.287,0.0015633030128295309
40.777,0.0033425038147354897
41.278,0.00467000380591499
41.776,0.000998408249894196
42.277,0.003715487355040214
42.784,0.0018403555699915853
43.277,0.0016807011014718044
43.777,0.0007473032089914274
44.277,0.0022654740216553645
44.781,0.001587855936551578
45.283,0.0012146074594570715
45.784,0.0035041399379305655
46.284,0.0004904395536601682
46.779,-0.00021590411608952615
47.277,0.0029399748738563806
47.776,0.0005062266066655688
48.278,0.0010919054094662836
48.777,0.0001533242669424026
49.277,0.000744931627205299
49.777,0.004868530184758252
50.277,0.003573413246926053
50.778,0.002977801777592957
51.276,0.002428048981074746
51.787,0.003512505204645333
52.277,0.00523749167798786
52.778,0.0021743481188833164
53.287,0.0039329521264469215
53.778,0.004551513037039778
54.277,0.004420889363318153
54.777,0.003442478206816336
55.286,0.0052117213321976035
55.777,0.0019260248184451733
56.276,0.002780860671420688
56.777,0.0027137561300933292
57.276,0.001791427048298586
57.777,0.000131800455115079
58.276,0.0013453308627161765
58.777,0.0018886492468544907
59.277,0.0005525880183942034
59.777,0.0013618224738764322
60.279,0.0038640341703406415
60.777,0.0027543946308655203
61.278,0.0007430498380927443
61.784,0.0028265262288519285
62.278,-5.084939040196084e-06
62.778,0.0018974758408023724
63.276,0.002579114464374418
63.779,0.00013748167405008924
64.282,0.0016620082251576887
64.783,0.0003650886856364571
65.287,0.001581526889802813
65.778,0.0032175884785831848
66.276,0.0022084407683436265
66.778,0.00016662950490085456
67.277,0.0004908359258335651
67.786,-4.1871028937126044e-05
68.277,0.002126243011858694
68.777,0.00022070163465458235
69.278,0.0020179443297571745
69.777,0.00040374843539830226
70.277,0.000578005536272212
70.778,0.000718388442291331
71.278,-0.0003536932919760164
71.777,-0.0006880924165980806
72.277,-0.0015482508306325843
72.787,0.0005775532479108768
73.278,-0.0017945669537648493
73.777,-0.0007085511916186497
74.277,0.002706691259029755
74.776,0.004349692818923287
75.277,0.0036798369941236646
75.776,0.002732116192664887
76.287,0.0031117445669525488
76.778,0.0037157199809016174
77.276,0.0032958631168563735
77.787,0.0024119181786086317
78.279,0.002520652951686566
78.777,0.0013980765664008236
79.276,0.0029985071171131227
79.778,0.002789605023720433
80.286,0.002128617708730447
80.777,0.0035218019718244037
81.276,0.0045811674187945005
81.777,0.0015572473743905837
82.283,0.0025277384081048345
82.784,0.00012280671950755476
83.285,0.0017328463152454447
83.778,0.00038229414139411043
84.276,0.00032316864832253485
84.778,0.002312315800069775
85.276,0.0024234483706215277
85.777,0.0013227770191114336
86.278,0.0028720371384206994
86.777,0.0022763862894118084
87.278,0.0013250909367784735
87.789,0.002229822716288806
88.278,0.0027370151641391083
88.777,0.0011562265017906561
89.288,0.0017477919832885294
89.777,0.001560427320572419
90.287,0.0010620013560319664
90.778,0.0006043865073107067
91.277,-0.0003342698242799037
91.778,0.0007534202915138722
92.277,0.0007337157285065041
92.777,0.003648741341690369
93.278,0.0013764436528978337
93.777,0.002205900123853635
94.277,0.0017636965791632926
94.777,0.0009699346231218267
95.277,0.001204205931745053
95.776,0.0015115185408567976
96.286,-0.0012137013314768759
96.779,-0.000582368942633591
97.278,0.0005345337236324518
97.777,0.0015355203703453497
98.284,0.0020673337224394813
98.776,0.0029385109762180713
99.277,0.004799870719472416
99.787,0.004215615415412323
100.279,0.0021094977275695585
100.781,0.002731931359448698
101.284,0.005214524800538141
101.785,0.00338757991039122
102.278,0.0036769735150627494
102.778,0.0019985160056177273
103.277,0.0035648472386408804
103.777,0.004715356895941723
104.288,0.0041055050619055395
104.777,0.0020956735596923907
105.279,0.003026641074662934
105.777,0.0023917186840612986
106.277,0.0018267739650893206
106.777,0.0032401632305979916
107.277,0.0026803623734288837
107.777,0.0022345492700702107
108.277,0.0028435820435824648
108.786,0.001866577722089161
109.276,0.0002110927983048535
109.778,0.0018332988668644564
110.278,0.0019201875482840636
110.778,0.0013255292486578341
111.277,0.001967451190265316
111.788,0.0007906310079902497
112.277,0.0019206481545456576
112.777,0.0022143982413561115
113.277,0.0011911524687586567
113.777,0.0014605670889685613
114.286,0.0033417291289873255
114.776,0.0015426024767386205
115.278,0.00048593423653400835
115.776,0.0011400420933337452
116.283,0.0007744346495431062
116.777,-0.0005535881271469098
117.277,0.001841273822720663
117.777,0.000987819605942356
118.279,0.001505118987979225
118.783,0.0026213691573027274
119.283,0.001138343509419059
119.785,0.0009005282786769238
120.278,0.0021384576551269218
120.777,0.0014113843956858065
121.277,0.0006446652251605295
121.778,-0.0017492147266119538
122.277,-0.0003859864470832848
122.778,0.0012523795026735535
123.278,0.0016220579974574598
123.777,0.00021837662203449032
124.286,0.004291510233457644
124.777,0.003932451045514025
125.277,0.003908497132597956
125.776,0.003390304252357949
126.277,0.004157816118024735
126.777,0.0027813500702274854
127.276,0.0034850051401701973
127.786,0.0025342350874974448
128.278,0.003203102794778937
128.777,0.004660816546159317
129.277,0.0022452949378266784
129.776,0.002093985373923918
130.277,0.0021294522200694613
130.777,0.0026746753825606846
131.278,0.0003136396991788235
131.777,0.0024412057664437215
132.279,0.002789829517358522
132.777,0.001868238544053308
133.276,0.0020450649856768753
133.777,0.0008696264120337088
134.277,0.0018651242642606974
134.778,-8.404953509756905e-05
135.278,0.0010385222747504059
135.777,0.0016079943398051358
136.279,0.002395505144972713
136.783,0.001195879706705732
137.284,-0.0006412603108318315
137.784,0.0013159697793040778
138.277,0.0010843806284950113
138.778,0.002317706644514414
139.277,0.002251947206542043
139.777,0.002010907818555928
140.277,0.0010305237415824343
140.777,0.001587440940962487
141.277,0.00033833946898050916
141.777,0.0019586490214342648
142.287,0.004711696809011615
142.777,0.0003790823730889258
143.277,0.0029767911577456164
143.776,0.0029027866616697234
144.277,0.002983957906428038
144.777,0.0018398061671030743
145.278,0.0025015485512891924
145.787,-0.00016690591215873718
146.277,0.0022945598046428986
146.777,0.0046407135845603215
147.277,0.0009528449183193874
147.777,0.0007987855179223603
148.278,0.0012077430809098479
148.788,0.0060518484950001054
149.278,0.004557592878119107
149.776,0.0048318495586008
150.277,0.003870265540186846
150.778,0.002987361136901897
151.284,0.002535092835789091
151.777,0.0037169454013879118
152.277,0.0038799538298949373
152.78,0.004326970925018568
153.28,0.005239734714601071
153.783,0.003683403510513354
154.284,0.0027514749840786296
154.777,0.0018645399809686402
155.277,0.0030005109549448086
155.777,0.0038243597919447804
156.277,0.002194403422742085
156.787,0.0039017830784269995
157.278,0.002708933734120419
157.777,0.00098162800174969
158.277,0.0031620915014382443
158.777,0.003936912639422889
159.277,0.00244237376031527
159.788,0.0032759288784718365
160.277,0.0005994147893085578
160.777,0.0017521686624831622
161.277,0.002597356335845712
161.776,0.0005467197643067988
162.286,0.002530540239160235
162.778,0.0017421397087790233
163.277,0.003322053745284741
163.777,0.00141446439311759
164.277,0.0017294890421793952
164.778,0.0021088414343356054
165.278,0.002544513051332437
165.777,0.00260348500722855
166.277,0.001662307896084805
166.778,0.0016139163059157666
167.278,0.0024057414438178014
167.778,0.0007059072663480795
168.284,0.0005024095734223992
168.776,9.61088908257234e-06
169.277,0.0015836898752867115
169.777,-0.000905883830963133
170.28,-0.0008535855817237532
170.782,-0.0014894971429892778
171.283,0.0005396042252595141
171.778,1.9235718702564484e-05
172.277,-0.00043057456460807305
172.777,-0.000647707140734941
173.278,0.0011819254329030963
173.778,0.002685527176222285
174.287,0.0015398221470390777
174.777,0.002896301249417156
175.277,0.0014512990092437517
175.776,0.003570458327532395
176.277,0.001969845799631831
176.777,0.001397698825298579
177.276,0.0028957018154865248
177.787,0.002320398679012257
178.277,0.0028844835857216524
178.777,0.0027417530498050698
179.277,0.0016766819479519528
179.777,0.0006955288689593116
180.278,0.0024505720344459355
180.777,0.0014893722968368436
181.277,0.0016456402434924008
181.777,0.0033004708497077723
182.277,0.001740660993599381
182.777,0.0005891957625528025
183.277,0.0023732669092514057
183.777,0.0018115314988949285
184.277,0.0009759876999529958
184.777,0.002028402087304675
185.278,0.003672678576182871
185.785,0.0019610501146945483
186.277,0.001166678572966865
186.777,0.0009739193439190883
187.277,0.0012874792162440442
187.78,0.0010842786545182312
188.283,0.000650383583811035
188.784,0.0015561457973365333
189.277,0.0008903947921324165
189.778,0.001814437129457787
190.277,0.004326899094343306
190.776,0.0005665649090786777
191.277,0.0012861981527299677
191.777,0.0010915559654655085
192.277,0.002775776106866232
192.777,0.0022081439915078733
193.278,0.0003077838270340849
193.777,0.00043619288584168653
194.278,0.0005143298050887374
194.777,0.0009623031107078
195.278,0.0008610274526495417
195.787,0.0019455478060725298
196.277,0.0028809531842476197
196.777,0.0010385320175249361
197.277,-0.0007897354913978999
197.777,-0.0008948010058107278
198.287,0.005100523012316635
198.778,0.001854351983784615
199.277,0.002471964389682873
199.777,0.0034950355319541067
