Time (s),ROI.01 []
0.259,0.11674263165922953
0.786,0.10918713651812773
1.278,0.10688139947239018
1.777,0.07128773766633731
2.289,0.07159367817758323
2.776,0.06472016175790314
3.277,0.054651013892491836
3.787,0.05156283648976643
4.278,0.04666169425888099
4.778,0.04646565829797111
5.278,0.052955968772051214
5.779,0.034072445363477845
6.278,0.031205701106897514
6.779,0.0265510226557042
7.287,0.02760756532846276
7.777,0.030696299727588375
8.288,0.02285743114963761
8.778,0.020087957371083952
9.296,0.019103659250968984
9.78,0.019181413607788148
10.285,0.015917891788135036
10.784,0.00797727025309509
11.287,0.0049792083411492995
11.777,0.017700243269495215
12.277,0.01749880152989642
12.794,0.01019234278924647
13.276,0.009038896343835773
13.777,0.005448392568892854
14.288,0.017947771427567105
14.777,0.0101026497591852
15.289,0.008428031914454306
15.777,0.008234076653718711
16.289,-0.0008448116780226167
16.778,0.0075683640703423875
17.277,0.0014408733231866017
17.788,-0.0027795192251785783
18.277,0.004272568231879982
18.787,0.009912179390117612
19.277,0.0008004084148186563
19.787,0.001677916131745218
20.276,0.017811552844370682
20.787,0.00607908288091139
21.278,0.006942085788616873
21.776,0.0072816884539656955
22.287,0.009178215031237795
22.777,0.004879166939715994
23.288,0.003087204810966953
23.778,0.006886016424914547
24.277,-0.005192891030221763
24.787,0.007118414233679811
25.276,0.005332265971663967
25.788,0.004859908397677276
26.277,-0.0014715153538223601
26.787,0.005380113494251036
27.279,0.014464758522978557
27.777,0.010171632759883385
28.278,0.009154023790579807
28.777,-0.0001067084315630299
29.279,0.0062093340412850365
29.785,0.013311669179393878
30.286,0.026371844166063946
30.778,0.00023015284117694398
31.277,0.005959676070837866
31.787,0.0073380918622109655
32.281,0.017227769008146168
32.782,0.011275417259449319
33.283,0.0060747765640690185
33.786,0.011571943984643368
34.288,0.016434734489065798
34.777,0.012804000536007842
35.277,0.01219612114036534
35.778,0.024073821390886783
36.295,0.03174593221872543
36.777,0.025177532280186286
37.277,0.026003292225849524
37.778,0.02832374791766764
38.277,0.013898217048473275
38.788,0.023899226790762253
39.277,0.009545997750747659
39.777,0.02038651277461603
40.287,0.014268030347418347
40.777,0.012291366194364379
41.277,0.011976576193364931
41.788,0.010173248777601838
42.277,0.016024894602748464
42.778,0.018110731212641153
43.289,0.010877978530500007
43.78,0.017685996264386432
