Time (s),ROI.08 []
0.258,0.013783556143890976
0.805,0.007918524005190561
1.279,0.0026538058142922057
1.777,0.007273660451895362
2.278,0.004067629274248693
2.776,0.008810247507159896
3.287,0.007822880676855708
3.778,0.005449868038320561
4.276,0.00905514519470076
4.776,0.010758765758651007
5.277,0.009633214439997857
5.777,0.015588486218400152
6.276,0.010503755380209846
6.784,0.014545378528111478
7.276,0.00737172870847319
7.776,0.010062141992918192
8.292,0.014334282108169128
8.78,0.00613651428293566
9.284,0.010836837809660979
9.784,0.009026351267411331
10.278,0.013924632174228353
10.777,0.008333711153420367
11.277,0.010162815198061658
11.776,0.00881333399649864
12.276,0.007709995452939563
12.776,0.0023126837095193745
13.277,0.009146016572214487
13.788,0.0035386539038983716
14.276,0.009423196600462916
14.777,0.0163070002228632
15.276,0.009232542370373551
15.777,0.00881093602613055
16.287,0.014855564997843074
16.776,0.00747875929000733
17.276,0.0037768947475880226
17.787,0.009101835516487737
18.276,0.00416425867440034
18.787,0.004190250768786717
19.277,0.0046789193268323625
19.778,0.003978290069758174
20.287,0.004241072384165076
20.777,-0.00021786527245386657
21.277,0.007822114347609242
21.776,0.003502501752282623
22.286,-0.0005023349013804824
22.776,0.0047023345111852
23.277,0.008682344356911063
23.777,0.0019033465737421948
24.279,0.0036179991987653776
24.783,0.0029045485077504552
25.278,0.0053994721150870725
25.778,0.002244964385289775
26.277,0.00538339075757485
26.779,0.003944092272669387
27.283,0.0054755371268776325
27.785,0.001393802893052988
28.277,0.003850859533805282
28.791,0.009034097595548135
29.276,0.002268795132212818
29.776,-0.0009165681765041947
30.277,0.004253074357177114
30.777,0.003390470861184887
31.277,0.004356639936314625
31.777,0.0017880516500943123
32.278,0.002717442704951902
32.777,0.010132670083337795
33.278,0.00697300678458648
33.777,0.0023669384297853157
34.277,0.0022516141837836093
34.777,0.003518464081596504
35.278,0.0021671670416568735
35.787,0.005144673298833154
36.276,0.0045057125154096015
36.786,0.0012933148751028542
37.276,0.0017673790439465137
37.777,0.008810232881118905
38.277,0.006321784714010101
38.777,0.0031729662456828366
39.277,0.001979469772250795
39.776,0.002397297548539674
40.287,0.003092603955174393
40.777,0.001074073430123036
41.278,0.00268477042920675
41.776,-0.0015309249361033323
42.277,0.0028424464023387554
42.784,-0.0008039317463937208
43.277,-0.0009502483108052013
43.777,-0.0024575477326822686
44.277,0.0009686142172112874
44.781,-0.00024342061544731797
45.283,0.005854412903275436
45.784,0.005372783572284941
46.284,0.006947186069587536
46.779,0.003976501289238442
47.277,0.0038969135206358735
47.776,0.005617911447030078
48.278,0.0005906980936279221
48.777,0.004628584528808251
49.277,0.0025090208319102445
49.777,0.00785527349717431
50.277,0.007014047633956877
50.778,0.002885893161819211
51.276,0.0046944286949948
51.787,0.005211109145996879
52.277,0.006195493365715958
52.778,0.004953250812767148
53.287,0.007546784285632503
53.778,0.004943433149701058
54.277,0.008822555745541482
54.777,0.004763002035421066
55.286,0.005991628113639987
55.777,0.0031115583804348984
56.276,0.00566623802151694
56.777,0.006013347024680434
57.276,0.009926418640112206
57.777,0.0027390751871845132
58.276,0.006984406448116837
58.777,0.004840280184741797
59.277,0.0037095372859398254
59.777,0.003174964081643446
60.279,0.008627022057318096
60.777,0.007753179785444567
61.278,0.0027826712037307116
61.784,0.0067137500203156165
62.278,0.001495095273595993
62.778,0.00323970291367208
63.276,0.006537015935782319
63.779,0.007402138877701091
64.282,0.0012137695347833961
64.783,0.001636828976048698
65.287,0.0070670485862537056
65.778,0.002410695093662392
66.276,0.00455829560648745
66.778,-0.00016122059827064372
67.277,-0.0002769736007039347
67.786,0.0015074831194271442
68.277,0.00633240062348592
68.777,1.6048981550794653e-05
69.278,0.002845048474529512
69.777,0.008196599096298152
70.277,0.0035853546674727518
70.778,0.008164264068868221
71.278,0.006324546667677785
71.777,0.0018747814628054236
72.277,0.0012843533846751856
72.787,0.00577963664331687
73.278,-0.0009278297181119291
73.777,-0.0011099790929891978
74.277,0.0029848991066373765
74.776,0.0067675874533972375
75.277,0.0038926851541845144
75.776,0.0030952544079746068
76.287,0.008921132666481034
76.778,0.007566116488855348
77.276,0.007988848104619143
77.787,0.002888369784064634
78.279,0.00907624226797838
78.777,0.0006704086407779026
79.276,0.0031710952465936575
79.778,0.006045533967483115
80.286,0.0025465742954561684
80.777,0.005138037572716082
81.276,0.005003586870832535
81.777,0.0014526239376912314
82.283,0.003935535431793465
82.784,0.002139835289120431
83.285,0.008639268263206431
83.778,0.002860005322941376
84.276,0.0009422931204251052
84.778,0.0041317602987303885
85.276,0.0016570847894266554
85.777,0.0034499598739837203
86.278,0.005529173781467226
86.777,0.004634094241159039
87.278,0.0012913718278546576
87.789,0.0037502333241700644
88.278,0.005229114714343509
88.777,0.002655372433246202
89.288,0.0055169181683467254
89.777,0.006481716556531922
90.287,-0.0011643778361976951
90.778,0.0023250733400361355
91.277,0.0002829366843908743
91.778,0.0026280686644365708
92.277,0.0026423538985996856
92.777,0.003312239071582413
93.278,0.004299979155162505
93.777,0.0058127361440173065
94.277,0.006353762146722902
94.777,0.00380351185496007
95.277,0.0005258448694098307
95.776,0.006922653406615425
96.286,0.00037415118208046814
96.779,0.0033188341854397704
97.278,0.0035738260724345328
97.777,0.0007972306564425149
98.284,0.0038669049489760414
98.776,0.001690200383034026
99.277,0.006268029624191545
99.787,0.009426965796224408
100.279,0.002581259928640787
100.781,0.004400416608236909
101.284,0.006931811989046671
101.785,0.004971845222242055
102.278,0.004966169390548249
102.778,0.006751860145064419
103.277,0.010678313926960909
103.777,0.004872556628208829
104.288,0.005093125841330085
104.777,0.009675550953845074
105.279,0.0065053116481267005
105.777,0.0036435079117058183
106.277,0.004907192127470213
106.777,0.008027551133863978
107.277,0.006901791648211835
107.777,0.006140065149816986
108.277,0.004015507982378463
108.786,0.006498855116351882
109.276,0.0007750805250099749
109.778,-0.0017079482381169788
110.278,0.005856188495549795
110.778,0.004055988462496843
111.277,5.87469646259619e-05
111.788,-3.6221873827674645e-05
112.277,0.004031219508214637
112.777,0.0012296607661463662
113.277,0.004894344548878845
113.777,0.004587585543855486
114.286,0.00593108466223496
114.776,0.004061641895698153
115.278,0.003770185967400775
115.776,0.008586467266388466
116.283,0.0061387725764250715
116.777,0.0025774559098732095
117.277,0.0021530790605570065
117.777,-0.003008369970154445
118.279,-0.0006263216876124314
118.783,0.0037082022627297298
119.283,0.007387467775025381
119.785,0.006123793967944873
120.278,-0.0006409784335320283
120.777,0.0015102322902904673
121.277,0.006497206085975193
121.778,0.006694335061266177
122.277,0.0020297415312465015
122.778,0.0010278612982790964
123.278,0.0032801478775771843
123.777,0.006072794844559813
124.286,0.010215087384174072
124.777,0.00967861590521912
125.277,0.0081879104883784
125.776,0.006406439081902592
126.277,0.004048711605821249
126.777,0.002963761445295469
127.276,0.004535997735122885
127.786,0.0009023297065091022
128.278,0.007268456999455684
128.777,0.0028117669929570146
129.277,0.00466838767854808
129.776,0.008582521873370753
130.277,0.006954519214798781
130.777,0.006987426385435664
131.278,-0.00044567589535071233
131.777,0.0049613081392413435
132.279,-0.0014751687128434798
132.777,0.005330059605752122
133.276,0.004451455856807919
133.777,0.0042214697591814706
134.277,0.007874208021514081
134.778,-0.0012785227049170362
135.278,0.005361352142740416
135.777,0.006045861673939276
136.279,0.008384568169594327
136.783,0.0033781305087942724
137.284,0.004060224229377287
137.784,0.005948023806838584
138.277,0.0015895248341766368
138.778,0.005514063198410872
139.277,0.004298333094573627
139.777,0.0032280233591525684
140.277,-0.0003572937715695387
140.777,0.00464276486665092
141.277,-0.0020415504208025925
141.777,0.002936686780787281
142.287,0.00915674691102393
142.777,0.005700893344762353
143.277,0.0013867600271990118
143.776,0.002391394260462036
144.277,0.007893103201148258
144.777,0.0010898857544652727
145.278,0.008203620477893865
145.787,0.0034379042703500803
146.277,0.0049680940365936475
146.777,0.00929080984398726
147.277,0.00415007643735613
147.777,0.005571112269163287
148.278,0.0020618120061287946
148.788,0.009833426968952943
149.278,0.005339509990841813
149.776,0.008197883739633118
150.277,0.0019603403650217334
150.778,0.007400720581011633
151.284,0.00448734803132013
151.777,0.002629754264814533
152.277,0.004026183577669873
152.78,0.011798553934715017
153.28,0.008906204997359767
153.783,0.0005562307045815843
154.284,0.009950726061860414
154.777,0.007197096287715183
155.277,0.0032503095039563192
155.777,0.004709998614783776
156.277,0.005652486293187552
156.787,0.004403000936690856
157.278,0.006432497803565398
157.777,0.0038054798739387374
158.277,0.0036169268845889406
158.777,0.0023182808064181526
159.277,-0.0009145251026613803
159.788,0.008206047672104987
160.277,-0.00018300154227081779
160.777,0.005561104382213234
161.277,0.0037426600531854344
