Time (s),ROI.08 []
0.257,0.012478963306154377
0.781,0.010520860975601568
1.282,0.006520175669491752
1.784,0.009009011499870122
2.286,0.00406095487389678
2.777,0.004124397002325819
3.279,0.004854500901471119
3.776,0.0054262305624888625
4.278,0.0008553940909697801
4.788,0.004767751033842536
5.278,0.006624613159497111
5.778,0.0048401090950519025
6.278,2.2368959189924282e-05
6.778,0.004708787525746026
7.278,0.00458064671859781
7.778,0.0012413082916576128
8.279,0.0022944377078093696
8.777,-0.0026177085314757257
9.278,0.0015820487383061013
9.778,0.0008114536994408723
10.278,0.0039991545128302605
10.778,-0.0006110003891399332
11.277,0.005417098938782529
11.788,0.003949165911664692
12.277,0.0015566692845571605
12.787,0.003508325988758794
13.278,-0.0009253564388330662
13.788,0.0035023285659215603
14.278,-0.0010768655237605876
14.788,0.006008921452546698
15.278,0.004555821394404818
15.778,0.0027155215596878627
16.278,0.0042773389403958535
16.784,0.003802570706478775
17.286,0.006701256843545614
17.778,0.004830835263137806
18.288,0.00043360619469413853
18.778,0.004169251730639188
19.289,0.004329532727998659
19.783,0.0006473632736744152
20.283,0.0059324083420245486
20.778,0.006831274050847056
21.278,0.007102783570547169
21.777,0.0021806368641671173
22.277,0.003479890357586716
22.776,0.0058603850220766505
23.288,0.003418543284977296
23.778,-0.0016588641222720108
24.287,0.0033194175809620934
24.778,0.0034574445932716085
25.277,0.006533327620201879
25.788,0.0034060990426772043
26.278,0.005041730554325096
26.778,0.006671684699005584
27.276,0.00047768620556952387
27.788,0.0023995154138132862
28.277,0.0026440937750019434
28.787,-3.319312905575638e-05
29.278,0.002162895663270702
29.777,0.006341170414856011
30.278,0.004009971027657256
30.777,0.0009504253974456622
31.288,0.007130425498600529
31.776,0.0036522823525434304
32.288,0.00433780807847793
32.778,0.004016404915984419
33.278,0.002249386608091496
33.788,0.005821686457843676
34.279,0.004792397294572794
34.778,-0.0010440022911398636
35.278,0.005220999404764762
35.778,0.0034234645947705936
36.277,0.007761156096011812
36.785,0.003192701281344045
37.278,0.0038057645296530407
37.777,0.004559728674816862
38.288,0.0028090761602085354
38.781,0.005538524585868725
39.284,0.005661738221152481
39.785,0.007870089193132885
40.278,0.00869675033378192
40.794,0.006852199924354539
41.278,0.00932755147407074
41.777,0.006736352700693604
42.278,0.005802373809342033
42.787,0.0100193482093394
43.277,0.007290552458073376
43.776,0.0017074230906457112
44.287,0.0077917844131809395
44.778,0.0038808206154732506
45.278,0.0012990003585623736
45.778,0.0033539227238670874
46.277,0.0026722408004792165
46.778,0.005381969002279139
47.277,0.007050358871758804
47.787,0.0037239736896704616
48.278,0.010163610670355205
48.778,0.00631481800080724
49.278,0.01066857077277812
49.777,0.007208248429237714
50.276,0.00411673718644467
50.776,0.0032974307834603717
51.288,0.00815735218994556
51.778,0.0061767560267795875
52.278,0.010082883742662828
52.777,0.007338212745241905
53.278,0.004846412630303442
53.784,0.0094304892383316
54.279,0.005255216559481412
54.787,0.002125818832149682
55.277,-0.0014441770802632035
55.78,0.005228110498236514
56.281,-0.0008922399073439132
56.784,0.007181531975654503
57.287,0.009220356620246383
57.777,0.0044791045581826444
58.279,0.004301289634907228
58.777,0.0041429868656400765
59.277,0.0056187118923980055
59.788,0.004276087746387335
60.277,0.0036965567113028805
60.778,0.0034048938721874594
61.279,0.0045780698972074105
61.777,-0.001314095879102243
62.288,0.0035283775229251074
62.777,0.0044376738220448545
63.277,-0.0005769209697344875
63.777,-0.0027268506782703325
64.277,0.002071639281326622
64.778,0.0031132785629426553
65.279,0.006765319715655864
65.778,0.003969406618958748
66.277,0.0022874741817507484
66.778,0.007503934277213715
67.278,0.0016733419784111668
67.776,0.0038991132104761413
68.288,0.0027627781710892166
68.778,0.006275133502568891
69.277,0.00385147263535281
69.779,0.0014311122875410752
70.277,0.003178560344173288
70.778,0.002227962619744405
71.277,0.004753650849435015
71.779,0.007684527994279144
72.284,0.0078037128815589074
72.778,0.008685433057164368
73.279,0.007330944698963676
73.78,0.005440021836894876
74.282,0.007134160360694817
74.785,3.967309338243857e-05
75.285,0.005089243880456144
75.778,0.0073663361496786985
76.279,0.0053005804681962275
76.795,0.00123177239970016
77.277,0.0004435863325129952
77.787,0.004071267687984463
78.277,0.003784553391579488
78.778,0.0063835542544834825
79.277,0.007094935567259272
79.788,0.00791917878175403
80.278,0.0036559498180023333
80.777,0.007622577670678325
81.279,0.008007015486963281
81.777,0.008331978550442296
82.278,0.0021415901428973178
82.778,0.003624455026262
83.278,0.005422190502682754
83.776,-0.0005919389897582586
84.285,0.0020777410363193977
84.778,0.0033886971189350276
85.277,0.0039481238510417245
85.788,0.003994550966152044
86.278,-0.0008496045153094335
86.778,0.008055511611439654
87.277,-0.0004973311097108947
87.787,0.0031870437365871555
88.277,6.824115990483205e-05
88.777,0.0008462380631277304
89.277,-0.0022576768774952
89.777,0.004280986578543729
90.279,0.004731065751828565
90.777,0.00879309998287476
91.277,0.005598127190143874
91.777,0.005064698369471
92.28,0.0015439302762289924
92.782,0.005382528657768314
93.286,0.004395561057259875
93.786,0.006530895948030291
94.277,0.007014924706493856
94.793,0.007218444433402585
95.279,0.007662603638801714
95.778,0.0014747149297731751
96.279,0.004003445106631562
96.776,0.0028047069513803292
97.288,0.004154507561902911
97.777,0.0035986046353806886
98.278,-0.001201486086554609
98.778,0.007946526319277423
99.278,0.0031666361824960426
99.778,0.0040801967956499725
100.278,0.0063036036583096105
100.777,0.0069618435396983525
101.288,0.006509759247553161
101.779,0.003892816630527701
102.278,0.006861611045906227
102.788,0.00596579829643539
103.278,0.0046144294736830144
103.778,0.004031641052231466
104.278,0.0024658414568844646
104.787,0.007876758940985185
105.279,0.013235217694442032
105.777,0.004229048411052846
106.277,0.003668364322601678
106.776,0.003950539463922329
107.276,0.004257885520951455
107.778,0.006182651057960641
108.279,0.003074697908749801
108.785,0.005885447012056491
109.288,0.0019361006151539862
109.777,0.00335103248803169
110.287,-7.392792323030636e-05
110.78,0.0023055089277819827
111.283,0.0027786412112007644
111.784,0.001575415839392387
112.285,0.0039076387158538855
112.777,7.163016608821548e-05
113.293,0.002534754308066944
113.777,0.00025627589542387793
114.278,0.004855194559794232
114.779,0.005985049334243469
115.279,0.002109028952254144
115.778,0.004752776919835956
116.288,0.003156807466781124
116.778,0.0034135980837003916
117.286,0.0062114849280049695
117.778,0.0013975208872044152
118.278,0.008955928417162392
118.777,0.005172004946465515
119.278,0.005023216738338369
119.779,0.0035944109699029498
120.287,0.0020252270978070377
120.779,0.004606217667856101
121.279,0.0038918151455386834
121.78,0.003861358214869952
122.28,0.0018871914832389843
122.78,0.00534047653850312
123.278,0.008497282602821479
123.778,0.007188487797816182
124.277,0.003839759615768775
124.778,0.001646877692475883
125.278,0.005598395748177315
125.777,0.008146865103886758
126.278,0.0012508581634563273
126.778,0.0013539459787733608
127.277,-0.0006288699193723767
127.779,0.00403708699484654
128.285,0.002579585720221147
128.783,0.004599352559394083
129.284,0.0031262786001600104
129.777,0.005938322327434854
130.279,0.006447570200695528
130.776,0.0020563936812751627
131.296,0.006630421622330098
131.778,0.0013851051638278339
132.278,0.0012195342097648845
132.777,0.0014142089600135835
133.287,-0.001629931092818752
133.779,0.004728376435059059
134.278,0.004469825814097919
134.776,0.006638840502810879
135.288,0.006212491351560837
135.779,0.006105082142026696
136.279,0.0031037230556031233
136.787,0.00621082397213787
137.278,0.0020003918448279804
137.788,-0.002581981364902673
138.278,0.003074523956803031
138.777,-0.0009066562350841646
139.278,0.006465478402159724
139.778,0.0018280743695365973
140.278,0.007482830326694846
140.778,0.0034935024119106114
141.279,0.0015909269083318224
141.777,0.006463923755543852
142.278,0.00260919188979671
142.787,0.006193504782314258
143.277,0.00666385606140891
143.777,0.006126009493962603
144.278,0.0030146964765893247
144.785,0.0022789253447793403
145.279,0.006355958070250027
145.778,0.004421483002159887
146.278,0.003205996855344804
146.779,0.0031572374226622782
147.287,0.002297899459903122
147.784,0.008085449612433557
148.277,0.005316576053161001
148.779,0.000977059322261013
149.279,-0.0016150918701848041
149.78,0.005682576625917855
150.278,0.003578672225077845
150.787,6.0218816294735824e-05
151.279,0.003313345713958287
151.778,0.0004311828718354952
152.277,0.0039928975958249905
152.778,0.00058178749472426
153.278,-0.00020526833099522706
153.778,0.006832992532246179
154.288,0.004223100108964651
154.778,0.0025484897706130986
155.278,0.00660409917289503
155.777,0.0015769362242748263
156.277,0.005080756970913407
156.78,-0.0009210086309845032
157.277,0.0039002464429510456
157.778,0.0030109819930078017
158.288,0.004470890728081451
158.778,0.004668290825344943
159.287,0.007987603815312232
159.778,0.002010313040852443
160.277,0.0010653080210149106
160.777,0.0022926978939451616
161.277,0.005742207201289721
161.777,0.0074062331899434125
162.278,0.005304218552717608
162.778,0.00460124860972402
