Time (s),ROI.11 []
0.258,0.11854717672957192
0.786,0.08323210874581217
1.277,0.07756112990245846
1.786,0.08751183554787093
2.277,0.07845181006267431
2.777,0.06663392926905147
3.277,0.10662283012986301
3.776,0.05856780176106838
4.278,0.06454566892926428
4.784,0.07593281162430623
5.286,0.08765618922892122
5.776,0.07915528898749975
6.277,0.0783208705768588
6.778,0.08678522689007823
7.281,0.06789065492208382
7.783,0.0521401931843445
8.283,0.042732569088759144
8.787,0.04158981294673725
9.277,0.05566269599922649
9.792,0.0632200923325632
10.277,0.06324523412096117
10.777,0.08730654858394157
11.277,0.06019273061883238
11.777,0.06224529516838092
12.277,0.01313206288623559
12.778,0.07958791541034073
13.278,0.05704004376593258
13.778,0.06769835450144823
14.278,0.05600887875418928
14.777,0.041972778813376674
15.288,0.018759352706120145
15.777,0.05392471275089733
16.278,0.039738321773513115
16.778,0.045853004105979006
17.277,0.06282149411732176
17.777,0.0639505917840836
18.278,0.014819769103172868
18.777,0.012761309600438068
19.277,-0.005922662885073583
19.778,0.034555489765924055
20.277,0.02980531616470337
20.778,0.0019557489133995923
21.278,0.03333029492428372
21.777,0.05674898061671728
22.276,0.05072103566812651
22.776,0.04506853356144099
23.276,0.06085415624290369
23.778,0.047061310408032984
24.279,0.0700613187469103
24.778,0.03891386687042525
25.277,0.03644548392338416
25.784,0.05491993216089582
26.276,0.02660480986874972
26.777,0.054058279006237914
27.277,0.051971434362236266
27.776,0.031727749719871294
28.285,0.04403696862416318
28.783,0.02566425532471637
29.282,0.03570361845990244
29.785,0.05628548532790752
30.277,0.027117860753469232
30.775,0.07762667440650245
31.292,0.05213161157592314
31.778,0.027595284036533604
32.277,0.0387485794465275
32.777,0.01663689002533319
33.277,0.018033030138292
33.778,0.06084225897025207
34.277,0.014576817259850636
34.777,0.03393062025039108
35.277,0.011205665456572075
35.777,0.00020965451111391574
36.277,0.04433069366914818
36.776,-0.00022712572037348613
37.275,0.019600737680157257
37.786,0.01287177855479827
38.278,0.03577791332370679
38.778,0.02617380909047037
