Time (s),ROI.11 []
0.26,0.17940478008789768
0.777,0.15854798773380077
1.277,0.08043428137307901
1.777,0.12446304985354249
2.276,0.10073287260307122
2.787,0.16163922082920265
3.278,0.12305585429926702
3.777,0.14230660926287358
4.278,0.1151292046529408
4.78,0.10330636618220972
5.279,0.12481779350460934
5.778,0.09656168418088111
6.278,0.08384194559507609
6.788,0.034800396793333334
7.278,0.06045850194234501
7.779,0.07011682903624637
8.277,0.047628161492337014
8.782,0.02186197349865307
9.281,0.036476756821323744
9.784,0.018827867053056634
10.283,0.043542121779828136
10.777,0.12108809431493636
11.278,0.11772689145645539
11.777,-0.0008115473619159042
12.277,0.06492243220851894
12.788,0.01781464220979469
13.278,0.029572939912208582
13.788,0.042060385508422095
14.278,-0.008037291503693172
14.778,-0.0008591114144038628
15.278,0.022133222555487105
15.777,0.06661038664106371
16.277,0.0013920607544754536
16.777,-0.0005786880352840899
17.278,-0.004075494951200822
17.776,0.05125072527927939
18.286,0.0652480632856625
18.778,0.042502891792854054
19.278,0.09801281562251198
19.778,0.0849234699713251
20.288,0.12222119559072643
20.776,0.025349004372024555
21.286,0.036736722328818944
21.779,0.04919051380203061
22.277,0.010822670213609921
22.779,0.028469603378952484
23.278,0.04244935641930667
23.778,0.08602181043931136
24.278,0.04872404947407249
24.779,0.0922594891047698
25.278,0.0867765978477185
25.778,0.0883877650342906
26.278,0.07926263821842094
26.788,0.08619176338239877
27.277,0.07283799927597423
27.778,0.08430031014385123
28.278,0.04627742575834454
28.78,0.11378875997359016
29.284,0.0553987420275782
29.785,0.05451956950906584
30.278,0.09768908148037732
30.779,0.04644627622740706
31.278,0.025327427381694884
31.777,0.06340021837225035
32.277,0.09904567841472721
32.777,0.03654330111591421
33.278,0.031204430587090687
33.778,0.013811448812674076
34.279,0.07555052073045013
34.778,0.02711251408854748
35.277,0.03533560926816494
35.777,0.08470593126295019
36.277,0.02359932708806475
36.777,0.033335221867575
37.277,0.033043780591496964
37.778,0.023949437000808822
38.278,0.05019488194587693
38.787,0.06049274355885446
39.278,0.0037634899548291668
39.777,0.08514446987646024
40.277,0.03344178061738255
40.788,0.049532014857408935
41.279,0.059957664354188825
41.777,0.03679855749229265
42.288,0.025174778833267485
42.778,0.07359418456714545
43.279,0.07631635040419169
43.778,0.02325186617666184
44.278,0.057369423583570486
44.778,0.03226334533097608
45.279,-0.025621652405639985
45.786,0.01742758375193033
46.278,0.06166841788424435
46.778,0.04047049828133337
47.278,0.038089850231650124
47.782,-0.015166262569762947
48.285,0.02746932608864659
48.784,0.04788806773486628
49.278,0.05108597913712267
49.776,0.03941239532081975
50.277,0.010050022780443157
