Time (s),ROI.11 []
0.257,0.06360757744629385
0.781,2.409201981855771e-05
1.282,0.05732883199197096
1.784,0.06184508686956672
2.286,0.05000601728062385
2.777,0.017087594362966575
3.279,0.07552007650751151
3.776,0.06949189632098751
4.278,0.0279370940312235
4.788,0.031125296284623963
5.278,-0.0023364329988572858
5.778,0.016186128849270152
6.278,0.02431930511783368
6.778,-0.007828956366373865
7.278,0.06314686409935581
7.778,0.02051451583980676
8.279,0.050074849024979946
8.777,0.045371635411037
9.278,-0.008175365765375047
9.778,0.054727591328421685
10.278,0.05897182704927478
10.778,0.0038494283305751864
11.277,0.017510431463134805
11.788,0.06331492881113575
12.277,0.0012814774199640306
12.787,0.0687396193038029
13.278,0.08164053732139337
13.788,0.09725613321847952
14.278,0.06613568361694752
14.788,0.07892224808876046
15.278,0.06944084907693329
15.778,0.047752554555130985
16.278,0.08547890633004207
16.784,0.051959698801972695
17.286,-0.013286580925633928
17.778,0.04077296718689037
18.288,0.024819505315356188
18.778,0.01911765141999435
19.289,0.019502851941609285
19.783,0.04280969673919375
20.283,0.025294052051936727
20.778,0.013118003669916884
21.278,0.007392883357608086
21.777,0.08243325491374592
22.277,-0.014408579095967114
22.776,0.04694280338715135
23.288,0.03303815034114973
23.778,0.017728996767204717
24.287,0.05806888650836365
24.778,0.045004951592404766
25.277,0.06955411314310368
25.788,0.03053264453829718
26.278,0.07125299048812984
26.778,0.05557935736932557
27.276,0.05839917046433073
27.788,0.04417281386165638
28.277,0.07991496310791672
28.787,0.01972995297339671
29.278,0.042873018117269825
29.777,0.07156995089118419
30.278,0.07172855180925707
30.777,0.021618696609551596
31.288,0.02924370284938245
31.776,0.01879001486949426
32.288,0.05415035528701489
32.778,0.06327417100969142
33.278,0.006932071993533225
33.788,0.025493798461976115
34.279,0.050438163590439455
34.778,0.0964545074891491
35.278,0.11479549184994174
35.778,0.11149180937419478
36.277,0.08399237577590538
36.785,0.07432763577667556
37.278,0.0655905895186886
37.777,0.08548638595032468
38.288,0.05632027923538094
38.781,0.06632580602539775
39.284,0.08168958907552892
39.785,0.06288969365677285
40.278,0.016344249717575778
40.794,0.061516050423187425
41.278,0.02532608864895821
41.777,-0.03704574405375601
42.278,0.014520736319157325
42.787,0.058061415220489465
43.277,-0.00689211522263352
43.776,0.02063292450916627
44.287,0.044841861778191154
44.778,0.05297084555120443
45.278,0.012962253470548269
45.778,0.07371894480468484
46.277,0.06407812699824453
46.778,0.04513193755478907
47.277,0.032203359182402844
47.787,0.013816754961722454
48.278,0.06651931743388234
48.778,0.08601377171371331
49.278,0.07746171217775798
49.777,0.07056809808090021
50.276,0.08553199700997936
50.776,0.07394216320599734
51.288,0.09581127705352256
51.778,0.042896204253370845
52.278,0.07525780071480723
52.777,0.03425213757014944
53.278,0.0755758131786088
53.784,0.07811277193625062
54.279,0.07546881694908267
54.787,0.09514545935202058
55.277,0.05331358541952682
55.78,0.01853714422899383
56.281,0.04843627053517791
56.784,0.04623718852140364
57.287,0.04654138084674047
57.777,0.08421483742946727
58.279,0.08770629873666572
58.777,0.055820109750220524
59.277,0.06509186783800781
59.788,0.08658214355438659
60.277,0.08687777646107277
60.778,0.05635260817792242
61.279,0.09697017186861843
61.777,0.0867278585121997
62.288,0.05501109813447445
62.777,0.08772462300691566
63.277,0.05180448047941123
63.777,0.042087422420730956
64.277,0.07354863811279012
64.778,0.045304436828977675
65.279,0.03892728103546567
65.778,0.05270276164315072
66.277,0.047017900698623535
66.778,0.010671440695305148
67.278,0.03417214294127657
67.776,0.037220116403059306
68.288,0.05229976964573217
68.778,0.04226317071887399
69.277,0.06657845361142099
69.779,0.03670534635519247
70.277,0.06677791803003919
70.778,0.050979181873601835
71.277,0.011350257003766274
71.779,0.02352836564923682
72.284,0.05613892438502783
72.778,0.059280498432575476
73.279,0.016487529726427693
73.78,0.03455075613323072
74.282,0.05007291319019295
74.785,0.03231207921259471
75.285,0.0027495431153602037
75.778,0.03239581936044209
76.279,-0.026490203575889687
76.795,0.01478762676873183
77.277,0.021617784895656012
77.787,0.06469357553426201
78.277,0.08305230056003421
78.778,0.016680568391683682
79.277,0.023660097511752878
79.788,0.015219172264417167
80.278,0.06267033881124125
80.777,0.05999707575963714
81.279,0.08043994554101346
81.777,0.006110268686202505
82.278,0.021406663539817048
82.778,0.003749388133714402
83.278,-0.00997986152386896
83.776,-0.017137287599451382
84.285,0.01526253076823543
84.778,0.007874652042058672
85.277,0.04287858955885192
85.788,0.03342248773776783
86.278,0.010640568884117392
86.778,-0.005641283766752746
87.277,0.011494842863043388
87.787,-0.0008514748760210079
88.277,0.01969433908543837
88.777,0.025554316689062793
89.277,-0.03669148541291235
89.777,0.0514299211906639
90.279,0.09585095137434663
90.777,0.09671293902596594
91.277,0.06629177648134572
91.777,0.138315790403828
92.28,0.08049895808653985
92.782,0.07980826943172784
93.286,0.10897158879538413
93.786,0.0995573354028987
94.277,0.01624830370678934
94.793,0.05086948974530734
95.279,0.09942052376425686
95.778,0.040086038610905386
96.279,0.04785350668024387
96.776,0.06526986639739488
97.288,0.04355363669125645
97.777,0.01823431784123008
98.278,0.020348625017660327
98.778,0.0426027841710865
99.278,0.03866183663220629
99.778,-0.026561947060428238
100.278,0.04417112309261296
100.777,0.031726857926045106
101.288,0.07101064101356601
101.779,-0.002227961046321593
102.278,0.0622697382761544
102.788,0.025615335367147402
103.278,0.04489741762422975
103.778,0.03728121206303205
104.278,0.0386316775803419
104.787,0.09820101882985387
105.279,0.0043823015284390554
105.777,0.026962150686581258
106.277,0.03902169528823295
106.776,0.011454969096851767
107.276,0.040393527681343654
107.778,0.1109300662753976
108.279,0.04895507541765801
108.785,0.06347387512517093
109.288,0.06057400495795472
109.777,0.09138773258214986
110.287,0.1230109904386289
110.78,0.08997527011432187
111.283,0.01771898007741516
111.784,0.11460542346442437
112.285,0.09157829389790727
112.777,0.07400211730493743
113.293,0.036927437990362716
113.777,0.03722721562154019
114.278,0.08264079547916978
114.779,0.04528829631593512
115.279,0.053495258881275445
115.778,0.06015023926923474
116.288,0.007644641653573258
116.778,0.0013895748686171168
117.286,0.03546076705053536
117.778,-0.01715565611721198
118.278,0.05611507786302277
118.777,0.01987533261276951
119.278,0.005694891011415224
119.779,-0.012880000757326876
120.287,-0.00011829672601640438
120.779,0.00012739879276535646
121.279,0.025112602772914862
121.78,0.009035726330059314
122.28,0.10227237211461968
122.78,0.09984609452239744
123.278,0.0761978858088901
123.778,0.04025772620450347
124.277,0.043386238946204816
124.778,0.07221166811927208
125.278,0.11877460787920523
125.777,0.14241066742160893
126.278,0.08217048933625813
126.778,0.08240666158533529
127.277,0.11236969845725384
127.779,0.10105883278613656
128.285,0.1228514765412984
128.783,0.15595666282203566
129.284,0.10428803693783893
129.777,0.11370277179470473
130.279,0.0688722098204448
130.776,0.11092392561314351
131.296,0.07977056667204356
131.778,0.09919745743705456
132.278,0.11025048573791452
132.777,0.08996249088305892
133.287,0.05238254459907386
133.779,0.06927089339912687
134.278,0.08621128967720504
134.776,0.08581493376269253
135.288,0.11057772935468885
135.779,0.1505946686719856
136.279,0.12993141045043102
136.787,0.09928235514757634
137.278,0.08111472671219076
137.788,0.12148046261321943
138.278,0.14425814547857826
138.777,0.11992390655330837
139.278,0.17324064285589327
139.778,0.08361611825740864
140.278,0.05146390755790196
140.778,0.0939841650011511
141.279,0.12958149355382262
141.777,0.05942620965134289
142.278,0.0818572095451856
142.787,0.0735527618397748
143.277,0.11578551749286226
143.777,0.09343566873215658
144.278,0.08879563456078911
144.785,0.09233669830030077
145.279,0.09495554003691604
145.778,0.102294975222866
146.278,0.09483623130774656
146.779,0.06623729239945153
147.287,0.05271493926427583
147.784,0.06593856903768637
148.277,0.050164464593878584
148.779,0.06123160432651686
149.279,0.016734848466579244
149.78,0.07697456519312333
150.278,0.06363532552496001
150.787,0.0813362065337706
151.279,0.04485643090983129
151.778,0.04703364983277136
152.277,0.07445554193993811
152.778,0.09383883018404858
153.278,0.04431852548372203
153.778,0.09797974634690303
154.288,0.04643671334310333
154.778,0.0032329664264733587
155.278,0.034380867108673406
155.777,0.029939883118750173
156.277,0.0312955343355131
156.78,0.02084785735160463
157.277,0.029801459995627125
157.778,0.09181458677948431
158.288,0.03824593395127785
158.778,0.10082894518774653
159.287,0.036564252432478635
159.778,0.0888328011071102
160.277,0.08626089744608822
160.777,0.069363100384611
161.277,0.09454658724997536
161.777,0.07878204707289344
162.278,0.08305126626000983
162.778,0.13148730215522766
163.286,0.08846942168087611
163.778,0.0876535846773173
164.279,0.028424354196701033
164.779,0.053989190715745816
165.282,-0.008561936473289506
165.784,0.06954776743378797
166.286,0.07865566685834223
166.777,-0.008358065529482398
167.278,0.027158999027237403
167.777,0.050553226560658415
168.277,0.0756435557629961
168.778,0.05547050695003009
169.278,0.060717368415211206
169.788,0.046428619852882616
170.276,0.032548814939009275
170.787,0.07858305385343707
171.277,0.043337007624250475
171.779,0.02931189273720251
172.277,-0.01814419992866753
172.778,-0.011423757069531748
173.277,-0.029827279338909583
173.789,0.008549237211531073
174.279,-0.008192176321651614
174.78,-0.06451232934806164
175.278,-0.021324232435605973
175.788,0.023463452683811684
176.279,0.02875133860518961
176.779,0.0021953145573061824
177.287,-0.007582196029135921
177.777,0.03091979436524325
178.278,0.03707980200892204
178.778,0.06084935600866807
179.278,0.033719885629425884
179.778,0.0407214577370231
180.278,0.016191525234591234
180.785,0.026493942131864626
181.279,0.052718944657970314
181.778,0.02036555023884384
182.279,0.08791904860492313
182.783,0.11415925132917938
183.283,0.10160073120858462
183.784,0.07259527379290096
184.277,0.07066092556539948
184.778,0.0544301166218066
185.278,0.08690597279577557
185.779,0.10407467028920037
186.278,0.0721927033420753
186.778,0.06828272806237044
187.278,0.08620249420602981
187.777,0.041446209088340694
188.277,0.036104590119476476
188.778,0.03930989913729298
189.278,0.07862727923126686
189.779,0.044673661418115
190.277,0.10964486303109129
190.778,0.08985973788612771
191.279,0.0751212236638927
191.779,0.0820271933181464
192.277,0.11117643686682854
192.787,0.10587637436612625
193.279,0.07307606590139043
193.778,0.08765639572115157
194.278,0.07516649638961559
194.778,0.05962381989014939
195.289,0.030599296499937312
195.778,0.05478718506817972
196.278,0.0625338549735337
196.788,0.06461028032955082
197.278,0.052461220631049355
197.778,0.032466488569835236
198.279,0.04933142795544265
198.776,0.06395420697517727
199.287,0.011822618762870586
199.778,0.05882976336243165
