Time (s),ROI.10 []
0.258,0.030395564985563134
0.787,0.021515867083922734
1.285,0.0302998967604616
1.777,-0.006812244398418891
2.277,0.01224388225340082
2.777,0.028346625669270136
3.295,0.017296696731393894
3.777,0.017044153599546502
4.278,0.001904526250481137
4.778,0.013483441607001052
5.279,0.019347175065092172
5.779,0.02530165358948163
6.277,0.013934953018768861
6.779,0.017388028581033464
7.278,0.002992445411459733
7.778,0.015509817708847407
8.278,0.02210823845108195
8.778,0.013290424419505958
9.287,0.006802149637676858
9.776,0.0031787442101931856
10.287,0.012902758134303974
10.777,0.025096985906567903
11.278,0.0038993051167656397
11.787,-0.003317931351673333
12.277,0.011172368188303996
12.777,0.02075066438716067
13.278,0.025125312203494756
13.778,0.00583791497982651
14.288,0.008650548105619119
14.777,0.008282980842845164
15.279,0.013367779774387087
15.779,0.017774121896261135
16.278,-0.0035888987261568574
16.786,0.0034359637055057578
17.277,0.01725859364843769
17.778,0.012799362293985058
18.279,0.01049735285253397
18.783,0.012076633724530005
19.286,6.254563001424363e-05
19.789,0.004803408781295549
20.277,0.009182320003217751
20.795,0.01118763087618071
21.277,-0.0029961222900291083
21.777,0.0017980281642623831
22.288,0.008391485029263037
22.777,0.013565516942373823
23.287,0.009554392453909079
23.778,0.009051340999272678
24.288,0.011293788158780713
24.778,0.017445754438967183
25.277,0.012341783098921687
25.788,0.0020776321077795707
26.278,0.0011550412689626966
26.778,0.010905234928929931
27.277,0.02933614073383265
27.788,0.0218716406489182
28.278,0.00895863115544683
28.778,0.009828902004282847
29.278,0.007663963427966015
29.777,0.02920744279221368
30.288,0.023998706760916522
30.777,0.01422534097137109
31.286,0.022161340884947093
31.778,0.02146432918285514
32.278,0.029768213287915006
32.778,0.0181301039981054
33.278,0.011337100422908863
33.778,0.01720495428528564
34.285,0.01384890148613414
34.778,0.02653588431531602
35.278,0.016244082585698982
35.779,0.005486931246650162
36.281,0.026465368316848165
36.783,0.03146776674867603
37.283,0.033676878917537394
37.786,0.04165995726190886
38.278,0.01634904896281059
38.777,0.021576636139589156
39.295,0.027282810181088465
39.777,0.03532432049606446
40.289,0.025109358417724333
40.778,0.0036004984404138726
41.288,0.0031173270852568008
41.779,0.018023294727309076
42.278,0.012795423734632652
42.776,-0.019305530675996472
43.278,0.004416528603968975
43.777,0.022220290221783703
44.276,0.026361763471607014
44.786,0.027947234889839006
45.279,0.0027120385363070022
45.778,0.006095216202686685
46.278,0.021299798088948524
46.778,0.03210343342414191
47.289,0.03012597887332178
47.778,0.015027271847962492
