Time (s),ROI.05 []
0.257,0.03506799303131656
0.779,0.031900290156479306
1.298,0.028210337260456863
1.778,0.02286099548521508
2.278,0.019541760350247628
2.778,0.01775698614153487
3.279,0.01982233349141539
3.778,0.018494375711611694
4.278,0.01854737609226422
4.788,0.017785460709392378
5.278,0.013618249322023759
5.788,0.013587656684023544
6.277,0.00886761226632547
6.778,0.009049966038680569
7.277,0.0074434750826748285
7.787,0.009976884610369044
8.276,0.011540785176904815
8.787,0.008138785176868692
9.279,0.011741949664598416
9.778,0.013469617359499492
10.277,0.006992679418404072
10.788,0.008763293778905366
11.277,0.006625706392324149
11.788,0.006451809077938611
12.278,0.005306380697773016
12.778,0.006369589822960171
13.279,0.005742275338287537
13.779,0.0071542564160000394
14.278,0.009556793264318056
14.786,0.004122841604603506
15.278,0.0007851030513722889
15.778,0.0035892199735421044
16.296,0.003279508997360416
16.784,0.004025861956393533
17.285,0.008572778458626619
17.786,0.0011646572903977728
18.278,0.006085058205997111
18.778,0.009005652242132354
19.277,0.006397474833808672
19.779,0.0029791303640752252
20.277,0.002797304440332426
20.788,0.0002991348610385045
21.278,0.002126641618587939
21.787,0.0032630748232348617
22.277,0.007407727471717383
22.778,0.004288417119823866
23.288,0.0018911041356427453
23.778,-0.00026022885940332855
24.277,0.005515433109170143
24.787,0.0007097081249479788
25.277,0.004997902835333149
25.778,0.006635331116620531
26.277,0.004570482417116535
26.789,0.005242325434767684
27.279,-0.0010970316243905929
27.777,-0.0007786031643141474
28.277,-0.002054475995371728
28.778,8.408947189394879e-05
29.278,0.001711808545821552
29.778,0.002862494824491152
30.278,0.0029500370440503237
30.788,0.00583498201650709
31.278,-0.0017334876089093504
31.778,-4.7226224255811916e-05
32.278,0.0001135294962968682
32.78,0.004546651112597072
33.277,0.008798678113955783
33.777,0.00685642159052072
34.287,0.007077218064326529
34.78,0.00734183022301887
35.281,0.005996920941588011
35.784,0.00489545137459876
36.286,0.004157136228766525
36.778,0.0025741629055513154
37.279,0.004721967754667063
37.778,0.005575857548058971
38.279,0.010832057941060907
38.778,0.008059586981715935
39.278,0.006744229943100991
39.778,0.006359874036643183
40.289,0.003695384026995195
40.778,0.0021096561526999444
41.279,0.004616999468738391
41.778,0.0036960837092677593
42.288,0.0036416105826056256
42.777,0.008178013840091322
43.287,0.009069432031489993
43.778,0.014728580194093718
44.278,0.013893961881497793
44.778,0.008710497833614073
45.277,0.0074693002097597945
45.778,0.010613571543385936
46.277,0.011374883798916616
46.779,0.007372892449234588
47.277,0.00811356861984105
47.778,0.012396296790495191
48.278,0.008955320580971609
48.778,0.01011833092346418
49.278,0.0025373964211929346
49.778,0.0015729321220997062
50.289,0.004071239717010626
50.778,0.00357430295333028
51.278,0.0064476991092137234
51.778,0.0027750318279986756
52.278,0.0043316035889916695
52.777,0.006637300278075683
53.277,0.00372256535015936
53.788,0.003096887785780727
54.279,0.001551176276084116
54.778,0.0042440443536812915
55.278,0.0032826220771857563
55.782,0.00564803350437312
56.283,0.006042492984399394
56.784,0.005607278445952181
57.285,0.007281226396004782
57.777,0.0004888419790997521
58.278,0.003375388583209867
58.777,0.0020193715782154606
59.294,-0.00012929817585030634
59.778,0.005140938977937367
60.277,0.0037498986390077844
60.788,0.005388662971295819
61.279,0.003918840282280361
61.787,0.003839070708514638
62.278,0.00015673133108544158
62.778,0.00014601207086735202
63.278,0.0016617990430424525
63.778,0.005189736026073757
64.279,0.007258832285021388
64.777,0.003422206350569133
65.287,0.006350603878133267
65.778,0.002234517165548672
66.278,0.005838220150278315
66.777,0.0024592263163497846
67.278,-0.0011643008552035478
67.778,0.004149248801893065
68.278,0.002132753602444224
68.779,0.0050585691662492615
69.278,0.008330333085476161
69.778,0.0065176080479076295
70.278,0.0042201165339355905
70.778,0.004421103751252553
71.278,0.0005381483189617204
71.777,0.0028317542317483867
72.287,-0.0026123262763028594
72.777,0.004772042491147391
73.278,0.0032181304459617905
73.778,0.007041478391195499
74.278,0.006570177928796473
74.777,0.0050886285864708974
75.287,0.0038718066584505903
75.778,0.006633435950325171
76.279,0.005053252724680542
76.781,0.0052261754262294
77.284,0.008401790045653099
77.785,0.013904983006274789
78.277,0.011014591261983326
78.794,0.010581434906569803
79.279,0.004408466906278103
79.796,0.00559989139387872
80.278,0.0026245779337310793
80.777,0.005240679508029136
81.278,0.00853122995509041
81.778,0.01130727371718505
82.278,0.005573462670013684
82.788,0.006497558024004185
83.277,0.010562959993252005
83.786,0.0071267437917209115
84.278,0.005476198411572604
84.78,0.00810369766813041
85.278,0.0021820946443348844
85.778,0.004917829677109797
86.278,0.003466876373590244
86.777,0.004273409522970133
87.278,0.00431628234902406
87.778,0.004640416729077821
88.278,0.0014956319634155878
88.777,0.003818638458015862
89.289,0.0025675183280598445
89.777,0.0010818054812485457
90.279,0.0027935741825732487
90.778,0.00920598054090688
91.278,0.007429644681798461
91.779,0.008098306161451456
92.277,0.004880067886530734
92.778,0.009274887353653475
93.287,0.0025612131915465366
93.778,0.0021136976643547243
94.279,0.0053823225651039395
94.779,0.0032891056160770024
95.283,0.00865802195147523
95.786,0.0050546564843740194
96.284,0.009284003156801668
96.777,0.010693157725064989
97.278,0.007186002158992758
97.777,0.011468089389513842
98.277,0.003732058478055564
98.787,0.00431307111703612
99.279,0.001783172533050475
99.778,-0.0002996523629922752
100.278,0.003333609420100279
100.777,0.004929278597201553
101.288,0.0076466797902592755
101.778,0.010668422349027342
102.278,0.006612271964274288
102.778,0.009058527811700672
103.278,0.0030725358408313754
103.779,-0.000527249493300119
104.278,-0.0013972729647414907
104.778,0.0033129580262911454
105.277,0.006172324074155014
105.778,0.011594559474281702
106.287,0.011163400169930704
106.779,0.007030583809311239
107.278,0.00544527619130147
107.777,0.0059634798041732495
108.278,0.008751144151976023
108.777,0.009219429608570391
109.288,0.009802948179534041
109.777,0.008169955262548021
110.288,0.009098137200645593
110.778,0.009359652461879588
111.278,0.009097420434063854
111.778,0.005544676626570392
112.278,0.004007125738804657
112.778,0.0008799137096777738
113.278,0.0004618545314377843
113.779,0.0034081861535445934
114.278,0.007103277675758765
114.782,0.011691871396312122
115.285,0.0068580614877919695
115.784,0.008533508914932621
116.278,0.003347356844210669
116.777,0.003687954518791757
117.295,0.009205380778194723
117.777,0.004994326163437925
118.278,0.00857732912819914
118.777,0.009049600761123981
119.279,0.01394600173952178
119.778,0.014501386127647283
120.279,0.015294688396064498
120.777,0.012005466504516192
121.289,0.012150717450368104
121.779,0.009034095477684134
122.278,0.005956450204862959
122.778,0.010028332514627388
123.278,0.011370182646476932
123.779,0.017650513488977695
124.28,0.014486831219656172
124.78,0.013696597196989204
125.277,0.013950136760194673
125.778,0.011987090267926211
126.278,0.010851224544442453
126.778,0.009075245191807545
127.279,0.008210812362019194
127.778,0.008091090766250307
128.278,0.006682075671115561
128.777,0.008839228261277053
129.277,0.00724360597269019
129.778,0.006665501743583544
130.277,0.007442830340326401
130.778,0.008449285462532432
131.286,0.007674821744937079
131.778,0.004909328507605745
132.279,0.006550885058973756
132.779,0.0031823051772106835
133.282,0.005336788600513257
133.785,0.009237213812714208
134.284,0.006055594871631053
134.786,0.005451598058842214
135.277,0.0001288728838563123
135.777,-0.00017690206122195006
136.278,-0.000543735397990992
136.778,8.194334834999807e-05
137.29,-0.004960029487783151
137.778,0.002990825085926802
138.278,0.002369467596257861
138.778,0.0011106777947573994
139.277,0.006081450872504224
139.778,0.004035200497909276
140.278,0.0010596867294755687
140.789,-0.001908735565676716
141.278,0.0012726337874050695
141.778,2.8153376636807086e-05
142.289,0.005736450496786387
142.777,0.006829248711017897
143.277,0.006092511054424949
143.789,0.0031729772867680004
144.278,0.00624382917694568
144.788,0.003203100913523941
145.278,-0.0004409514113582568
145.778,0.00498628589683086
146.278,0.002083973610348197
146.778,0.00643860982013583
147.278,0.006169131023256394
147.778,0.005834441181886786
148.279,0.007560417609368011
148.777,0.0028376475805412275
149.278,-0.0009211294566441806
149.777,0.002944569202491402
150.278,0.0017753461841949288
150.779,0.0070691745786645175
151.289,0.011448474260555149
151.784,0.008696913857569148
152.285,0.007754066359440357
152.784,0.008483552039250077
153.279,0.0036198933352957876
153.778,-0.00032972903325938506
154.278,0.002580025532138376
154.778,0.003279727673132212
155.278,0.006574708499553752
155.78,0.011663320093161289
156.278,0.008581228641913786
156.777,0.006484477900734498
157.278,0.006934216378929688
157.788,0.007356856214370742
158.279,-0.0010279069614726273
158.779,0.00290418773027938
159.288,0.003191318409595057
159.778,0.007337577917744526
160.278,0.009045717368936597
160.777,0.006659962635357623
161.287,0.008184269842622164
161.778,0.00550633511529725
162.288,0.0068266863260133025
162.779,0.001257178876827473
163.277,0.007586254857454574
163.778,0.006088746770571088
164.277,0.004989943203437619
164.786,0.005124662740304744
165.278,0.00798214300220861
165.779,0.007086927321720906
166.279,0.004905148623345541
166.778,0.002417847372054727
167.277,0.004099698087859879
167.785,0.004004085999154016
168.278,0.003927377760038471
168.778,0.011444212991557018
169.277,0.010563903384838702
169.78,0.007039852556531845
170.283,0.003882413500059826
170.787,0.005272775219168287
171.278,0.0020218106324959187
171.777,-0.0030521520440473567
