Time (s),ROI.02 []
0.257,0.017089971218057144
0.778,0.010066054565514682
1.277,0.012021968104134622
1.786,0.007937346992752399
2.278,0.010382805200501158
2.777,0.012416171573530204
3.277,0.010663554144884044
3.793,0.006856111729498156
4.277,0.006826427945794064
4.779,0.011125876817696292
5.278,0.003263463092204383
5.778,0.005462928770687412
6.285,0.0035883049014098917
6.777,-0.00038382879803884796
7.288,0.005983389135183394
7.778,0.007618473192047395
8.279,0.004045703375277639
8.78,0.005195165744051253
9.282,-0.0019094635344717866
9.785,0.0006162792328092376
10.278,0.004524334486295188
10.776,0.001855839626642991
11.295,0.0019388235843448578
11.777,0.004849857909477258
12.277,0.0023780560408507207
12.787,0.0034630511177889257
13.277,0.0032413300113338325
13.785,0.005236530757909374
14.278,0.0023795717559702578
14.788,0.0018063910075085178
15.279,-0.002436921031138167
15.777,0.0025029370821519387
16.289,0.0032417257292420656
16.777,0.003038687355064309
17.289,0.004485753748757763
17.777,0.0009164185063239733
18.277,0.0004057015241486708
18.776,-0.0026022095795062584
19.288,0.0014549699926683956
19.777,0.0017740231253902926
20.289,0.00031117019304013655
20.777,0.0023130765229642607
21.277,0.0032446289011721446
21.776,0.005920291088756816
22.288,0.007085004354723471
22.777,0.00573158745572141
23.278,0.0023550637141138337
23.777,0.0029096237933023193
24.277,-0.00011835939327804248
24.786,0.0030694389160407015
25.278,0.004357423980389466
25.777,0.00620380367617027
26.294,0.0016148462251202188
26.781,0.004312882926428767
27.285,0.005790686684403779
27.784,0.0016620968968301653
28.278,0.0005586766591008123
28.779,0.002901838224799482
29.277,0.006376666639926626
29.794,0.0029143996215601838
30.278,0.006025916431614149
30.788,0.00515191858442911
31.279,0.007047378935007603
31.778,0.005444288484437746
32.278,0.003717521839179594
32.778,0.002156796952595988
33.278,0.0004073316876215286
33.776,0.0008149026792835424
34.288,0.0008932514987269422
34.777,0.005201623241141618
35.287,0.0026191236542504595
35.778,0.0016850479930570095
36.29,0.003894918183103645
36.777,0.0012760510839074834
37.277,0.000760643234341377
37.777,0.003177892372518174
38.289,0.0020366999428664007
38.777,0.003981473320837781
39.277,0.0025321231232569357
39.777,0.0028321042614775586
40.277,0.002621205349089122
40.777,0.007618722723159046
41.277,9.343281824214743e-05
41.778,0.004408106524041944
42.278,0.0007495641102170116
42.777,0.0030494102805384065
43.278,0.009211179975631874
43.778,0.0027082075208543816
44.277,0.002639934716619844
