Time (s),ROI.10 []
0.258,0.010899263320228156
0.778,0.01228406299172725
1.277,0.0011744209700554882
1.789,0.02014751913966832
2.279,0.004641440496356964
2.776,0.007899125913980112
3.289,-0.0066915057635338
3.778,0.012455260025351932
4.288,0.015257523568683967
4.782,7.814419808829582e-05
5.279,0.006558205369490447
5.777,0.016715554813139372
6.277,0.006568710487285595
6.788,0.010915487572076655
7.277,0.01999391658153682
7.778,0.017090125655614623
8.278,0.012843461306334814
8.778,0.021135430218018496
9.279,0.020750996845669865
9.778,0.007933035774269293
10.28,0.005269985388425859
10.785,0.013824053253671274
11.278,0.014612287228672307
11.777,0.007073763590384425
12.288,0.00479443097391831
12.781,0.014973780980747992
13.284,0.012540759899529736
13.785,0.0006980771005019023
14.278,0.009331454292401654
14.777,-0.0005622504623045159
15.278,0.01690960021378105
15.777,0.012699088503609936
16.278,0.0006485880698346378
16.777,0.008258255507902377
17.277,-0.0008427699497729706
17.788,0.010952109594121934
18.279,0.005320595656591924
18.777,0.0013014141854415207
19.288,0.018717237910116202
19.778,0.007612238933125669
20.278,0.011789415977229704
20.777,0.021320919100328958
21.278,0.013159918467037854
21.787,5.706897080232583e-05
22.278,0.007158147286446969
22.778,0.004819416432300876
23.288,0.025629846083048784
23.776,0.007804531257011553
24.287,0.0016068447453752362
24.778,0.01133211349539812
25.278,0.006689037850904404
25.788,0.0030927881199751023
26.278,0.017825817800790286
26.778,0.017348425500765857
27.278,0.006440058157831189
27.779,0.012565055351924523
28.278,0.011141497625450558
28.778,0.0019621053832119878
29.279,0.009071596317964186
29.779,0.021534009247891256
30.282,0.006626264487168668
30.784,0.023701565196417997
31.286,0.03801480563505128
31.778,0.026611147748468032
32.293,0.012795218462175672
32.777,0.022555667378051234
33.296,0.010818851226300214
33.777,0.010788077469547026
34.276,0.008555456484339436
34.789,0.009529840874366586
35.278,0.01779304218693661
35.779,0.01702427158770604
36.278,0.01008652770041007
36.777,0.017427977262533596
37.289,0.02369608825423784
37.781,0.010817496826022338
38.278,0.01067783990834338
38.778,0.014491622300402855
39.277,0.007959353053689073
39.788,0.0235493070879318
40.278,0.01529753726709707
40.777,-0.006771385307674522
41.287,0.011582202869523238
41.778,0.004162549683892543
42.278,0.0033852872960771466
42.778,0.02106194408188714
43.277,-0.005981094930860591
43.778,-0.003798889038257138
44.278,0.019573085632238037
44.778,-0.004351512931562115
45.278,0.003184427454496919
45.778,0.009128390681229595
46.278,0.0034228859597062195
46.78,0.006066676390157643
47.279,0.0153579395639369
47.778,0.0018344995727235408
48.295,0.01322618911900173
48.782,-4.552295173138836e-05
49.288,0.014190314564867289
49.787,0.0008352296323330951
50.278,0.007388092126052022
50.778,0.000514588764321812
51.294,0.016382804819671682
51.779,0.0035925499735975164
52.279,0.011108542003193996
52.777,0.010907789182988653
53.278,-0.0077713682568814
53.779,0.011334848338103186
54.279,0.002521731516169845
54.777,0.0038961452190121853
55.287,-0.0010557337459250508
55.777,0.004846214964890124
56.288,0.01504942410348468
56.778,0.004187962161556604
57.278,0.010532749251394797
57.777,0.004539809812966987
58.278,0.003280225984030722
58.777,0.006402658534295533
59.278,0.0017472929263088496
59.78,0.00016999132192592427
60.278,0.006024582552941722
60.777,0.006558661798579492
61.279,-0.003208540279984606
61.778,0.018435162475280046
62.278,0.008975852859651866
62.778,0.015791055650976084
63.277,0.0028289478918204648
63.777,0.006302481823851456
64.278,0.012447153560146933
64.779,-0.004728722063868501
65.278,0.0022875354095818123
65.778,0.00430395615862535
66.281,0.007083924240302241
66.783,0.01666903711774788
67.283,0.01171273104021723
67.785,0.0029995342676215286
68.278,0.011020874605584739
68.778,0.0036534806904132784
69.277,0.004798597742633764
69.779,0.002580805560081894
70.278,0.004736904353254235
70.777,0.02215069436660355
71.287,0.020091276001583072
71.778,0.026313617149668577
72.277,0.0324227433553064
72.778,0.020971109121136127
73.277,0.022847417597327047
73.788,0.016672051543002255
74.28,0.01695761406285867
74.778,0.017003612248100042
75.278,0.01818369873098013
75.777,0.007463949476053104
76.288,0.013159296556021273
76.777,0.00607362878099918
77.277,0.026686750467848394
77.789,0.023822566374765413
78.282,0.01639184419052358
78.778,0.01719157074798473
79.277,0.018401385358675117
79.786,0.010609867241778424
80.278,0.020205562529466495
80.777,0.0008945053110487154
81.277,0.0046186003543700095
