Time (s),ROI.11 []
0.258,0.12099411220565941
0.779,0.035177037313117665
1.277,0.14846033533461628
1.786,0.1091460971553662
2.278,0.028083084357094806
2.778,0.048106247616763874
3.278,0.12334682006689059
3.779,0.24546375467550036
4.278,0.1955165816908642
4.787,0.24950223395693133
5.278,0.2638153442482393
5.788,0.19267804881422046
6.278,0.2017135109692474
6.777,0.16198047976861515
7.277,0.14248411565568586
7.778,0.18188131898855636
8.278,0.350647154168366
8.777,0.3262762744980346
9.278,0.36890047094413525
9.778,0.3366648547883485
10.285,0.2466804610074416
10.779,0.2071456468235227
11.276,0.2328304534023592
11.787,0.30874115024206766
12.28,0.28126815228375646
12.784,0.3254680087897507
13.286,0.2656510263553854
13.79,0.22470026979043897
14.278,0.21309727433988013
14.793,0.17976649051324797
15.278,0.17373585563150917
15.778,0.20431699842209183
16.277,0.14595196112440262
16.777,0.0888836647047104
17.277,0.08836007185069424
17.778,0.0433446155410744
18.277,0.052336105737837695
18.788,0.026358568837591995
19.277,0.05891414017085032
19.786,0.08815623311497342
20.278,0.0734148966105839
20.788,0.1297629219659198
21.277,0.05906149318614147
21.789,0.05722964589511062
22.277,0.06999391739454883
22.777,0.090060759124452
23.288,0.05966385085242344
23.778,0.10114379427839285
24.28,0.05163344822911917
24.778,0.08046999011564147
25.278,0.005126297963505086
25.778,0.00930660481470101
26.277,0.09111516675730491
26.789,0.13288029522336745
27.279,0.07764505611913879
27.777,0.07435551863449245
28.289,0.032155794518939164
28.777,0.050727887917640026
29.278,0.017637731129297448
29.777,0.004226019559155982
30.277,-0.04610383601586461
30.788,0.0013670957521592394
31.277,-0.02862031126964356
31.776,-0.057926140445512544
32.293,-0.05369169473626954
32.783,-0.028131291435648405
33.285,0.18046172024328297
33.785,0.08609596291752776
34.286,0.146255232394083
34.778,0.17213151626049986
35.277,0.1249017747909374
35.778,0.17813052402057505
36.278,0.26118257987997867
36.776,0.44995640298771583
37.288,0.424015419446625
37.777,0.4143505061153429
38.278,0.5653538415985521
38.787,0.504084777064269
39.278,0.5918338794860855
39.78,0.640999532149505
40.277,0.6020336405711556
40.787,0.6646580949682412
41.278,0.7436874526215139
41.779,0.6535888990440647
42.277,0.52449650688645
42.787,0.48573545736382556
43.278,0.44078127394760447
43.777,0.44609883612103146
44.289,0.4536788172482842
44.777,0.42522820570495534
45.277,0.43500553268570896
45.788,0.4456709595966641
46.278,0.4829577567006114
46.777,0.35036386747119724
47.279,0.2645556824414025
47.777,0.29287922257738797
48.289,0.2584463369542372
48.777,0.3283158509185886
49.278,0.27750726246634677
49.777,0.26752517031427914
50.28,0.35297498892314927
50.778,0.3672664846415172
51.277,0.29144903036682074
51.788,0.205613796941774
52.279,0.12046619680428072
52.781,0.15446488489800966
53.283,0.1367931058973405
53.786,0.15135148388272432
54.286,0.11639485750099061
54.778,0.0743736657557973
55.278,0.10467561809200214
55.778,0.14149788500021807
56.278,0.1475883997501008
56.779,0.05204935548093333
57.277,0.029648977434519278
57.778,0.05456708229480562
58.278,0.06810494995327328
58.788,-0.0024910343770648104
59.277,0.09427319986751134
59.777,0.09775508688703768
60.29,0.09270216362817296
60.778,0.0591982658142787
61.278,0.037718410169210556
61.778,-0.01201577599967218
62.288,-0.011387812296501003
62.779,0.03391798169822131
63.278,0.0727104756534146
63.778,0.022776666029511197
64.277,0.0319668870715877
64.778,0.046505894100040926
65.287,0.06546383037848262
65.779,-0.036677073354399285
66.288,0.041186886748528245
66.78,0.0010165965077517122
67.279,-0.0005620488537269324
67.778,0.03374993656423387
68.278,0.09332671369166382
68.778,0.04288036696521157
69.277,0.03269181228462959
69.779,0.04845917822876714
70.278,0.029435024351958602
70.777,0.022215126849639617
71.279,0.07882643584951163
71.776,0.05969168854231034
72.287,0.02852322092082873
72.781,0.04812990478580927
73.282,-0.04139918594127214
73.786,-0.017171790423707457
74.285,0.06548967293658436
74.778,0.0653707281283182
75.277,0.05833587224066041
75.778,0.007301871507528364
76.278,0.03859192735349431
76.777,0.01648522974538461
77.278,0.039151553710750846
77.778,0.08034009055007449
78.289,0.023461508298416672
78.777,0.008116814890122894
79.28,-0.05888948469114324
79.778,-0.01594141810661423
80.277,0.00044967278139089933
80.778,-0.020713387376910544
81.277,0.04328693855574406
81.778,0.10402556684011743
82.277,0.09913658231992128
82.788,0.09913440102086066
83.279,0.08439120391996817
83.789,0.09704189425100346
84.277,0.015549726532608627
84.788,0.10720033289482855
85.278,0.07139747612016974
85.777,0.086327682820013
86.278,0.08910319359679451
86.779,0.03528863236019275
87.278,0.08974666819090639
87.777,0.12433922226877642
88.288,0.17888298592804613
88.778,0.19560982334373514
89.278,0.148180222775389
89.779,0.0930955505466327
90.277,0.11959872093074694
90.787,0.14113967053092144
91.288,0.21444233181517522
91.777,0.3169263631158643
92.288,0.32412076057147154
92.78,0.27398890880547017
93.284,0.2557135182507979
93.786,0.24316923225483295
94.285,0.2402360796481441
94.786,0.22439019313661218
95.278,0.28230492570133425
95.778,0.3086966905077553
96.295,0.3131548272823346
96.776,0.42363223947723716
97.279,0.47971440792442205
97.779,0.44608086418488
98.278,0.4093196859261952
98.778,0.364001697307477
99.278,0.33139432486845455
99.779,0.40212205782077426
100.277,0.530166811222387
100.777,0.5887792762722234
101.278,0.5465323324600152
101.777,0.5790745147360438
102.276,0.5907740342829471
102.789,0.5120465157828874
103.277,0.48224505014676516
103.788,0.3847056821155646
104.277,0.3757728988976122
104.779,0.3825799235090453
105.278,0.35010658153013213
105.778,0.3064842075691119
106.29,0.2685825207561399
106.779,0.16861819761017896
107.278,0.13726114046153826
107.778,0.16859087263160363
108.276,0.21057865129027836
108.777,0.22563155577613528
109.278,0.33892222577430337
109.778,0.3978691693842625
110.28,0.3153328415993113
110.787,0.2270626955370666
111.275,0.21081215726614178
111.787,0.16541604200252447
112.28,0.15276490200310408
112.781,0.21134609631893267
113.286,0.2378358602210466
113.784,0.23902122997895411
114.277,0.18277871168760798
114.792,0.0858618429950851
115.279,0.09417316067984975
115.778,0.04190782825865477
116.278,0.029785000804564397
116.787,0.0069226601346724145
117.279,-0.0003527176578680072
117.777,-0.06185195384805167
118.279,-0.04515720013455221
118.778,-0.030573645568809087
119.277,0.04132304969304559
119.788,0.02983137282536102
120.277,0.06852303122956648
120.779,0.062473797850231945
121.278,-0.0031079764279664857
121.777,0.06304446584690017
122.278,0.05737040806091727
122.778,0.03520191846277875
123.276,0.09065331312021643
123.777,0.09208292171638292
124.287,0.08250803079301443
124.779,0.04346415621050144
125.284,-0.026705576433814302
125.776,-0.049368651566995644
126.278,0.0077237201195578
126.778,0.08240043356283681
127.289,0.16681510932189136
127.776,0.12199264956564922
128.278,0.1589153539551857
128.778,0.22694209686085054
129.278,0.26885626194210466
129.778,0.16227298120997516
130.288,0.1363571185205069
130.776,0.0825451391397899
131.289,0.07178930992031987
131.779,0.1612289872003694
132.281,0.27767382580672445
132.784,0.33367221507716904
133.286,0.3104371872807479
133.777,0.355578410388595
134.29,0.38304323143300006
134.777,0.3777553540903268
135.294,0.43213585737029964
135.777,0.4581422801613505
136.288,0.4173752448974713
136.779,0.460193514647001
137.287,0.5069712446396849
137.777,0.48471902876802
138.278,0.5248688514899198
138.777,0.5791898479368685
139.277,0.6516926149481783
139.778,0.5838573590589481
140.279,0.6478460103010363
140.778,0.5998100691085895
141.278,0.5520953732932824
