Time (s),ROI.02 []
0.259,0.009731806959079265
0.786,0.00291845385620437
1.278,0.010953934059638746
1.777,0.005842863881881522
2.289,0.005379500011931739
2.776,0.0010138612165409909
3.277,0.0074204227166262725
3.787,0.008259868161505632
4.278,0.0041183124081621975
4.778,-0.00243995494441035
5.278,0.003715313074262393
5.779,0.005952773780915734
6.278,0.0041852668268427574
6.779,0.0002402494006933899
7.287,0.0012446148332348667
7.777,0.004428221310650537
8.288,0.006345000816307155
8.778,0.00493923183721012
9.296,0.00599852365522676
9.78,0.0016629125066087232
10.285,0.00026252422922052693
10.784,0.00912480119863378
11.287,0.010066872948771313
11.777,-7.336274832100093e-05
12.277,0.005892038248975079
12.794,0.005977622029493253
13.276,0.0021416448527237747
13.777,-5.7640373209313846e-05
14.288,0.003957773747896816
14.777,0.01119992609678574
15.289,0.00801754522751224
15.777,0.0027373278758839902
16.289,0.004331459739756006
16.778,0.008261964758692952
17.277,0.00870818703980193
17.788,0.005829992369132982
18.277,0.003991420494708646
18.787,0.005833084034844698
19.277,0.007949673860071635
19.787,0.008636832067540361
20.276,0.0042745098316621915
20.787,-0.0004338051300645932
21.278,0.006963342723138354
21.776,0.006964079898308536
22.287,0.008187035890788999
22.777,-0.00027193472850037254
23.288,-0.00037860215023073065
23.778,0.006185655277243333
24.277,0.007305272580163445
24.787,0.0063544767950738795
25.276,0.003872543627858116
25.788,0.0020487209751372947
26.277,0.006686115010965733
26.787,0.004420714995853003
27.279,0.004589202494525091
27.777,0.004274351286766432
28.278,0.00884535714065963
28.777,0.007757038225353513
29.279,0.002237168832450153
29.785,0.0005516112213469338
30.286,0.006366826092021868
30.778,0.00475187302462151
31.277,0.002290616006996606
31.787,0.0010328593493644468
32.281,0.00583135306701968
32.782,0.007283448300593438
33.283,0.0069941635081223604
33.786,0.0003997939395952524
34.288,-0.0013186667260896398
34.777,0.0035498854338941064
35.277,0.0018832803643328132
35.778,0.0029952596236560423
36.295,0.006416749980481302
36.777,0.009771959302248267
37.277,0.0019154650866253424
37.778,0.004827517445654734
38.277,0.007231124844240816
38.788,0.00820783250760155
39.277,0.0025493062341523957
39.777,0.0033851403506349035
40.287,0.0046893778712923054
40.777,0.0040318400389379025
41.277,0.009322714982163685
41.788,0.006043054139022823
42.277,0.0037248841791505016
42.778,0.00936540000937283
43.289,0.004392956968023316
43.78,0.002499928396591027
44.278,0.004927151049157289
44.777,0.003939844022997669
45.288,0.0010698604403280557
45.776,0.001311004037770314
46.277,0.00360005043795916
46.788,0.001876699547997978
47.277,0.003931497078881526
47.777,0.004133056441102477
48.277,0.004309434756659475
48.787,-0.0009443465901099923
49.278,0.0049577777232447775
49.777,0.006104898392509016
50.277,0.0022602088053872006
50.778,0.0022412127529261483
51.278,0.0009239359161894112
51.778,0.004028911103500993
52.285,0.004727201440653901
52.779,-0.0029136611227247545
53.277,0.0011576133201890964
53.776,0.0018944533902896536
54.28,0.003236546707440745
54.781,0.00024169205922879827
55.286,0.001189808044042713
55.784,0.0014126453910103458
56.285,0.0011083242602961728
56.786,0.0037162414342658675
57.279,0.0038618427805972885
57.779,-0.0010003078170973043
58.277,0.0032140640189394732
