Time (s),ROI.06 []
0.258,0.09160935691149183
0.779,0.016927714803037983
1.285,0.022270911033527258
1.778,-0.0001592160751538037
2.288,-0.01657119728104238
2.778,0.02048333714942616
3.279,-0.040805154733495455
3.782,0.027041834890186047
4.286,0.08211873631725068
4.785,0.027355982827263075
5.276,0.04572990803938203
5.795,0.02752579421515187
6.277,0.03804925656639808
6.788,0.0393954872934497
7.279,0.029083557989491634
7.776,0.09550733659398454
8.289,0.059880564822880136
8.778,0.058144378818734424
9.278,0.061541670227493676
9.777,0.04833208660125466
10.277,0.0123778188271486
10.788,0.04901499211152974
11.279,0.06499401097952863
11.777,0.06767096983412084
12.279,0.08630311058878705
12.779,0.08130252260890358
13.277,0.11304643144343172
13.778,0.0452427237847011
14.277,0.014827292563210656
14.778,0.01856557083094058
15.279,0.17008193791806597
15.777,0.17036524385057847
16.288,0.13479762779265525
16.777,0.09563182543745614
17.278,0.10519874744677424
17.788,0.02139743829784054
18.276,0.05845441490096536
18.779,0.001310362533787929
19.278,0.060096596654928565
19.779,0.09151603548200976
20.285,0.10745415472877086
20.779,0.06721989010894194
21.277,0.0894120004195036
21.788,0.07016432061581791
22.28,0.09971697147739689
22.783,0.08305820588947921
23.286,0.08663990059674977
23.788,0.07820723772826184
24.28,0.09939718635942299
24.778,0.04873610295903075
25.294,0.007614440437445139
25.778,0.012215202021535825
26.277,0.0331039848094987
26.778,0.019964290363376172
27.277,0.019901078438246674
27.778,-0.02289179230363748
28.278,0.0026000487667673885
28.778,0.04307981678890158
29.277,0.069246433526465
29.787,-0.02670044850306295
30.278,-0.029762831628595835
30.777,0.000357274564067137
31.278,-0.013320760778728078
31.776,0.015003067013710186
32.288,0.05438075979629146
32.779,0.05351086848483312
33.277,0.0550720870398664
33.788,0.07150611338043321
34.278,0.07812114123506289
34.786,0.08320988386825283
35.276,0.10887415059928861
35.787,0.03614416313799951
36.277,0.08043817818608612
36.778,0.027579153674132283
37.278,0.024831604084904094
37.788,0.0884470614956794
38.278,0.07066219124539823
38.779,0.05945509338626498
39.279,0.05435347749198676
39.777,0.04084510668402936
40.278,0.07659234577000178
40.788,0.04704449942297015
41.278,0.03195127249283581
41.787,0.0484041955876392
42.28,0.06054879296333474
42.784,0.057650991943387506
43.283,0.01574692018017493
43.777,-0.02252489679806884
44.279,0.004780344552376059
44.778,0.0750578580708511
45.279,0.09194885778803052
45.779,0.06815480903779177
46.277,0.00881477622674322
46.778,0.06031818830042449
47.277,0.0763071544617213
47.787,0.08687723198230822
48.278,0.09913444483460049
48.777,0.023044478955644664
49.278,0.03208059077625991
49.778,0.08199924477299748
50.277,0.07542592104627276
50.778,0.10806364519939625
51.279,0.10182253052029537
51.777,0.16254325067191064
52.289,0.11434313790403247
52.778,0.060174381048847495
53.277,0.06501975209387602
53.779,0.022480744900627268
54.277,0.0489227706062062
54.788,0.021320819384563348
55.277,0.02314079571297119
55.788,0.04051502954316407
56.277,0.009236716616192877
56.786,0.04283251731014331
57.278,0.061089119729343826
57.777,0.014770155078705233
58.278,-0.006214572865898129
