Time (s),ROI.10 []
0.259,0.04729789132200408
0.777,0.04186300008406886
1.297,0.05449502315249049
1.777,0.03292304540189269
2.288,0.02939157244271172
2.778,0.023513929369225695
3.278,0.03223640971551078
3.778,0.04174348666517732
4.277,0.03604570136729061
4.787,0.04472159934453848
5.278,0.0330136941979567
5.787,0.02947636880807305
6.277,0.021549633789467705
6.778,0.014559286348858832
7.277,0.010916461340269907
7.777,0.01370040371095286
8.287,0.01539861192404327
8.779,0.01817674590226856
9.287,0.033747614953695174
9.778,0.012007118982925974
10.277,0.02795531889859653
10.788,0.01609447144464248
11.277,0.0021705159111319833
11.788,0.013860815298254819
12.278,-0.0027200852071876096
12.777,0.012447500912264603
13.279,0.028115362453528605
13.779,0.015892016913038175
14.285,0.02399457956285251
14.779,0.009956154708144446
15.277,0.011154171119297613
15.779,-0.00037662627823683095
16.282,0.013226368047774436
16.785,0.014648523212909872
17.286,0.012127122465050892
17.778,0.030892693848555943
18.278,0.01706660664964891
18.778,0.011671131697676264
19.296,0.03081630971483445
19.779,0.027938809816962593
20.279,0.005908285488187258
20.778,0.007233169359356262
21.283,0.0012378193394145397
21.778,0.004198140512374369
22.278,0.012219754506427944
22.777,0.023903997747144193
23.276,0.036294152226686874
23.788,0.03718189165995682
24.278,0.017285992499553544
24.778,-0.0010318568861629473
25.279,-0.006707692861254372
25.779,0.002535798621946701
26.278,-0.004115995914965667
26.777,-0.00449000703202267
27.289,0.01189325243773808
27.779,0.00941515746005629
28.277,0.01762957769591409
28.786,0.01673668694675475
29.278,0.016462479335704574
29.779,0.020645006245972895
30.278,0.0017642824611946942
30.777,-0.0006406047515725154
31.277,0.004079257514974206
31.778,-0.009113874586841576
32.279,0.0228613004503469
32.778,0.032379844044525416
33.277,0.025965012429363506
33.795,0.02729448402155962
34.283,0.022448411112656805
34.785,0.0324925942998594
35.286,0.027985197241766815
35.778,0.012168767896447169
36.278,0.012494533174708307
36.794,0.021894975933637113
37.276,0.01697812449496925
37.789,0.008713913899360675
38.277,0.03208486983588975
38.777,0.04257886035326449
39.288,0.04034368589353368
39.779,0.025545540747482574
40.279,0.023001352651223474
40.777,0.007618420671680111
41.278,0.018404635252241435
41.789,0.019600748605105918
42.277,0.014742353095516553
42.777,0.007406322240008472
43.276,0.005511972677355891
43.788,0.018328382541257928
44.278,0.02937423303922033
44.78,0.02397897223403236
45.277,0.016236405099134356
45.777,0.03155019306323397
46.278,0.008431293304477639
46.777,0.011002926477028415
47.277,0.014218265378905779
47.777,0.024439859257998003
48.277,0.031274143819782774
48.779,0.03289017889233149
49.278,0.020997334176200217
49.777,0.008622861018467522
50.278,-0.0002555278268283827
50.78,0.017921796304297875
51.284,0.012891015205856993
51.786,0.013629715313196726
52.277,0.011270857025572277
52.778,0.01755736627788667
53.279,0.032263652893026636
53.778,0.028502456256759696
54.278,0.02607627713691416
54.777,0.019912968833820887
55.286,0.026446654599430776
55.778,0.020237540031161363
56.288,0.017931534950437856
56.778,0.009793180932971024
57.278,0.011242756210933064
57.776,0.018671620191034195
58.279,0.021108827747946465
58.778,0.02453336911964517
59.279,0.01228178844637611
59.777,0.03167054508788027
60.277,0.005782642154807775
60.777,-0.00967487882442124
