Time (s),ROI.06 []
0.258,0.08939312112475571
0.779,0.08504609556602151
1.277,0.07414129758886578
1.786,0.04354929838828242
2.278,0.03133774467894944
2.778,0.03228652418947018
3.278,0.019105470189964252
3.779,0.00708218050539559
4.278,0.009428935864141725
4.787,-0.003343016157201097
5.278,0.011967327778520583
5.788,0.019924499455632586
6.278,0.0069978897424023065
6.777,0.01716771256842538
7.277,0.0070513782014241504
7.778,-0.008433160910728755
8.278,0.009420503059773183
8.777,0.0015543896625755062
9.278,-0.00861000749194738
9.778,-0.018569290406133865
10.285,0.009622321126209728
10.779,0.02952540586767637
11.276,0.013398125244815842
11.787,0.05449155262321777
12.28,0.08395283137955294
12.784,0.04800606200404689
13.286,0.04864685029705731
13.79,0.07728728082046603
14.278,0.07026226415906296
14.793,0.028736357150509075
15.278,0.0603802305793128
15.778,0.03499464840435705
16.277,0.03174481408308019
16.777,0.011031315468063721
17.277,0.009812860409729285
17.778,0.06364623937498957
18.277,0.06866341166940142
18.788,0.06852288067143376
19.277,0.0723635348917916
19.786,0.04565082282796768
20.278,0.056850061485412676
20.788,0.04721920021288464
21.277,0.025761148269688987
21.789,0.056814152875260336
22.277,0.05582403414779067
22.777,0.08590082859996369
23.288,0.058731936253698123
23.778,0.05661619838681192
24.28,0.0594219953977861
24.778,0.05186347704653442
25.278,0.051910438373174356
25.778,0.03206350700274473
26.277,0.02645722155341043
26.789,0.0371510455225946
27.279,0.04009488939318209
27.777,0.03496751597910233
28.289,0.031588403267952
28.777,0.05469171782781722
29.278,0.042717121250455944
29.777,0.06574633737394661
30.277,0.03889795227678912
30.788,0.0542494574996549
31.277,0.045008620838853895
31.776,0.05142445149710428
32.293,0.020003791602562545
32.783,0.033818885184596366
33.285,-0.0017026432622476721
33.785,0.03584753878098024
34.286,0.03935565202063054
34.778,0.05151690135812232
35.277,0.01120763669811557
35.778,0.003546294783870428
36.278,0.039522212007850915
36.776,0.06289783508262527
37.288,0.059176117651595125
37.777,0.06168467768502252
38.278,0.0345778072897915
38.787,0.05269492425297007
39.278,0.07092613451461259
39.78,0.016625951987598232
40.277,0.030503281405201144
40.787,0.037829810023922675
41.278,0.02356182755391295
41.779,0.06319180282686818
42.277,0.023210697054762093
42.787,0.04228037719774405
43.278,0.014538224101146092
43.777,0.03831674071360696
44.289,0.03151346677870962
44.777,0.053082999319945263
45.277,0.04468332878949737
45.788,0.026348441036115784
46.278,0.009242982762390625
46.777,0.0031491238919768533
47.279,-0.005987399328311744
47.777,0.029972555369730546
48.289,0.01827072984634071
48.777,0.038084847163092815
49.278,-0.004075734066778919
49.777,0.05653634818247545
50.28,0.018474322025799933
50.778,0.029798232760197673
51.277,0.019494578399653646
51.788,0.0555341474193076
52.279,0.03160988793816562
52.781,0.06180604931822821
53.283,0.031295750518269126
53.786,0.02066348723865886
54.286,0.054187063102726515
54.778,0.02602244764916579
55.278,0.015494150373988495
55.778,0.056721815752258084
56.278,0.06376376090529527
56.779,0.018079394429547046
57.277,0.050386900145533854
57.778,0.040350950934973345
58.278,0.04192278178097811
58.788,-0.0019253044763648185
59.277,0.04301947172718616
59.777,0.04778783987077974
60.29,0.04556771433904163
60.778,0.06365645702001635
61.278,0.0789899898030955
61.778,0.048111107050455494
62.288,0.04920390061216581
62.779,0.04903613498754987
63.278,0.0565405070645372
63.778,0.06130322921564324
64.277,0.04730016941314253
64.778,0.034075344866413115
65.287,0.06804520566370259
65.779,0.06084457692625939
66.288,0.04261362490248198
66.78,0.0143209059299019
67.279,0.000387776745979284
67.778,0.0017924337815249302
68.278,0.04503984184170487
