Time (s),ROI.08 []
0.257,0.017880239882926037
0.779,0.009808442212863054
1.298,0.0061494277394129725
1.778,0.009169296539178376
2.278,0.004472104387807895
2.778,0.0033917820924424676
3.279,0.004574218513675742
3.778,0.0024821191808961454
4.278,0.010496721667332391
4.788,0.007049805444360761
5.278,0.0041543740635902986
5.788,0.001755096970110582
6.277,0.0030511857308188834
6.778,0.005089863784037579
7.277,0.0031061194580529173
7.787,0.007659617420785721
8.276,0.005204186568463597
8.787,0.0033872057940438874
9.279,0.00022033172725376756
9.778,0.004107316566612017
10.277,0.0037579451048392627
10.788,0.001177157816488546
11.277,0.003933504772464182
11.788,0.0005483422273747827
12.278,0.00048509428514388055
12.778,0.0036147385915314394
13.279,0.004399167653022713
13.779,-0.0004700926817741779
14.278,0.004432061405915646
14.786,-1.2719526370397162e-05
15.278,-0.002167017920876421
15.778,0.006671799092968146
16.296,0.002438648663171835
16.784,0.0030515231044652563
17.285,0.006871200738984869
17.786,0.00488873470391407
18.278,0.005151821429411223
18.778,0.005850592157832132
19.277,0.004876014283862539
19.779,0.0046986855858593855
20.277,0.007524678590593209
20.788,0.0069084128117239295
21.278,0.004404416725347867
21.787,0.0030173374568402047
22.277,0.0009476599908066594
22.778,0.005727926931502423
23.288,0.006015796731780999
23.778,0.0007314345441876031
24.277,0.005130231010652543
24.787,0.010820701027007351
25.277,0.006586186836239106
25.778,0.00646648825256928
26.277,0.00412924458071208
26.789,0.006306965510332617
27.279,0.003637060740913213
27.777,-0.00042567130473706937
28.277,0.003806055385719908
28.778,0.005425923898246103
29.278,0.003406815494318754
29.778,0.0036925400172604177
30.278,0.003923699665551412
30.788,0.0026247209785476813
31.278,-0.005844578818731872
31.778,0.0025011792702124606
32.278,0.002380193555151047
32.78,0.0024661959873176747
33.277,0.00520669574549271
33.777,0.005607274827009478
34.287,0.0008033177579143054
34.78,0.004936603798206111
35.281,0.0036558931354957794
35.784,0.003485644038582866
36.286,0.0015462061940621195
36.778,0.004556311155739136
37.279,0.002706354594098515
37.778,0.0005522003886940628
38.279,0.007782665821319579
38.778,0.0006375048026421024
39.278,0.004037107494825748
39.778,0.00662833523521748
40.289,0.0040820582307616515
40.778,0.004921790502346897
41.279,0.0049629062062128085
41.778,-0.00025531795702507
42.288,0.004304369970602679
42.777,0.008148178461745028
43.287,0.006964793525431743
43.778,0.011143572776380896
44.278,0.01401951722246051
44.778,0.007476082237593524
45.277,0.006785117146547989
45.778,0.008348128230858882
46.277,0.008736972515937838
46.779,0.004400116341340934
47.277,0.007847574497357068
47.778,0.010971767795009154
48.278,0.010348804095054792
48.778,0.008126497805283489
49.278,0.009312620691290529
49.778,0.008685797810330215
50.289,0.007659325158139535
50.778,0.008437080889527316
51.278,0.004164956098641803
51.778,0.006853209092436976
52.278,0.0050613025188576835
52.777,0.006874590198740337
53.277,0.0027503728366582354
53.788,0.0057284006912322
54.279,0.008904724732845747
54.778,0.004840057419610323
55.278,0.004620725178898081
55.782,0.007752539775315806
56.283,0.006869394669282036
56.784,0.0059049065562143685
57.285,3.292469520102705e-05
57.777,0.005080279920481571
58.278,0.005858073503198855
58.777,-0.0014795295095612413
59.294,0.0026547177109033523
59.778,0.002218957084100793
60.277,0.0033612179408489687
60.788,0.008125715692350724
61.279,-0.0026380979335447405
61.787,0.0052730429088708045
62.278,-4.1155643161869874e-05
62.778,0.005529842306197363
63.278,-0.0007512872652751667
63.778,-0.002227302576859604
64.279,0.004567870251990371
64.777,0.0006460812339969665
65.287,0.0014464273856746215
65.778,-0.005615513277050988
66.278,0.0007297852614027216
66.777,-0.003542240230106442
67.278,-0.0012847165728605437
67.778,0.004398268410618589
68.278,0.0028516388264735026
68.779,0.01046137736137449
69.278,0.002571071118685371
69.778,0.0036931363371423692
70.278,0.0049759151198930825
70.778,0.004813716494794279
71.278,0.005251906055827057
71.777,0.0106523054347087
72.287,0.007087349906846808
72.777,0.0070560283505755736
73.278,0.004252871698715944
73.778,0.008068603826219932
74.278,0.0062392576317794705
74.777,0.00329849053337202
75.287,0.004278983971896489
75.778,0.0017827214622471502
76.279,0.006917968202020626
76.781,0.001358226211631012
77.284,0.005500692832597698
77.785,0.0050384566215227345
78.277,0.002194083981622391
78.794,0.0059385215580098055
79.279,0.006221178044718913
79.796,0.005895388654991842
80.278,0.003627609821412381
80.777,0.006244798196826653
81.278,0.0030917593371649413
81.778,0.009134030134294983
82.278,0.0012219119604164382
82.788,0.0020882528589374317
83.277,0.005484965967122208
83.786,0.005940015468636038
84.278,0.003414931422113901
84.78,0.004853826525489782
85.278,0.008351507340141996
85.778,0.004737892635071091
86.278,0.007114583807548582
86.777,0.007592109958796876
87.278,0.005000934336322991
87.778,0.0007090619535756335
88.278,0.002589789549446802
88.777,0.00591458780241418
89.289,0.004717545006354673
89.777,0.00242436948209607
90.279,0.00477218074949522
90.778,0.008509615345056058
91.278,0.0031443310168752553
91.779,0.005217354426243468
92.277,0.004951635769972025
92.778,0.003663519820200099
93.287,0.002365348943004018
93.778,0.002990529666610917
94.279,0.005786319761464273
94.779,0.0009877433557833968
95.283,0.007561958275122118
95.786,0.004585598033156398
96.284,0.0044864762039995626
96.777,0.003018577385239835
97.278,0.0059046367075096945
97.777,0.0047789646216455355
98.277,0.006674386733283806
98.787,0.005304133854219296
99.279,-0.0009989730262950113
99.778,0.008052716987351462
100.278,0.004614276812642164
100.777,0.009125200100647116
101.288,0.004794715734573781
101.778,0.005947508779309263
102.278,0.008451145404840257
102.778,0.0059148183724518355
103.278,0.004301968256224374
103.779,-0.0005105248786184492
104.278,0.0013666812298378202
104.778,0.0017931857278198303
105.277,-0.0003067697340322745
105.778,0.0033325721246919727
