Time (s),ROI.01 []
0.258,0.09227435558127381
0.786,0.07332620449007896
1.277,0.06222353817642742
1.786,0.055690942211807044
2.277,0.049345713201443236
2.777,0.043250549462771536
3.277,0.041124813586782945
3.776,0.036540253684465306
4.278,0.033533349457037696
4.784,0.02924996003645959
5.286,0.02827242893573343
5.776,0.02555796157167929
6.277,0.02116006396931954
6.778,0.01954367407764948
7.281,0.018120327348815937
7.783,0.01659461300623958
8.283,0.014876853716993483
8.787,0.017125509194041707
9.277,0.015839278153199757
9.792,0.017141159371054242
10.277,0.014206953051946301
10.777,0.013773126345115305
11.277,0.013290291161262464
11.777,0.012766553265118883
12.277,0.009323709000286262
12.778,0.014787950313043691
13.278,0.01501195748900715
13.778,0.011977874941932127
14.278,0.01365481221092115
14.777,0.012318112359266687
15.288,0.012453236519804681
15.777,0.013721324691222692
16.278,0.012283511773513403
16.778,0.014291170040975201
17.277,0.01632438138740575
17.777,0.01660218602187228
18.278,0.011969605473950975
18.777,0.01283866580781532
19.277,0.014160623763118219
19.778,0.014629504558246562
20.277,0.010240296835114307
20.778,0.012597402982481302
21.278,0.013112901617628788
21.777,0.01565022591629081
22.276,0.014575089784484099
22.776,0.013223915989283306
23.276,0.01665338038294278
23.778,0.015175449478874573
24.279,0.014548599462272748
24.778,0.01355291659411714
25.277,0.01222866544947722
25.784,0.014457026305304972
26.276,0.01404977709611362
26.777,0.014316175451181634
27.277,0.017866146951168945
27.776,0.012947422236110449
28.285,0.016710384466757367
28.783,0.016336972628080138
29.282,0.015439274729136636
29.785,0.01637530649443486
30.277,0.013996680155688054
30.775,0.015185024331218112
31.292,0.015173469594533433
31.778,0.013326598079183618
32.277,0.014081803541067372
32.777,0.016150297612415956
33.277,0.013503444084532912
33.778,0.016165236824317215
34.277,0.01208572073576341
34.777,0.016738641850869446
35.277,0.01715181197440853
35.777,0.01595425942139658
36.277,0.016224443896669008
36.776,0.012244828189071744
37.275,0.013898708025598663
37.786,0.01585587346752969
38.278,0.01623600789259636
38.778,0.015116080340577731
39.278,0.017274870302621925
39.786,0.014885765525098132
40.276,0.013130768823208136
40.776,0.014522293231038869
41.285,0.01480384430558056
41.777,0.013479330214192366
42.277,0.012198688695256778
42.777,0.018445659436693063
43.286,0.015009995445580532
43.777,0.012525993498131284
44.286,0.01567885462497517
44.778,0.01465977111185787
45.276,0.010736385203274157
45.776,0.012466102586164115
46.278,0.012714671653321115
46.778,0.012737444519073396
47.277,0.009937115454301268
47.777,0.012305813879777463
48.278,0.0157897891369875
48.778,0.009324136168012153
49.278,0.009013655769626828
49.779,0.009577621688972316
50.282,0.011710633618598672
50.785,0.009899170637500595
51.283,0.010652345673134988
51.786,0.008979398889985885
52.287,0.013008740428220365
52.778,0.016239560359581785
53.276,0.010108189585939596
53.778,0.010516643680489837
54.277,0.014458895065474698
54.777,0.011186619703802938
55.277,0.010596721155750926
55.777,0.010529902992624213
56.287,0.013485492561905836
56.776,0.01183211547834083
57.286,0.013765419678446352
57.777,0.012953598938066625
58.278,0.014268667304157242
58.777,0.010140142634820631
59.277,0.01304380263043047
59.776,0.016126905185630265
60.277,0.01322248262406458
60.777,0.01050778315884184
61.276,0.013191213195719306
61.787,0.014789069303934825
62.281,0.010586105941635272
62.776,0.010159126570447947
63.287,0.013231507241347532
63.776,0.01347824873686899
64.277,0.015480814761966331
64.777,0.013044001902948896
65.277,0.011066224823546855
65.777,0.011962100336999406
66.277,0.012020550220439614
66.777,0.014415816446055557
67.277,0.014971978980205573
67.776,0.015144036849424013
68.276,0.01635599423116681
68.778,0.0176958248920013
69.277,0.014841137912494515
69.776,0.01414661947214878
70.287,0.01858217614097659
70.776,0.01681839083224722
71.28,0.018215498920405998
71.782,0.01766522947848251
72.284,0.013738964517452608
72.786,0.014018537114442715
73.278,0.015443769706661791
73.777,0.01631416336615584
74.277,0.016436198358910244
74.777,0.01488779617694524
75.276,0.01700794820957661
75.777,0.01782530341179827
76.277,0.012337522687901517
76.778,0.012143719636963462
77.277,0.01811303204466903
77.777,0.020710452978488305
78.277,0.016091924770893728
78.777,0.01682928354868174
79.276,0.017730353188139054
79.777,0.01555718251484247
80.277,0.018887310923070624
80.787,0.016922477695230462
81.278,0.019079189942173502
81.776,0.01664781839223966
82.287,0.012963405546219815
82.778,0.015314187420489317
83.277,0.018577687335903568
83.778,0.016609438066281124
84.276,0.015093689292587682
84.786,0.016714198996736884
85.278,0.016951438209226698
85.776,0.014426498981392272
86.275,0.01375628003613385
86.787,0.01629134342877062
87.277,0.016202885988319076
87.777,0.015789651002427463
88.277,0.016747619651485288
88.778,0.016835918647014645
89.286,0.014225682126497335
89.776,0.014531016210693012
90.287,0.012366752758769119
90.777,0.015569689348013685
91.28,0.012937889963584852
91.783,0.011455265160243974
92.284,0.011242738408581655
92.784,0.01204992666048788
93.276,0.009317032934338405
93.776,0.01215528644579178
94.277,0.013637905404313026
94.778,0.008796294563161916
95.275,0.009110945957527069
95.777,0.011591079650715241
96.277,0.011806035932859104
96.777,0.010029216527235924
97.286,0.015837922188678785
97.778,0.010242783235342163
98.277,0.011052821863226283
98.777,0.008368007762010217
99.276,0.007197143424216001
99.777,0.004877826379144646
100.277,0.008136472378793627
100.786,0.012597491085862769
101.277,0.006829310168396004
101.776,0.00910010516979758
102.278,0.014378182186089312
102.778,0.009686499911877608
103.288,0.01217025682417034
103.778,0.009985745609599677
104.277,0.010759223632076069
104.777,0.012967893823931008
105.276,0.01197007582597769
105.778,0.00997616973894563
106.278,0.014727038630499588
106.778,0.00742752705278542
107.278,0.01008146771537139
107.778,0.012783251291923557
108.277,0.012332483009768594
108.784,0.011838591324971436
109.286,0.01685561658118864
109.777,0.009450511309186992
110.276,0.012502328690179516
110.78,0.012959471806728746
111.282,0.01184981710014406
111.785,0.012964846481166237
112.284,0.00991694802738917
112.778,0.010914128264184614
113.276,0.009774700057034529
113.793,0.010983699997822201
114.279,0.00935615750187064
114.777,0.01033367172452633
115.276,0.011578038794995166
115.777,0.01267460108469796
116.277,0.011798186953779658
116.786,0.016020529525437185
117.277,0.014133082013535598
117.776,0.014423015186549235
118.278,0.016847371319850736
118.777,0.015039836051628315
119.277,0.017215151411147437
119.776,0.015049286557800877
120.286,0.015403262043450612
120.776,0.01493288010471046
121.276,0.0161291336650779
121.777,0.017178236110692146
122.277,0.011399048658082963
122.777,0.014102610535409829
123.277,0.013125994219973491
123.777,0.011691104878099308
124.277,0.013288865040701706
124.777,0.015154236416981864
125.278,0.012035593969952465
125.786,0.01532781919171049
126.277,0.010595708290155756
126.776,0.01281636468622482
127.287,0.016085906999957343
127.777,0.015573203840428231
128.278,0.01668647902411492
128.777,0.0167254480964547
129.278,0.014170658687194157
129.777,0.02042825198300211
130.286,0.018556343385948474
130.778,0.015205191215490048
131.276,0.01265330818403609
131.788,0.011156916009370178
132.282,0.018759041555131143
132.783,0.017217730040589563
133.285,0.01623812819239253
133.777,0.01397581741835989
134.276,0.017535953626535032
134.778,0.014772900032963584
135.277,0.013825591249881468
135.778,0.01476704525614059
136.277,0.015138240408741897
136.785,0.01340753130727521
137.278,0.016137043407354754
137.777,0.014735826244867108
