Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.258,0.17084861780508348,0.005801711803465441,0.027149812968977054,0.010678644962126147,0.16430325097433368,0.007086698281713316,0.011644396484748685,0.03242205391356574,0.010587902505812484,0.1502056890124032,0.006822171487916384,0.0
0.778,0.14649606966148793,-0.00020702435308917946,0.016317036907202785,0.006378219074265755,0.19070151867796986,0.0026568080375271195,0.0021251458363370185,0.017424887632106832,0.01190376572846556,0.12650988414079195,0.005597529783064774,0.0
1.277,0.1329281421252616,0.0013151037674558827,0.014032352606217834,0.005444995651769975,0.15108304018381088,0.001503622520950363,0.003044107596433243,0.008362102733866767,0.0008043184884060635,0.056302650164851455,0.0014333036375913128,0.0
1.789,0.11502458120807242,0.0004196764124922685,0.028596558637037972,0.007885825185306608,0.1037449962526734,0.0018076110471036905,0.00037436427388926605,0.009033916616654307,0.0199614847320238,0.0940824456560586,0.003368862100537195,0.0
2.279,0.11383648106174427,0.0020386186631795654,0.0197399345993167,0.006364730492028054,0.15150142086681131,0.0021233489784557385,0.0006338481546776971,0.02479513032133628,0.004724568891334561,0.06301791031086319,0.00138771381046198,0.0
2.776,0.09501675223713103,0.0014747944881077135,0.021619472803189287,0.006142429547189286,0.14665063497411035,0.0019329200783250503,0.007416539998870651,0.01674815848111159,0.007993777061487545,0.11591009760840922,0.0009292456407417859,0.0
3.289,0.08214401585029923,0.0017259757818670635,0.01474257384238064,0.004977851527144715,0.12546573722305704,0.000650449901107718,-0.0011507620487111714,0.017195770857485325,-0.006710146025182479,0.11732524987933379,-1.681556224765175e-05,0.0
3.778,0.07094627855160235,0.0027942020343141214,0.004323323606667944,0.008738884531612492,0.14036564893709375,0.0009561548109901434,0.0038434313123199724,0.02412366730912545,0.012396184714155259,0.14624495037754004,0.0029713981000543082,0.0
4.288,0.06551302464700463,0.004408380738877849,0.01906966079446839,0.0066993803670028045,0.06947875553946904,-4.013474122608967e-06,0.003336414786812602,0.019934225349693115,0.015175121228510353,0.10000316080222219,0.0011238417305741721,0.0
4.782,0.05457620750800766,0.002466690626208701,0.010397884513267584,0.0038960721934560693,0.01784238612963336,-0.0002416992361014147,0.0007836657714250346,0.0133450665481925,-9.078314004796064e-06,0.10064678676491706,0.0011218777423018995,0.0
5.279,0.048160342740636033,0.004278885679885929,0.013747742555402035,0.004182028150746386,0.01204906233438385,0.0010123554039650916,0.00269106207431266,0.012779948714344064,0.0064867976036313895,0.052665293925099395,0.0015440205379897449,0.0
5.777,0.043501765117629335,0.003383566887462311,0.01221442997104571,0.0056448129041573895,0.06193585570413012,0.0008202685881751708,0.002420007571139053,0.013199890994305113,0.016637273594865613,0.11781308796430312,0.0016148513966770801,0.0
6.277,0.04113409167643899,0.0022862079919012965,0.000702931467205938,0.007030182404182163,0.0761820830752556,0.0016424603547990195,0.0032945262184044437,0.00394497653154789,0.006502446187892521,0.07669841497261563,0.0011533693170731802,0.0
6.788,0.04186640431077037,0.0030539983069381004,-0.0011563432399405622,0.0023719036012616337,0.05282032290823421,0.0015835924322408755,0.0002181986055360075,0.010311259605380473,0.011331183992688055,0.10878101742376635,0.0012037475663184984,0.0
7.277,0.032566489850703886,0.004506387316663437,0.00902189776116782,0.005110460483283685,0.05208193444855981,0.00012694337380842128,-0.00012185302455384684,0.006083765426177013,0.020413346123583854,0.05621366489583303,0.001148426995843995,0.0
7.778,0.03083357813025049,0.005896718925832597,0.0029039518781787186,0.0013030774455582083,0.09157272340861597,0.001979150444199505,0.0047132622095178685,0.020785490219427452,0.017393695514237886,0.04993019362928555,0.003027016338352993,0.0
8.278,0.02482993770302104,-0.00029987313730936384,0.003587449254307142,0.003230401640589586,0.05507144551990415,-1.8098422269287132e-05,0.002439816856459751,0.005112198950397759,0.013163205013316762,0.02702698893853333,0.00041103592603130185,0.0
8.778,0.026091682109963217,0.0020935277256518025,0.005192516600645378,0.0034813859994829253,0.04836384373762434,0.00010757731611050785,0.0021518292379495815,0.023176699568674946,0.021337476961635488,0.02879464371408839,0.0019685442271542646,0.0
9.279,0.019290357564216366,-0.001035102293263226,-0.0023115401724980874,-0.001206070810484379,-0.026388392895226095,-0.0009303106640854488,-0.000999789490269073,0.00034190000812012693,0.02095914652585071,-0.008448591682650903,-0.002107403545452019,0.0
9.778,0.016803884062690982,0.0016394674478458265,0.0069381567287612024,0.0007052332695002158,-0.0006448070516862898,0.0018297181137406394,0.00438286837835187,0.005044337962598555,0.008212921591073367,0.020607391855395393,0.0009106443643577156,0.0
10.28,0.03387476424966831,0.006318933418327512,0.013846506189333276,0.0052229936735013254,0.03177046591067853,0.0038435801427959375,0.00809912543378436,0.015315118471876553,0.005516314882292183,0.06888238942018397,0.003534029718400008,0.0
10.785,0.02596561287424751,0.002501196337001029,0.012522806099059742,0.003552470922248362,0.01964511001356052,0.004228339621442114,0.007212872469432983,0.023878309343595142,0.013968216948420499,0.05913876236255033,0.004549726176740796,0.0
11.278,0.02361585797900421,0.007076343386353029,0.0117821280750567,0.003575636740659418,0.0005890506409367716,0.005148634975961087,0.007402499386837738,0.021770308736215705,0.014721693871238641,0.10422243343744161,0.006438642307302944,0.0
11.777,0.019522646232427637,0.0024085097333987134,0.004855759741968946,0.0016365545227190548,0.02010185714527673,0.0032003135632602524,0.0017548326909094187,0.00534070967335335,0.007193600920704226,0.00035275283452891013,0.004633275504608471,0.0
12.288,0.010174821517764892,0.0026881373420301093,0.01486983416383803,0.000839099864759508,-0.008911839293756243,0.0034962036943291096,0.0021451404700606985,0.015529792592760348,0.004901902815311928,0.07275961064266039,0.00033892383972886796,0.0
12.781,0.012433477551542107,0.006391961556025671,0.010180843067385556,0.003227540374367523,0.06277659471068148,0.0029215231850292876,0.003984934331543923,0.012907556733876013,0.015076233518869725,0.05128206504843577,0.002627761384151586,0.0
13.284,0.011892522185741695,0.006109732615850793,0.014602521429894084,0.0027055097669869753,0.03238931004007161,0.003918941601979964,0.007750749010525469,0.020363044024281428,0.01250339424228741,0.04661593411774739,0.003547816801458589,0.0
13.785,0.0092202164091381,0.0026638927255153103,0.012929767726398204,-0.0003379858320407463,0.05388858913572075,0.0035752965762418897,0.00591816316890214,0.021138750596605926,0.00063354853985953,0.03551263465462427,0.002968247428833619,0.0
14.278,0.010197928996723737,0.003981381299462803,0.015474673850243575,0.003150815657805125,0.038203117824282457,0.0027513957281263095,0.00849285927641523,0.005699013161829575,0.009291982831725595,0.07442336796813273,0.00253816664708939,0.0
14.777,0.007827091560602389,0.0012150194447971528,0.01111997200854287,-0.0012274333088487812,0.10119352945363161,0.0015963561523463022,0.006641351233005807,0.010863979077973583,-0.0006073477509097767,0.06512805544930889,0.0019268850724886886,0.0
15.278,0.011468968193995725,0.007622009819315895,0.0141091187691564,0.005890106688607212,0.043023083973539634,0.0036800319115613926,0.007826551650351366,0.008568807330706002,0.01640571706475298,0.07906497696177142,9.863323213583267e-05,0.0
15.777,0.00938592760256361,0.004748082062119209,0.01287249074530607,0.007528806527430626,0.08165720099134359,0.003496828604235968,0.00399163085268634,0.03157251199009828,0.012191201980496747,0.04538054995218868,0.0031003929884135376,0.0
16.278,0.0010575722744325443,0.0006497937365015741,0.005170566908288567,0.00032592644321145336,0.011719515383427786,0.0012825335667440675,0.007182495470891156,0.02461770934020916,0.00024229506224690258,0.03139599555035595,0.0013954964070680756,0.0
16.777,0.007887354289057793,0.003509617368946324,0.016492632252266753,0.0036680072339548395,0.07107196421736195,0.0028627088913163144,-0.0005926598364199,0.020309469146560396,0.007842809209845342,0.044043706202447505,0.004068328671714756,0.0
