ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.05 [],1,10.777000000000001,10.777000000000001,0.0,10.777000000000001,10.777000000000001
ROI.07 [],1,12.278000000000006,12.278000000000006,0.0,12.278000000000006,12.278000000000006
ROI.09 [],2,34.278,34.278,15.000999999999998,19.277,49.278999999999996
ROI.10 [],1,2.7760000000000034,2.7760000000000034,0.0,2.7760000000000034,2.7760000000000034
ROI.11 [],4,22.4075,10.531999999999996,24.058678792693506,4.777999999999999,63.78800000000001
ROI.12 [],1,11.778000000000006,11.778000000000006,0.0,11.778000000000006,11.778000000000006
