Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
5.278,-0.9339553625152754,-0.7584120041133828,-0.906199925373845,-0.8022746584933277,-0.9728245605286792,-0.6606029127942462,-0.7635045006101643,-0.8481032106916996,-0.847006539144874,-0.9647421719630942,-0.66368437681,-1.0
5.788,-0.9348096911850873,-0.7586540174150104,-0.9062255964799427,-0.8022788586262982,-0.9724744748106157,-0.6608193871322426,-0.7640642957613692,-0.8501617409554839,-0.8462398918815992,-0.9647337339291846,-0.6640711622234484,-1.0
6.277,-0.935169385853129,-0.7588910260561914,-0.9055924113834327,-0.8031996004718087,-0.9714157731572817,-0.6612968483234543,-0.7637590379039964,-0.8507863311828131,-0.8491398662534435,-0.9659586108028064,-0.6640883270449469,-1.0
6.778,-0.9352440976045452,-0.7579684021587765,-0.9061573201588747,-0.8031622689894159,-0.9718670660628804,-0.6608936972102856,-0.7632735905490016,-0.8485804459714891,-0.846831884602363,-0.9640904235858997,-0.6635866426921214,-1.0
7.277,-0.9358995977615441,-0.7583562094660155,-0.9060527533658456,-0.8034756509281822,-0.9721229448793618,-0.6609151847790306,-0.7637408171010545,-0.8476164337656285,-0.8471293271687682,-0.9642269679142983,-0.6643841046541612,-1.0
7.787,-0.935675445651757,-0.7584909143547305,-0.9053372622200914,-0.8029796915801348,-0.9727704440142636,-0.6607202755410962,-0.762696202608556,-0.8480888200510169,-0.8478894842036542,-0.9643648966533014,-0.6645110338995834,-1.0
8.276,-0.9355809801808215,-0.7579459709783941,-0.9056660257863658,-0.80267461512081,-0.9725284909023398,-0.6599856919666839,-0.7632744564706881,-0.845827130567417,-0.8465350582829942,-0.9640657038001493,-0.66290920634686,-1.0
8.787,-0.9359108856709135,-0.7581486558688341,-0.9055976254711903,-0.8033367364185863,-0.9726247225202318,-0.6603210977136568,-0.7637233925629876,-0.847512502639209,-0.8478936240430586,-0.9645419567729856,-0.6635867772342061,-1.0
9.279,-0.9367463665216136,-0.7580851351906222,-0.905361668306647,-0.8026330839237809,-0.97216871971546,-0.6612020201573893,-0.764467127655878,-0.8470506916117451,-0.8468739868520685,-0.9649043452957577,-0.6643975483837445,-1.0
9.778,-0.9362683325542717,-0.7575777875341518,-0.9049792262572066,-0.8022952924574895,-0.9709392842733354,-0.660414443283156,-0.7635498116435331,-0.8476122714275605,-0.8465901762762824,-0.9624043042757137,-0.6638834989255059,-1.0
10.277,-0.9369214924500875,-0.7588451792153019,-0.9064033956884168,-0.8035587946873359,-0.9718672666084969,-0.6608909740609944,-0.7636320826782916,-0.848539805422378,-0.8477966529094436,-0.9630127145965585,-0.6645077570538878,-1.0
10.788,-0.9373410778555217,-0.7586065549019172,-0.9061288772732473,-0.8032118667300108,-0.97169406017323,-0.6609182460839478,-0.7642358159139858,-0.8491111518926241,-0.8486534682532081,-0.9632838085903276,-0.664482785898524,-1.0
11.277,-0.9364814219630448,-0.7588683130090487,-0.905991697102076,-0.8036288642893995,-0.9713849538829228,-0.6608599540845231,-0.7635867320969411,-0.8483522785780474,-0.8488208179841042,-0.9618403645082054,-0.6643892100039782,-1.0
11.788,-0.9374365891825125,-0.7590263605755009,-0.9062233617897655,-0.8036612697673806,-0.9721227001927281,-0.6612968812865317,-0.7644206286672547,-0.8483461144304033,-0.8495985987329118,-0.9635450122730228,-0.6640876998995399,-1.0
12.278,-0.9370888355797574,-0.7591519130938569,-0.9055086179291613,-0.8038847200624725,-0.9713507726966697,-0.6610909347989252,-0.7644355204119511,-0.8452043107627398,-0.8461697066427535,-0.9614082280809039,-0.6636514122334384,-1.0
12.778,-0.9372751784056859,-0.758449622402534,-0.9063081273176631,-0.8036757910657278,-0.9722200639640529,-0.6613314509121491,-0.7636876121800851,-0.849099882348851,-0.8451710356781078,-0.9640380430459246,-0.6645670703830476,-1.0
13.279,-0.9373875213572209,-0.7583779085617434,-0.9063089058853253,-0.8037981685910444,-0.9720131309425675,-0.6616370450329866,-0.7635029095272957,-0.8498228630489083,-0.8470944940014052,-0.9629893646725676,-0.6648184411320649,-1.0
13.779,-0.9373846917387486,-0.7590277230649278,-0.9054531889794666,-0.8035211978097255,-0.9716600307451476,-0.6615591180860103,-0.7646384439365789,-0.8465306495009441,-0.8478792594363742,-0.9624307818643046,-0.6644255177133173,-1.0
14.278,-0.937308015526426,-0.7591907322133613,-0.9051467454889042,-0.8030495611509666,-0.9708626475207062,-0.661353305678772,-0.7634803594604185,-0.8477043141439912,-0.848016376116442,-0.9632810051210162,-0.6638785386133669,-1.0
14.786,-0.938475164238901,-0.7596945716580227,-0.906225410401399,-0.8041045537594113,-0.971377902111596,-0.661850743238946,-0.7645250019258794,-0.8502626352848754,-0.8495994111038029,-0.9644893367237525,-0.665095385759413,-1.0
15.278,-0.9383141738165256,-0.7600581946631042,-0.906143721133287,-0.8047506383252943,-0.9709113045629927,-0.6622096018724819,-0.7650302993366898,-0.8503977735031478,-0.8522199853083267,-0.9650706034890795,-0.6655828718772444,-1.0
15.778,-0.9380351567570144,-0.758622908396634,-0.9062182427292051,-0.8041984729897983,-0.9709025535497953,-0.661683112088324,-0.7629469246933277,-0.8474814072384523,-0.8517632235804627,-0.9646248136044683,-0.6647660444332985,-1.0
16.296,-0.9381333699637702,-0.7593355723123544,-0.9067828330870774,-0.8042538067601994,-0.9710723579790332,-0.6612156150366298,-0.7639417537184902,-0.8472003449193473,-0.8495388430133247,-0.9634296248199274,-0.6642018238805544,-1.0
16.784,-0.9377583904367098,-0.7585545600300436,-0.906084609060457,-0.8041030935453602,-0.9700250469568283,-0.6615464982376853,-0.7637954287313731,-0.8476145188824926,-0.8492491548058264,-0.9639867745252236,-0.6639129896116787,-1.0
17.285,-0.9373957791838755,-0.7581004311830745,-0.9056422059848563,-0.80321082013927,-0.9703868107847134,-0.6618578506089668,-0.7628939376996544,-0.8474015742471432,-0.8495737720855858,-0.9634437293754294,-0.6642180773850589,-1.0
17.786,-0.9377606265953513,-0.7586852999150925,-0.9068271136206304,-0.8046511862338065,-0.9717984434906825,-0.6620797091885647,-0.7633587780752449,-0.8469045790243742,-0.8473650326447485,-0.963304874514344,-0.664354735054182,-1.0
18.278,-0.9380648056543176,-0.7581631083867063,-0.9068812280492635,-0.8036860044415258,-0.9716331161148719,-0.6608344504085694,-0.7632948167230409,-0.8465881432729807,-0.8470041766986446,-0.9629878667725899,-0.6640305405388442,-1.0
18.778,-0.93775535525745,-0.7587467244839852,-0.9061761821620757,-0.8031109984536527,-0.9713509902541894,-0.6609465766677562,-0.763128253365771,-0.8473232325132907,-0.8475065099556609,-0.9636785718602737,-0.6636561175059938,-1.0
19.277,-0.9378572140326967,-0.7581740200197887,-0.9064778500007131,-0.8036199365796578,-0.9706009437384671,-0.6607967267987293,-0.7633577605759253,-0.8473698990032651,-0.8478697396309235,-0.964934693086517,-0.6637201619766598,-1.0
19.779,-0.9378531009112846,-0.7584541306961518,-0.9061616884390324,-0.8043360726897129,-0.9715653342454776,-0.661206247073341,-0.7633955080920319,-0.8469013240982675,-0.8486153446740116,-0.96531354782867,-0.6641295088478076,-1.0
20.277,-0.9381514011090019,-0.7589702594975875,-0.9059680688404433,-0.8043715437910043,-0.9715535955073225,-0.6612695198007525,-0.7627299925015237,-0.8474963193126954,-0.8465424384247555,-0.9648734712237796,-0.6633032617592032,-1.0
20.788,-0.9384237982100283,-0.7586504574644236,-0.907059362714667,-0.8048530630314923,-0.972387808154322,-0.6613216521420984,-0.7628704599087539,-0.8481488909730855,-0.8493318194066555,-0.9642330580342519,-0.6639495552031551,-1.0
21.278,-0.9385857581584153,-0.7582305444292722,-0.9072995009011743,-0.8044914519520244,-0.9725765941209799,-0.6618676739393249,-0.7634575127147699,-0.849275606208743,-0.8476896651896495,-0.9643299645056741,-0.6654105506658924,-1.0
21.787,-0.9386714468115591,-0.7587609303536781,-0.9066774199621556,-0.8042646498962296,-0.9724299046721054,-0.6616310285647311,-0.7637815360210854,-0.8485795629489582,-0.8469318686098836,-0.9648484168146698,-0.6649109570893077,-1.0
22.277,-0.9384624246848117,-0.7583126752552521,-0.9070296837327229,-0.8034560334350366,-0.9733534668350533,-0.661806604037621,-0.7642689613264125,-0.8498998890041477,-0.8465801914371692,-0.9656944864611448,-0.6638050926130391,-1.0
22.778,-0.9383856969013288,-0.758120316679207,-0.9067445159798868,-0.8040544142123687,-0.9731174084601771,-0.661193234668576,-0.7631378744116224,-0.8493275168019251,-0.8482918825670757,-0.9650700796046312,-0.6647874002936839,-1.0
23.288,-0.938682084061577,-0.7582458931315043,-0.9067620029067621,-0.8045170670703659,-0.9734957762807906,-0.6620967960973037,-0.7630674282926204,-0.8486467574614277,-0.8478834485003217,-0.9644355989786706,-0.6644092730224199,-1.0
23.778,-0.9386531961602039,-0.7584266342069232,-0.9070278963475791,-0.8049368221533724,-0.9721917425917281,-0.6615388336343603,-0.7643119788523702,-0.8477965397186329,-0.8509236371587225,-0.9655153518279909,-0.6658187438794625,-1.0
24.277,-0.9386499060944322,-0.757545038975235,-0.9065356578634735,-0.8038048073410916,-0.9725501066618515,-0.6612190200144926,-0.7632733463023144,-0.8477526717596922,-0.8476839562487878,-0.9643157077339598,-0.6641356405792965,-1.0
24.787,-0.9392119003645506,-0.7578816303265308,-0.9077611699438685,-0.8047806847036676,-0.9745826309110867,-0.6616061330716368,-0.7619278126555333,-0.8484880549239303,-0.8503352766561726,-0.9648193165660777,-0.6644859443323835,-1.0
25.277,-0.939221542458082,-0.7580057111043687,-0.9070067669735843,-0.8039441399710425,-0.9736177564266566,-0.6617426708771141,-0.762925140920292,-0.8489961364570414,-0.8447469701087253,-0.9622596980808529,-0.6635219442820048,-1.0
25.778,-0.9392456765354258,-0.7579756193309499,-0.9063491648678527,-0.803623949823915,-0.9743443747781128,-0.6616403330201026,-0.7629506825784836,-0.8480794678918628,-0.8476147890177459,-0.9639602127551871,-0.6643441388601147,-1.0
26.277,-0.9388185751982853,-0.7579708694147536,-0.9059139690044918,-0.8040260061866992,-0.9725086884468886,-0.6615489252052781,-0.7634985208724854,-0.8478265564811,-0.8474958406188496,-0.9640419081181478,-0.6646183531191093,-1.0
26.789,-0.9383761540796945,-0.758093038088564,-0.9056207292700661,-0.8038912536026438,-0.9724382342847105,-0.6612699048724141,-0.762980357689865,-0.8464329953389269,-0.850156938237332,-0.9626461680904795,-0.6640730597562858,-1.0
27.279,-0.9389864385599909,-0.7590638045562794,-0.906624000652021,-0.8051279736793666,-0.9713908231395841,-0.66174057295569,-0.7636092114046249,-0.847361398347988,-0.8485192579229174,-0.9640743144859242,-0.6653811899972617,-1.0
27.777,-0.9391061163015524,-0.7597723299210203,-0.9079745629766356,-0.8050759243534786,-0.9726735902253423,-0.6620786804916926,-0.7645937076580429,-0.8460203370226682,-0.8493351150174882,-0.9629725205196912,-0.6641882472404124,-1.0
28.277,-0.9386615504371923,-0.7589945076892016,-0.9075864997298148,-0.8053248164739075,-0.97165094444007,-0.6621919874441632,-0.7635971083439076,-0.8454294453615243,-0.850126190153982,-0.9641869996388217,-0.664674952008332,-1.0
28.778,-0.9387684495806723,-0.7595502026141507,-0.9065629834477067,-0.804916495417385,-0.9730964851675865,-0.6619577268237677,-0.7632382982460858,-0.8463963187605008,-0.8481975198917902,-0.9648658185750372,-0.6643366605303965,-1.0
29.278,-0.938660689327322,-0.7583434510617392,-0.9071599187482613,-0.8045989809755889,-0.9733648728293616,-0.6618616811814754,-0.7637137659363219,-0.8468728418688589,-0.8481332219083253,-0.963082555638897,-0.665104771041087,-1.0
29.778,-0.9392263153978638,-0.7586616286180545,-0.9076679424078058,-0.8043830499793272,-0.9729074838167385,-0.6621832815715117,-0.7636424740830207,-0.8456219677869943,-0.847918156338679,-0.9643370367985948,-0.6648924290010988,-1.0
30.278,-0.9386815975110844,-0.7582631479542808,-0.9073317314180058,-0.8043659741169068,-0.9736450830897363,-0.6619621757169257,-0.7635880387650488,-0.8474073700518224,-0.8456236499339982,-0.9646964407063638,-0.6654060432958437,-1.0
30.788,-0.9387267845141595,-0.7584248018039642,-0.9068234621732311,-0.8038032408016199,-0.9743493654111656,-0.6625052532633714,-0.7638939326283964,-0.8468738778569067,-0.8454869340191403,-0.9629064781126688,-0.6650542386054699,-1.0
31.278,-0.9389304759762339,-0.7589339097597756,-0.9061431341928797,-0.8052795358591065,-0.973622861646497,-0.6624523521169489,-0.7658883509054315,-0.8450498077102978,-0.8493112009600103,-0.9653430306781651,-0.6648219771550289,-1.0
31.778,-0.9387767573239614,-0.7591888404610572,-0.9065783688098603,-0.8049506160812647,-0.973480859539166,-0.6619716643476191,-0.763969097979251,-0.844905383371951,-0.8483987751562947,-0.96543509932329,-0.6644166630814959,-1.0
32.278,-0.9389923066076918,-0.759078205584688,-0.9062722032356216,-0.8049259231354863,-0.9737630387587708,-0.6621703605876349,-0.7640513322219837,-0.8454169293301401,-0.8482889039844275,-0.9644008419217236,-0.6645011168243006,-1.0
32.78,-0.939564450971655,-0.7591928054515984,-0.9074479909691855,-0.8040724246926602,-0.9732032583202703,-0.6625082038250302,-0.7640346759758239,-0.8456878932985289,-0.8475605870434341,-0.9640205838470685,-0.6650377084478597,-1.0
33.277,-0.9383137446132837,-0.7581856726996327,-0.905765915537309,-0.8032431059750129,-0.9734994581213934,-0.6617967822262901,-0.7633896039364728,-0.8433113526015334,-0.8445058113276585,-0.9634255251581387,-0.664032349632843,-1.0
33.777,-0.9391556895271816,-0.7593923530800615,-0.9069010933212247,-0.8036789014154331,-0.9739307080067381,-0.6616330056825843,-0.7633384965743641,-0.8455275724283824,-0.8468639378551236,-0.9630187487497237,-0.6646863105963299,-1.0
34.287,-0.9397425123199853,-0.7593579131631022,-0.906745176844899,-0.8036358495905932,-0.9744565155236549,-0.6618580951532058,-0.764500042188007,-0.8440879410240486,-0.8463182684163109,-0.9639721414178656,-0.6646089764996629,-1.0
34.78,-0.9388390746388604,-0.7590446942101474,-0.9064107117777966,-0.8035769079023842,-0.9722110693134104,-0.6617022573299238,-0.7635258220025183,-0.8414376803527909,-0.8470321677650993,-0.9635946061631581,-0.6650464190680128,-1.0
35.281,-0.9391458014254672,-0.7589596108491752,-0.9061679067130494,-0.8038548511603977,-0.9724880822351964,-0.6620444952545287,-0.763830410782433,-0.840757271844902,-0.8468275758508763,-0.9642150725121218,-0.6646508454780238,-1.0
35.784,-0.9394479751772821,-0.7590958091554219,-0.9065042204196078,-0.8041163122352986,-0.97297298226898,-0.662415814924323,-0.7639056972575972,-0.8435140923231085,-0.8458814047975105,-0.9644192211456059,-0.6648073068537593,-1.0
36.286,-0.9393812603240105,-0.7590193352291369,-0.9065595440747969,-0.8042609471570629,-0.9731749885082531,-0.6621779286143108,-0.7643672603180321,-0.8436152882059434,-0.8491461723046051,-0.9646569318967652,-0.665817759782923,-1.0
36.778,-0.9391860062791478,-0.7596572170096269,-0.9067342365710901,-0.8045950313522833,-0.9728652361403205,-0.662330714267956,-0.7636998739150254,-0.8436539739733102,-0.8468308872799315,-0.9655264831636832,-0.6656241358619522,-1.0
37.279,-0.9389638829354098,-0.759206827657163,-0.9066196637417643,-0.8042304624390744,-0.9740759946855075,-0.662165332666569,-0.7641929095908924,-0.8429206046257537,-0.8474577832992056,-0.9622671020537332,-0.66522737986924,-1.0
37.778,-0.9393522077819672,-0.7591286661781236,-0.9061117712415987,-0.8040640824699433,-0.973426633084388,-0.6624250222677417,-0.7646995034038682,-0.8448383642132496,-0.846619990199481,-0.9637601551635138,-0.665029630187271,-1.0
38.279,-0.9390816579212311,-0.75875901655695,-0.9062510233989081,-0.8030762090551755,-0.973635249160201,-0.662620082687401,-0.7629991102547081,-0.845495339354405,-0.8468747829622666,-0.9636886917991644,-0.6655686983001682,-1.0
38.778,-0.9392701287260223,-0.7595339475057697,-0.9064895741287575,-0.8036163239904999,-0.9745322246404082,-0.6620978214649987,-0.7646794423106479,-0.845409645394858,-0.8462810787760336,-0.9632568344909748,-0.6654911174561137,-1.0
39.278,-0.9388808900018517,-0.7590116742686926,-0.9056274061650094,-0.8038725733767902,-0.9732268835078617,-0.6622584001253649,-0.7638799555858277,-0.846559624772112,-0.8487362048656762,-0.9632651933892762,-0.6650853389525256,-1.0
39.778,-0.9390308220811254,-0.7581196218076306,-0.906757261814152,-0.8039474511189207,-0.9722088001352989,-0.6616711085955438,-0.7632705749119648,-0.8446689293248651,-0.8478094873518396,-0.9634775132578213,-0.664935244702262,-1.0
40.289,-0.9394602861338027,-0.7589158594615166,-0.9067631146594423,-0.8044665299011106,-0.9744594411963832,-0.6625888892885204,-0.7638693844927014,-0.8444065919612845,-0.8498335876322848,-0.9640678265854961,-0.6658880864892126,-1.0
40.778,-0.9392698582839574,-0.7601126685479759,-0.9077358145465243,-0.8047754511921993,-0.9732182669411621,-0.6624939602375967,-0.7636719041209276,-0.8445739072203717,-0.8471121637319798,-0.9636924176902725,-0.6653722181646347,-1.0
41.279,-0.9389935464575905,-0.758519798789443,-0.907043901287069,-0.8043211449493805,-0.9726953113537399,-0.662050206140505,-0.7636622349147295,-0.842665831238168,-0.848548790215358,-0.9636948511732887,-0.6655617724188501,-1.0
41.778,-0.939823160826487,-0.7595450048682095,-0.9066385795718612,-0.8045125312976776,-0.973290918561672,-0.6626559577823471,-0.7648814040062861,-0.8459326607650938,-0.8475739499030076,-0.9653082632772472,-0.6663280004841207,-1.0
42.288,-0.93939825063587,-0.7588800470826585,-0.9066122379014259,-0.804543498523908,-0.9726932735225257,-0.6620158862712375,-0.7638171032996127,-0.8452050173058377,-0.847630016657883,-0.9653600305372837,-0.6654625296097229,-1.0
42.777,-0.9397277899278729,-0.7575979842633607,-0.9071023020321645,-0.8036585558546159,-0.9740931374384775,-0.6618846658561751,-0.7629050811361491,-0.8465582089342855,-0.8468637027941034,-0.9640607467658638,-0.6641395580262931,-1.0
43.287,-0.9394740822097725,-0.7579469209353897,-0.9064544396681232,-0.8034864449104971,-0.9746108825121182,-0.6613105019164137,-0.76319144980211,-0.845375299195437,-0.8460327657330208,-0.9652685564604333,-0.6641661907654572,-1.0
43.778,-0.9387222380679483,-0.757308645845725,-0.905680807605663,-0.802384341042409,-0.9722056861325528,-0.6611884589901759,-0.7622087236309697,-0.8444509831048175,-0.8462137064156438,-0.9636495430523786,-0.6635886526993823,-1.0
44.278,-0.9383727850395793,-0.7581923733631957,-0.9053099321357219,-0.8025468807116771,-0.9723242930502392,-0.6604604304194673,-0.7615323859485553,-0.843949423681176,-0.8462419505736829,-0.963781727563833,-0.6634824147952008,-1.0
44.778,-0.9389024799560675,-0.7588391756146295,-0.9059966782311984,-0.8035548552433772,-0.9721278177031085,-0.6607731213100191,-0.763063143812984,-0.8468669796498811,-0.8492399783553922,-0.963230207293194,-0.6644123075779869,-1.0
45.277,-0.9387844718585492,-0.7583295496805863,-0.9060015701002982,-0.8037980662746158,-0.972346962123879,-0.6612819168360502,-0.7632337044102768,-0.8489379127530662,-0.8495383486661693,-0.96390270450535,-0.6637489719966203,-1.0
45.778,-0.9390126528268177,-0.7585029084999969,-0.9063246404669696,-0.8031857278979662,-0.9730774274138371,-0.6609449238863933,-0.7628092326036813,-0.8442464607033376,-0.8467375857530565,-0.9643788036220775,-0.6648810133096648,-1.0
46.277,-0.9394994690482686,-0.7589263260728936,-0.9056507036009175,-0.8030374643859437,-0.9730628282027671,-0.6607414279171379,-0.7627177659050348,-0.8482958774525847,-0.8473115815383044,-0.9634226663527724,-0.6648063828714085,-1.0
46.779,-0.9392704665016179,-0.7584526858025851,-0.9067102655561867,-0.8038168414264117,-0.9725705479255313,-0.6611645756325913,-0.7637379118400949,-0.8469610360579213,-0.8475529216205551,-0.9636741001097529,-0.6638447927205317,-1.0
47.277,-0.939542859111773,-0.7591413412991133,-0.905629703420222,-0.803672596736368,-0.9742854098711444,-0.6611991535294983,-0.7629269763876467,-0.8499105576923633,-0.8444914574508154,-0.96412447044071,-0.6647817613505379,-1.0
47.778,-0.9393152214355677,-0.7581769870411146,-0.9051695492202889,-0.802838546955866,-0.9739057388038079,-0.6612217633360629,-0.7621920815779893,-0.8474117127466184,-0.8478018088761604,-0.963920756212095,-0.6644762108122646,-1.0
48.278,-0.9389668930455582,-0.7586957058518314,-0.9061244755260399,-0.8035071763105738,-0.9728999901855703,-0.6608967684534288,-0.7623373153439366,-0.8461245446877307,-0.8471068427247693,-0.9629736325389693,-0.6643186712496763,-1.0
48.778,-0.938822952350457,-0.7588914389429111,-0.9060962857404405,-0.8032821746753199,-0.9730728018247646,-0.6610788691106435,-0.7628613660774775,-0.8473234237514562,-0.8481264590091552,-0.9638246021596824,-0.6647654082724419,-1.0
49.278,-0.9397726353883391,-0.7593297622170667,-0.9073812467923866,-0.8047600232692025,-0.9731542194469285,-0.661526229549151,-0.7625836606934115,-0.849093301329519,-0.8515759026227042,-0.9649115474770413,-0.6647697103224224,-1.0
49.778,-0.9391490496995409,-0.7587251873622501,-0.9065927213246698,-0.8049463680844224,-0.9726735406884774,-0.661064963167014,-0.7627298035806694,-0.8478059100135202,-0.8504277068533205,-0.9632727510500614,-0.6647311209818562,-1.0
50.289,-0.939101136914631,-0.758220281098932,-0.906620424090423,-0.804477783592711,-0.9726836033419353,-0.6610370277339626,-0.7629712577265819,-0.8470320770965768,-0.8507708897503428,-0.96285466518777,-0.6645588243275077,-1.0
50.778,-0.9395348480171487,-0.7590511322826952,-0.9064873612839083,-0.8045731680919648,-0.9728076757271262,-0.6617081243773021,-0.7627870068440437,-0.8491517546693842,-0.8495078317722446,-0.9631856850620361,-0.6648914516493227,-1.0
51.278,-0.9395988862813547,-0.7581151708688666,-0.9064698204864463,-0.804015017018801,-0.9729095241210446,-0.6611969354243167,-0.7637932278930187,-0.8475726589868279,-0.8477815392047594,-0.9628136768114169,-0.6648999612889346,-1.0
51.778,-0.9394524818113269,-0.7581725924730806,-0.906848625419028,-0.8047301934112172,-0.9738055158335922,-0.6618431276200667,-0.7631608780401238,-0.8476090786632346,-0.8477061788624639,-0.9626755075119444,-0.6649336136465157,-1.0
52.278,-0.9395870686116303,-0.7591906010228261,-0.9062878758202141,-0.8044284678410737,-0.9734902459132383,-0.6619100737349483,-0.7635836802879702,-0.8500389226525454,-0.8464428364881882,-0.9631045892290944,-0.6649870690379114,-1.0
52.777,-0.9394002309182337,-0.7584017939520817,-0.90587678920903,-0.8039780960919753,-0.9724334243375572,-0.661458145543682,-0.7631558486253117,-0.8465472439457339,-0.8477676687239987,-0.9620095291900889,-0.6643814154440181,-1.0
53.277,-0.9393957947790592,-0.7589417756020989,-0.9062452749743084,-0.8045442968360765,-0.9717856040748711,-0.6614888849724392,-0.7641246818105724,-0.8467832169581686,-0.8500771897205729,-0.9629351355466613,-0.665530705492862,-1.0
53.788,-0.9397390522510867,-0.7595015814437696,-0.906302531286104,-0.8046675185852286,-0.9714713156739132,-0.6620157072751564,-0.763425463415339,-0.8508717746191127,-0.8496619330214934,-0.9647027496896744,-0.6646492569765283,-1.0
54.279,-0.9394357936583111,-0.7587499831346042,-0.9064999756966533,-0.8049685141006337,-0.9725291066283369,-0.6614432935738301,-0.7626783060439543,-0.8487822955413161,-0.8496496949150811,-0.9631089484994054,-0.665369623398019,-1.0
54.778,-0.9397989327510698,-0.7586527251790501,-0.9067523740082913,-0.8044441334449617,-0.9731369152682264,-0.6617526997688836,-0.763634425792923,-0.8497941423033613,-0.8472991716437664,-0.9647650012824331,-0.6647954030330878,-1.0
55.278,-0.9398917912728872,-0.7581937179415339,-0.9065215018692789,-0.8046327339626785,-0.9736022771680743,-0.6624808332274496,-0.7636873154324143,-0.850829845182299,-0.8492309712595136,-0.9634447747896074,-0.6651692437959228,-1.0
55.782,-0.9396894146316791,-0.7576697111864623,-0.9075096547079718,-0.8041917962414851,-0.972627623087282,-0.6619575805911978,-0.762949331126074,-0.8475789041824349,-0.849013510943487,-0.9629274702833107,-0.664821154714191,-1.0
56.283,-0.9392162583714245,-0.7580123890280652,-0.907127435218783,-0.8041378620622232,-0.9748566325760305,-0.6611952534574852,-0.7631570707544403,-0.8504085361219458,-0.8465400190107966,-0.9625459504540431,-0.6650861825022916,-1.0
56.784,-0.9400348174256072,-0.7588999252700178,-0.9078359493584085,-0.8042593663943868,-0.9751661494752345,-0.6621343670228259,-0.7633826460407579,-0.849828684368682,-0.8484443768838676,-0.9647025634140379,-0.6644409611732219,-1.0
57.285,-0.9391228180749052,-0.7586362192629192,-0.9058028359412887,-0.80398269450951,-0.9716413586445145,-0.6619483683690536,-0.764765193498992,-0.8493615828355578,-0.8499311104126372,-0.9637093963568638,-0.6641219145955953,-1.0
57.777,-0.9391307068080457,-0.7598665062242741,-0.906889993489107,-0.8053044950716242,-0.9730390691682176,-0.661829526627165,-0.7635779189598835,-0.8527761350276216,-0.8523524054138771,-0.961328304522992,-0.6657989177183312,-1.0
58.278,-0.9391624810694574,-0.7593663253264862,-0.9070791236533193,-0.8047555136072465,-0.9730750586373945,-0.6619821134082717,-0.7634386065053261,-0.8513765314348174,-0.8501364942336174,-0.9625370327708841,-0.6651534363541821,-1.0
