Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
46.778,,0.007229629512213479,0.052790571969601734,0.009114842022272553,-0.024746223101553135,0.0045314399598650025,0.009251334285932696,0.00022984843681430375,0.030907412002868277,-0.04084735523136309,0.0033239416400514146,-0.014135676774396089
47.278,,0.006595301032135786,0.060534034708430925,0.015240859589903386,-0.02119525929588514,0.0052692424319076255,0.012261333747538725,0.003127269060820225,0.057802061106789565,-0.028384474031612015,0.002422636254946534,-0.007761189789709632
47.782,,0.004274674809175593,0.0303002666249442,0.02114115755049291,-0.057619715942424744,0.004592380293517462,0.006263834471035619,-0.006044951954025383,0.04855848040439169,-0.00011749486678720166,0.004951591363933522,-0.012888151056480949
48.285,,0.0050159494547459705,0.035238703229089785,0.011669507801272997,-0.06468062715600989,0.004450519854611996,0.012941000827316545,0.03520956032442582,0.02125914382823013,-0.036255447596792265,0.007486456976962869,-0.017374836304414665
48.784,,0.0024520785881893556,0.018579752073425892,0.004641106807306089,-0.05335608863503403,0.004716826587007615,0.00632707071707913,0.0174353747390911,0.018805128415445866,-0.03255780113871789,0.002878153695164276,-0.006974206455852453
49.278,,0.00978067748382437,0.065729955174575,0.01638410942313698,-0.05932455191910455,0.003815261578241032,0.011347380259801192,0.0025978533248058335,0.03560767220880725,-0.04520620961458196,0.0041193717564604205,-0.01317936679134208
49.776,,0.007945021478013794,0.024934610946478745,0.014630273504873587,-0.05146981187570568,0.004539425955459216,0.0052731918855718415,0.013250293741401596,0.052365832803799764,-0.019587930501063566,0.001917090934812692,-0.003007440785873856
50.277,,0.0038861352794011487,0.034128616544240806,0.010376379252605334,-0.03000820639161387,0.0016858118779913293,0.005165803347927281,0.01634273523813668,0.02392236907322815,0.00023499586930944062,0.0018144166711993029,-0.004001471588991564
50.778,,0.00578764212286533,0.013486596586704777,-0.0003319032970601798,-0.021861911572395674,0.0034951961047332337,-0.00024244699413549815,0.0029184227748709083,0.006381396573719341,-0.00904029161464095,0.003321403573147173,-0.0023530664117806395
51.288,,0.0013454423699373367,0.03218683934042703,0.0021363856032347917,-0.0665632404388747,0.0034140418489619377,0.007454770411497042,0.011358880752933436,0.003515613360540909,-0.011805497562933975,0.0007720069373341262,-0.006438182601585422
51.777,,0.010265791999937306,0.034280265303630646,0.010318407047683314,-0.0377945960730202,0.002532836580931073,0.0014490746974675141,0.008653415424040644,0.036052678034763294,-0.0007938188617938875,0.00239938175319361,-0.012063527163972701
52.285,,0.008175039726430631,0.0428767034101493,0.010642008809842946,-0.03378358469063763,0.002225461244659081,0.010723447530006376,0.012037093824669042,0.035244095898518187,0.019117821554143516,-0.0013162098319222965,-0.0026181883557002943
