Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.259,1.4575742531775864,0.14337722352749468,0.11080030016846618,0.13408433884141832,0.6032621228843432,0.048849664994352615,0.05734157732422625,0.06363730725331769,0.2804099304125002,0.4766817698887304,0.05181747598573555,
0.785,1.3931741192415312,0.13441884766026696,0.10798520305591196,0.13269901343781246,0.5496563499195153,0.04754497952449038,0.04341554045804536,0.052964424569797094,0.27558543490603804,0.4920060556353823,0.04993050958955168,
1.276,1.3321233062421374,0.13621839763862112,0.1016858028492277,0.1344440806573576,0.5725511276150358,0.04673897235737452,0.04727312250042094,0.06441473180613726,0.288870910103352,0.45509316426798574,0.04817614955028423,
1.786,1.2793640706655387,0.13414957503717684,0.09395174519829713,0.13061666086249749,0.6092019975047014,0.04559801045376486,0.0434254785467745,0.03786508085511682,0.2834356528508104,0.4270047683676602,0.0493596064072931,
2.277,1.2292014033671714,0.13038498798323714,0.09428341058423344,0.1271021625035862,0.5168311864444967,0.045541589538606535,0.04592462725179506,0.043781784020703166,0.2739671029888431,0.3846873513323943,0.04810261701972216,
2.794,1.1850733563128089,0.13500469466034595,0.0863628459015443,0.1271476221858783,0.5510308430541281,0.04512235120374489,0.046612652262632795,0.03438160017831895,0.2679609782049791,0.36973293777321864,0.04810897213217243,
3.282,1.1523280114174395,0.13084206751869243,0.095923755681518,0.12372780053799415,0.5142068515567306,0.04609825604991885,0.04383562943149141,0.040978060025969855,0.27375206846396016,0.3376235186174085,0.050064530510789323,
3.785,1.1096862486875174,0.13205737080940683,0.08556831260391581,0.12532068856861628,0.431224058633978,0.04559358348541299,0.043297105797362234,0.047982360573373,0.2805500286858368,0.34274575300968185,0.050636735615575905,
4.285,1.0748152617263917,0.13379739042727787,0.08572174040750745,0.12218209775514585,0.5254792875333748,0.04408042151246936,0.04911249365684954,0.03689814082724418,0.2714358290364785,0.3321327725175614,0.04703489591757718,
4.778,1.056150668580065,0.13510378700350828,0.10717075241120731,0.12640616606537908,0.5358646870018977,0.04440571291299816,0.04972918249006523,0.05206447058094138,0.28458949666082867,0.34864178559983083,0.049842420150410544,
