Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.257,,-0.037531723126846224,0.30215183042909527,-0.08096210487398048,0.044544864689768364,-0.023542579153791127,-0.044839035772941106,-0.1800592969282936,-0.11912321432800464,0.11259782547991844,-0.02286923666399058,0.07957238891896108
0.776,,-0.02370828180677645,0.1641093288459413,-0.04683373675972337,0.02324634245050724,-0.012683549281140884,-0.032522157747608686,-0.1050852562205986,-0.09104151969198292,0.07631637397026408,-0.013865791989115585,0.04477812204470744
1.276,,-0.004963732482429011,0.051691912817120156,-0.011238606254164974,0.003261878175746145,-0.005053566964770067,-0.009470316206002465,-0.05598141488343821,-0.012954966331827847,0.014160346097920828,-0.00310736893279932,0.010611883658444711
1.787,,0.0037166498765823556,-0.0394486601804398,0.00839749597370061,-0.002449071489423673,0.0037838013257838394,0.007080385989774021,0.04121693373993901,0.009674447368889835,-0.010670626159942728,0.00232811526192043,-0.007987165701562098
2.278,,0.022115109093699167,-0.14621154996205452,0.040540261332621605,-0.04725180736289847,0.010601577425949738,0.027966612674842888,0.07900627580339599,0.10886861108517457,-0.050679905772791946,0.01239285217873414,-0.03933386640243209
2.777,,0.0360841092875199,-0.2470618157433419,0.06547461061896864,-0.08094425593729405,0.0189606846999988,0.04871359189142511,0.17628103156211203,0.1371066549004771,-0.059205158159790154,0.019000764759957465,-0.06523002636052906
3.288,,0.05028797585401472,-0.3483570465585431,0.08610154853735703,-0.12898940792796884,0.025660827449426053,0.05636440681978279,0.1632134782561125,0.2050834938257757,-0.08634985415360993,0.02847843581754997,-0.08627242837987224
3.778,,0.05719382036527831,-0.4057314858278773,0.0918116171777412,-0.1294012699917664,0.028232769367930424,0.061876362299844445,0.21331678910279617,0.19150477833278118,-0.11368685526776727,0.0317637570276094,-0.09784080362042435
4.278,,0.06527240664036055,-0.4679963702809316,0.110543429686758,-0.14614741245825927,0.03329402189274558,0.07623787593638891,0.30508241413535414,0.1918564037726552,-0.13395331032770366,0.03524471880607718,-0.10878989685897346
4.777,,0.0704418329892008,-0.514781206361852,0.11919976649571903,-0.15826403434457548,0.037238225309726855,0.08997649133997103,0.3194111155001327,0.2183778141004536,-0.1343445427652461,0.037616669198597616,-0.12417774807727286
5.277,,0.08409721740620689,-0.5284376806347593,0.13045614328503824,-0.1597009267410585,0.04264627105227215,0.09719850459098875,0.37431932192988804,0.22046005324326765,-0.1530745275372576,0.04403483216392016,-0.13239477828831336
5.778,,0.08607923766571109,-0.5509956859155143,0.14445793507550672,-0.17980348911979893,0.044869432012250944,0.09990014139626847,0.43354201454363667,0.24159350145165193,-0.17575440097637082,0.044221641112737506,-0.14012422652015125
6.277,,0.08861213525040018,-0.6427981234420352,0.1469231414075584,-0.19824399677595717,0.04690315922044363,0.09659817024628876,0.439443143493864,0.2508777301947062,-0.18756854853174687,0.050376727103851666,-0.15738359220561743
6.777,,0.09570597632699772,-0.7024754468426126,0.15475995068760554,-0.19076255398442965,0.04943118820886647,0.11450567955830121,0.4671779322720848,0.2716695554034014,-0.17907366290523846,0.050385418870835634,-0.16113817948986073
7.277,,0.09960385682179647,-0.674213110284585,0.16000496744355722,-0.21418177279862344,0.050702218485575205,0.11353665689615583,0.4383824724640711,0.30711995560275435,-0.20983871535045376,0.0538414449514872,-0.16788166052812317
7.776,,0.10282146272755786,-0.7464021123760511,0.1700848281272867,-0.2210611406745781,0.05393853838230773,0.11906015457165176,0.5033474424856229,0.3100600098018,-0.2106466758670514,0.055121478505449295,-0.17549772049115364
8.277,,0.10348249449960327,-0.8392664983358319,0.16880962825928036,-0.23715096816756626,0.054527653823979345,0.11306733823055228,0.5359482127850062,0.3162023171022258,-0.21885836077502935,0.05249983896862267,-0.18052660494762537
8.786,,0.11045713680230931,-0.858460543973325,0.17918790707356352,-0.23038075401711203,0.05788542062679995,0.1199451827599727,0.504277351307513,0.3197676827413631,-0.2134168726649909,0.05585310740250919,-0.18634237435378653
9.278,,0.11059364518779928,-0.8240949220288507,0.17586020329508323,-0.2202800451400574,0.058808525991186834,0.12748138251454294,0.49417997287603843,0.2889383672762358,-0.21757273142135783,0.05908997131224358,-0.1811427663064139
9.776,,0.11099685989797446,-0.8720295940264672,0.1875429820883608,-0.2224202612385768,0.061459257579981816,0.1283113099567412,0.6176798344518618,0.32149613455023773,-0.23936837730365357,0.05863557146179266,-0.1912002140686621
10.285,,0.12056471704593917,-0.9086580579562772,0.1857604907652128,-0.23568181834863935,0.062217403095239925,0.13711652390406764,0.497381563583776,0.29734218787040484,-0.221801654416095,0.060819748099928995,-0.19699084964976266
10.778,,0.11278764696746217,-0.895346498471303,0.18821527676730426,-0.22785973898221218,0.06183624259112891,0.13126370175840996,0.5856364058912036,0.32059554738306556,-0.22669828612690168,0.0604902065026124,-0.20221091507679487
11.277,,0.12308722966598479,-0.9201795361602463,0.19834767988798535,-0.24052248307714713,0.06384839464992817,0.1348746082840621,0.5386971619872807,0.36351754720235024,-0.23560424760402116,0.0633683553880717,-0.20459387278174093
11.778,,0.11818481796380673,-0.9219933078116822,0.19077199253171234,-0.24680718576383123,0.06338736550736185,0.1395408598471755,0.5521339491627596,0.32713789961043704,-0.25412471290428773,0.06354753383686217,-0.2047061787967566
12.278,,0.11885300913734097,-0.9292081815082235,0.1875527751609351,-0.25117898470825895,0.06285739833709826,0.14101827675905515,0.5681980191853493,0.32764034271337117,-0.23500391260219577,0.06237849290223624,-0.20937678483017733
12.777,,0.11935982549897901,-0.938301565070202,0.1870221374233832,-0.26101135513891055,0.06192207456139824,0.13134557433818594,0.558966471882115,0.30592194068026657,-0.24380127285176129,0.05998421789700092,-0.21026012994169058
13.277,,0.12338804293457775,-0.9616933119149293,0.19211898896843238,-0.2562148115886829,0.06391151741883928,0.13843895565885403,0.4912828158446874,0.31244556171637394,-0.24647540461319586,0.06339792423504469,-0.20990859531072212
13.777,,0.11818037523255655,-0.9860720319349857,0.19272334051956955,-0.2634212498388046,0.06512882703688364,0.13863504721878708,0.5613015947773885,0.3177909965289746,-0.25338299769288863,0.06997207149887599,-0.21128889132840695
14.277,,0.12228257273810246,-0.9919671101000231,0.1909674077473443,-0.2768445519409953,0.06395032869369152,0.13390847200605535,0.5644594467416766,0.31118369040300986,-0.25582655863133036,0.06372371790767704,-0.21025508057056835
14.776,,0.11552260647443233,-1.0304951662853508,0.18968638207030594,-0.31423155247101237,0.06514508399380455,0.14173394178747795,0.5385975527587232,0.3263497934945208,-0.2648495402891628,0.06787555826883501,-0.2147599157428266
15.276,,0.10289886338512967,-0.9836987155904418,0.16634220256956234,-0.27492061357056563,0.056856385223761435,0.12552467115995905,0.5202227244509725,0.2640748049221925,-0.24511082178553054,0.05702667680027338,-0.19518890708219558
15.785,,0.09635855397870964,-1.018066465960265,0.15483590789093957,-0.24365712039646759,0.05086286840396406,0.10905689200258398,0.4282497909907644,0.2226081642580477,-0.2169408508124103,0.05073085757782067,-0.18414676677147415
16.277,,0.08501806319698961,-1.0151769827138541,0.134200741893021,-0.23014129407909348,0.04726351840675769,0.09894589938697415,0.3747036775406645,0.22596084512931114,-0.18933167681756768,0.04753126760454442,-0.17446223124885224
16.779,,0.08107249573994944,-1.0093822408357347,0.12668375549426183,-0.21609227555950378,0.04631478120182516,0.0991132996062757,0.3511063507045416,0.24141989963915464,-0.19389721008256258,0.043176611935781636,-0.17394765634424453
