ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.02 [],4,40.1575,43.288000000000004,8.021928088059635,26.776999999999987,47.277
ROI.03 [],5,33.9836,27.787000000000006,10.609174795430603,22.275999999999996,46.789
ROI.07 [],4,36.77775,39.026999999999994,10.445501480900761,21.779000000000003,47.278000000000006
