ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.01 [],2,21.785999999999998,21.785999999999998,1.5099999999999945,20.276000000000003,23.295999999999992
ROI.06 [],3,24.617,25.287000000000006,2.8983534406049696,20.78,27.784
ROI.08 [],1,62.77600000000001,62.77600000000001,0.0,62.77600000000001,62.77600000000001
ROI.11 [],2,21.785999999999998,21.785999999999998,1.5099999999999945,20.276000000000003,23.295999999999992
