ROI,mean0,sd0,thr
ROI.01 [],0.005036355997020916,0.002662136692775192,0.013022766075346491
ROI.02 [],0.005688377484697889,0.003726581583751243,0.01686812223595162
ROI.03 [],0.006985530282804566,0.003711881249598168,0.018121174031599067
ROI.04 [],0.007095852958976064,0.005142158279315674,0.022522327796923085
ROI.05 [],0.005322042577373781,0.0027211951606639067,0.013485628059365502
ROI.06 [],0.04240359768812499,0.05668748246253978,0.21246604507574432
ROI.07 [],0.0052968787451785435,0.0031417522231166005,0.014722135414528345
ROI.08 [],0.011463507493042778,0.006805539857258047,0.03188012706481692
