Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.258,0.6684111736803839,0.0926199817466012,0.055069988496389034,0.0827205560125092,0.5428671245782836,0.03841492715017624,0.026985485027633514,0.07153661539495954,0.17134281670740797,0.2776470520150923,0.03761525162924537,
0.778,0.6328926326972265,0.0861675409996821,0.044362094350689385,0.07829762504875001,0.5780255924669232,0.03385222250932808,0.01736695886055157,0.055992140821641605,0.1729544598711172,0.25413046475654044,0.03621303654530235,
1.277,0.613568563908914,0.08782116949884944,0.04201436466109022,0.07729771012505716,0.525519593252588,0.03266315821561375,0.018299897560946354,0.046585815359152606,0.1600884674877436,0.17596956069026665,0.031922030162237235,
1.789,0.5863980310177175,0.0866361028628246,0.057237562255416055,0.07956819755761316,0.46077661997652164,0.03298159007914742,0.01535568742906435,0.04730380086801288,0.18209038656888235,0.21795058505986528,0.03391967797039593,
2.279,0.5848816824109779,0.08839615891980915,0.048323970308686126,0.0779649000004515,0.5243319666569173,0.03330964655250516,0.015641031847364577,0.06367330849504056,0.16412280231881476,0.1843519419146135,0.03187978462832398,
2.776,0.5581030268449997,0.08778374333518851,0.05025619330540075,0.07772678293561809,0.5179106041936385,0.033113291463394194,0.022525448316111706,0.05532105455902055,0.16791066607203373,0.2432813015582906,0.03140735618756242,
3.289,0.5382437344651932,0.08797699798537768,0.04136618183060706,0.07653123609342112,0.490552658189069,0.03179589019271211,0.013873527414125212,0.055685919679446534,0.1510165120165834,0.22805422463011382,0.030435638023889124,
3.778,0.5223402790523768,0.08918074206633142,0.030754015788984193,0.08058609175478881,0.5106335308795996,0.03211360081749401,0.018964886492870207,0.06262651689864866,0.17322941294701127,0.2526628314204673,0.033497430419496925,
4.288,0.5144581486934623,0.09095657942248615,0.04602400667942478,0.07844734713745097,0.41693296567458216,0.03112892722796251,0.018472532887048042,0.055038627597627884,0.17648979927606118,0.20257038720149542,0.03159447310001243,
4.782,0.49850359038837005,0.08884917072896242,0.03731076744172813,0.07551011907746082,0.34859653678623564,0.03085234044966878,0.015903783087134544,0.04760593285056081,0.15889979420417152,0.2003392387234571,0.03159402634272876,
5.279,0.4883626182015064,0.09081911900129751,0.040938380161143574,0.07588236607074808,0.34099586459067555,0.03214788887132915,0.0178625492034485,0.047064781168117235,0.16643499127725137,0.14823875641370476,0.032030595993956475,
5.777,0.4808073170864936,0.08984824431435853,0.038163575990993015,0.07751558422490026,0.4071763228776688,0.03195231763043075,0.017609939681414347,0.04754202988029651,0.17820568446369603,0.21954248348530234,0.03210516069828309,
6.277,0.4774474107849173,0.08865632259549593,0.026356968518962673,0.07899996241395245,0.4260540674621414,0.032800084932652906,0.018497710138092465,0.03797342257085357,0.1664601862685063,0.17468606611746465,0.03162963057283791,
