Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.259,,-0.024145224541004474,0.4652962884733124,-0.04470766917986037,0.10901341625114026,-0.01746928575353183,-0.025327986887501926,-0.12329048370295335,-0.07725658168249266,0.05889164954860301,-0.01051167316598632,0.06530089628090201
0.785,,-0.014554337881471594,0.2548287831436052,-0.02338685949323419,0.06186266917472735,-0.009169884295628733,-0.015636885860302353,-0.09503084679070918,-0.043247986117583466,0.048070365030219046,-0.0056930383600540405,0.03638512698777843
1.277,,-0.0011109202685286967,0.10047587600554324,-0.008096437638582955,0.020419847180689673,-0.002853072849622081,-0.0032827951001840406,-0.03293930755128623,-0.019274781415775336,0.005350485267239106,-0.002497659345937483,0.01015670586736083
1.777,,0.0007140497080122944,-0.06553226481990741,0.005198839613271541,-0.013165449826661273,0.0018333710117489042,0.0021093790416637412,0.02107609315235188,0.012356905673593623,-0.003442228756689386,0.0016050654499995295,-0.006538798436509951
2.276,,0.015369737701636244,-0.28038457893347496,0.01942412895513016,-0.03289442083128602,0.005868439999171575,0.01700456248362384,0.08825962793978644,0.03660804335971239,-0.06001987349239619,0.013148739110061322,-0.030021423213259287
2.778,,0.02199895031115275,-0.3513397584733732,0.029218448125894542,-0.04534532820873523,0.007940874993010006,0.01993263622045744,0.05409851324720137,0.028998136754445535,-0.0682569501227954,0.012733804129456915,-0.04480176270207251
3.277,,0.025805466315450075,-0.43025676303787364,0.03415423419714227,-0.06349704506765853,0.0107218777979792,0.032008552595177014,0.08784380098051825,0.037329193877619,-0.08354896761691245,0.01776338313501012,-0.054364861368390485
3.776,,0.03805933758345023,-0.5914382449391749,0.053082569509280905,-0.06283540040691121,0.016423479572328523,0.037754014235234404,0.0913871986669488,0.06403270921745711,-0.08518394926114956,0.021158543007431543,-0.07871811382273151
4.284,,0.04815605757140751,-0.7265324924501019,0.06324527962281148,-0.09042754713402743,0.02090297961067308,0.04905622580417969,0.1354024301483874,0.10965593804849526,-0.09554798342024678,0.023947336971652765,-0.08504234411808216
4.779,,0.049027717091675076,-0.8100211966943736,0.07091305648590847,-0.11243891163461259,0.021927087705907997,0.05506691294339767,0.16359086245993462,0.09637120838072195,-0.11666230114660879,0.02616605002795813,-0.10111460066425262
5.277,,0.05369030683453116,-0.8938314086791213,0.07421519939069322,-0.12433701799468033,0.024565745135889664,0.059977489406995495,0.16400717503056653,0.132508716346694,-0.13178612591563685,0.02699997743042038,-0.10637026052015505
5.787,,0.06009531585005618,-0.94721835756025,0.08201901329239115,-0.1375901390019146,0.028082866974026868,0.0680563128235445,0.16385398187789182,0.12697679993005082,-0.15009140320160644,0.02788644041870919,-0.1164544719435409
6.28,,0.06283638384206125,-1.1165241758253446,0.09261085103373172,-0.137654154879414,0.02945480761185792,0.07719934573017938,0.18419988362088868,0.15795242810644294,-0.15775813940697755,0.030070478595746793,-0.12708509560821044
6.783,,0.05957756047755595,-1.1344863472822848,0.08977716359169628,-0.15075892274881805,0.029605737632426472,0.07111559147095207,0.22504039510127472,0.12931542627090362,-0.15956757962735602,0.03161004123647394,-0.12759085016933813
7.284,,0.06578548881647621,-1.2424623236888854,0.09470936429999034,-0.15005600830407947,0.03285773733775858,0.07189849794027901,0.20889900097717348,0.1298291851084935,-0.18315152052103276,0.03348008116618111,-0.13279707605292754
7.785,,0.06531605732022211,-1.3089056944259583,0.09755658170412407,-0.17135077134088483,0.032079722524951455,0.08145129491270534,0.1782586955203989,0.14645081008516314,-0.19136110944689433,0.03513774110851149,-0.13426587470667595
8.277,,0.06846381921622237,-1.2926291781259347,0.10020845589573303,-0.15935423405784005,0.03426547719216381,0.0771417346256402,0.22838460453399023,0.1550888109823262,-0.1716904256415686,0.03468698567467701,-0.1467324210520178
8.777,,0.06434447055651552,-1.1956295800779644,0.10008427880421311,-0.16102830426496306,0.03408173995357871,0.08025324680499481,0.2249653708237503,0.14435276180608153,-0.17735402733509917,0.03739024781297434,-0.14309904861167638
