ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.04 [],4,21.659000000000002,20.786500000000004,1.8519304792567155,20.275999999999996,24.787000000000006
ROI.05 [],5,32.3812,23.786,13.064730466412232,20.287000000000006,49.781000000000006
ROI.06 [],5,32.3812,23.786,13.064730466412232,20.287000000000006,49.781000000000006
ROI.09 [],3,21.279666666666667,20.287000000000006,1.411627980579713,20.275999999999996,23.276000000000003
