Time (s),ROI.04 []
108.277,-0.12385514203085932
108.776,-0.18088178484185166
109.284,-0.11514730421109381
109.782,-0.16784358493124363
110.277,-0.07997620053514437
110.781,-0.09490688351049986
111.284,-0.057761794720206885
111.784,-0.10722745115186078
112.288,0.06593631378262238
112.777,-0.15094765926228013
113.28,-0.050970539111165336
113.777,-0.061275407058252164
114.276,-0.10242367914759189
114.787,0.024562918561080244
115.276,-0.0706795112292834
115.787,-0.07285612884961079
116.276,-0.00027688300329979995
116.784,-0.01798323402148152
117.282,-0.058151312806850444
117.776,-0.05327629887903857
118.277,-0.10370680521600305
118.785,-0.13531048540952129
119.276,-0.0660848183343496
119.787,-0.05128522509213515
120.278,-0.06186871742847122
120.776,-0.07203903195112314
121.276,-0.12300654777325294
121.777,-0.057979527974206295
122.276,-0.08781497774045217
122.782,-0.11396515085538982
123.285,-0.07342328025453783
123.778,-0.13386669396810386
124.287,-0.09864661932873077
124.779,-0.004016343748013369
125.283,-0.16157131291884108
125.785,-0.024421517127046512
126.278,0.0036017825105330516
126.777,-0.0297369424322534
127.294,-0.068972853923822
127.776,-0.0514474458762612
128.277,-0.04048528454132807
128.776,0.011624176633758159
129.288,-0.07954718553023923
129.782,-0.08901432687496337
130.278,-0.06298877307419087
130.775,-0.09879686253798897
131.286,-0.10339125845947413
131.778,0.029396190217562845
132.287,-0.1379023251271803
132.778,-0.1293613293120188
133.277,-0.0708676879294429
133.777,-0.04184213686095894
134.288,-0.08944734640085919
134.777,-0.07827868175629273
135.277,-0.11298844045919117
135.787,-0.06803997571603897
136.276,-0.10588938366923721
136.777,-0.059339906882603696
137.278,-0.027371639924440635
137.786,-0.11714442882888314
138.278,-0.00955290683482949
138.778,0.016152708223494194
139.284,-0.0706498610584842
139.786,-0.02873894287231919
140.277,-0.06381406097317366
140.778,-0.06710390690191054
141.277,-0.043471236175074306
141.778,-0.04906822745701315
142.276,-0.12558043127473548
142.787,-0.11610628052237199
143.278,-0.03214295561436926
143.778,0.014373020711950905
144.277,-0.1399151501529685
144.777,-0.06761652342455046
145.287,-0.1268075135806317
145.777,-0.08171982897691119
146.276,-0.07072019525769326
146.786,-0.1579648549607606
147.277,-0.058073064292192056
147.787,-0.0259965063924435
148.277,-0.009911507619278736
148.787,-0.05308042833492506
149.276,-0.048275919143593325
149.777,-0.08628456883507848
150.276,-0.018719975625155365
150.778,-0.05135567927135985
151.277,-0.06566826548221535
151.778,0.08145196551694184
152.281,-0.06465703072913252
152.784,-0.004272510715013395
153.284,-0.14858153340645436
153.777,-0.042713237352829926
154.277,-0.07728569020628381
154.776,-0.08314452978220409
155.277,-0.08381008251341615
155.778,-0.08256477210467819
156.277,-0.03093424086234199
156.778,-0.03697263711092953
157.288,-0.060389283975766914
157.778,-0.06709555408808983
158.277,-0.06732623451407752
158.778,-0.005926111108282323
159.276,-0.05339126168368946
159.778,-0.19078020491554967
160.277,-0.11403812437965745
160.787,-0.08476786664791673
161.277,-0.16016035038993576
161.787,-0.00728546069317598
162.277,-0.0560561976370438
162.777,-0.06666321325293453
163.277,-0.11050978643550521
163.777,-0.047656943847041326
164.287,-0.08706747596806802
164.777,-0.035228619066190396
165.284,-0.10196572109957273
165.784,-0.031228241170526364
166.277,-0.11487090877328139
166.797,0.02110699141078036
167.277,-0.07991941559101294
167.788,-0.11081206851880605
168.277,-0.1598616647802447
168.787,-0.1461966253527216
169.278,-0.12083054384047073
169.777,-0.06807135798580866
170.278,-0.055111160925154334
170.778,-0.02318666592757522
171.287,-0.09042668912931513
171.777,-0.049748962091014835
172.276,-0.01087883771188783
172.795,-0.0016908685070939978
173.277,-0.01824206000186523
173.786,-0.07170219710974611
174.277,-0.13858019198535151
174.778,0.01446345493880104
175.278,-0.05023708801206666
175.778,-0.1342502804646054
176.277,-0.03132744358058546
176.777,-0.05827223270408893
177.277,-0.06280881133875928
177.779,-0.06839969722668743
178.283,-0.11491981663781861
178.784,-0.047457528293868796
179.278,-0.044625296543003824
179.776,-0.12516056615956328
180.286,-0.06543269362122756
180.778,-0.020353513485730695
181.289,-0.0020223499156116712
181.778,-0.0939821628941097
182.277,-0.07918020247547064
182.787,-0.10818595453082613
183.277,-0.05672912346392228
183.787,-0.06529392709628806
184.277,-0.01345618947474528
184.788,-0.15854666486199054
185.277,-0.12492378438515543
185.778,-0.06871680049497701
186.276,0.002958964371234337
186.789,-0.04765576637327925
187.276,0.015545107575993448
187.776,-0.03957375810672138
188.281,-0.11505687122352212
188.776,-0.047172471763760694
189.287,-0.10127146127164574
189.778,-0.10451851391277227
190.28,-0.08570964611104617
190.785,-0.010305447030814444
191.278,-0.052534557839015374
191.792,-0.021585850381450885
192.277,-0.0854895718755827
192.776,-0.1333623307729108
193.288,-0.05522274147144442
193.777,0.05071068647111286
194.287,0.012266890658753764
194.777,-0.12958131912639104
195.287,-0.09263730611294002
195.775,-0.06571742222678906
196.284,-0.09165764425871842
196.777,-0.08345051926512431
197.277,-0.05602739121449159
197.776,-0.10430006569653208
198.287,-0.09841150139956831
198.778,0.001852603524220588
199.277,-0.11085595517531183
199.787,-0.07344338921302808
200.278,-0.12833584216507393
200.776,-0.13119456352688466
201.276,-0.050013821478223704
201.786,-0.02699007562627516
202.277,-0.14050027293846387
202.778,-0.04136357731712987
203.288,-0.1807178625188794
203.785,0.02180164954866319
204.286,-0.14506068727141364
204.777,-0.06716076776851157
