Time (s),ROI.04 []
91.777,-15.102407787192618
92.286,-13.154388513448236
92.781,-13.917921327867205
93.283,-13.745533100659333
93.777,-14.819893505892212
94.276,-14.65168139563822
94.794,-11.70025937211518
95.277,-14.805776151656277
95.776,-14.712956151084938
96.276,-14.659034305842031
96.787,-12.840387533334395
97.276,-14.541647355202258
97.787,-12.443097901000217
98.278,-14.165740315292325
98.778,-14.090719183455954
99.276,-14.22831750395439
99.776,-14.255293721017258
100.277,-14.190686979896011
100.777,-0.08953567646188731
101.276,-0.1566314819595138
101.776,-0.02553871400038346
102.276,-0.05111434932419478
102.777,-0.029285325995522967
103.277,-0.13639239287642474
103.776,-0.11794743320341272
104.277,-0.045836491070501396
104.784,-0.16831274686687828
105.276,-0.0012885881022543155
105.787,-0.17056000315345032
106.279,-0.10549796368636344
106.783,-0.16859337817192438
107.284,-0.10647177811809788
107.776,-0.07287060686356926
108.277,-0.06295738741760493
108.777,-0.20903560145138828
109.276,-0.16423806615478445
109.777,-0.2311741495422454
110.276,-0.14570727335114456
110.777,-0.08922315344836196
111.286,-0.16649923962511923
111.779,-0.1078274166641787
112.276,-0.13954915520656247
112.777,0.038402777026172015
113.286,-0.066762998259664
113.777,-0.19088303223291025
114.276,-0.03481781286433247
114.775,-0.07860716754500215
115.286,-0.10333976861026463
115.777,0.03966497890183163
116.276,-0.025829073885235306
116.776,-0.03472086508040339
117.276,0.052142669893592494
117.777,-0.11482983675096205
118.277,-0.09814186497547445
118.777,-0.04248241305617558
119.279,-0.18495288133104792
119.781,-0.001060831684912306
120.285,-0.047127356958130535
120.777,0.011722110753170187
121.276,-0.15178740069376787
121.793,0.0031813115216181363
122.276,-0.10547142837931635
122.778,-0.03363498947475402
123.276,-0.08008804026358547
123.777,-0.05489608326811785
124.287,-0.007490543783775487
124.776,-0.07780632356947327
125.276,-0.04378477281485755
125.777,-0.05463970938096839
126.276,0.0017836594275516472
126.786,-0.1465907719885211
127.276,-0.06653054819497713
127.787,-0.0039854980761899845
128.276,0.021840348917594968
128.776,-0.016984530431623526
129.282,-0.07984720668322255
129.777,-0.06784655147976042
130.287,-0.052431809942078966
130.777,-14.088911527827873
131.277,-13.990486711538422
131.777,-14.022839273810828
132.276,-13.900122019507737
132.785,-12.372871333369211
133.276,-13.987110438058997
133.787,-12.092321137340173
134.284,-12.282266877085014
134.776,-13.510779279045563
135.276,-13.542510794368916
135.776,-13.349163233589843
136.276,-13.4560984244862
136.776,-13.621923866660161
137.287,-11.900627241465152
137.778,-13.306550078653194
138.275,-13.594439985154112
138.787,-11.783220548743715
139.278,-13.07050531558962
139.776,-13.388973956194636
140.277,-13.379035733935371
140.786,-11.661273169717662
141.275,-13.776526175577343
141.783,-12.228583503446803
142.279,-13.281991620429618
142.776,-13.659974391229657
143.286,-11.849735362177958
143.775,-13.473722573158502
144.277,-13.12715452404803
144.776,-13.367761665379504
145.286,-11.863959416969273
145.775,-13.107407230743968
146.285,-11.678463049862474
146.781,-12.18730279639511
147.284,-11.667350484838199
147.784,-11.643399477346998
148.277,-12.948635629033125
148.776,-13.017521834171173
149.275,-13.14598760047273
149.786,-11.434559037949448
150.276,-13.019911390486989
150.786,-0.1741501997078894
151.278,-0.04932916413818168
151.777,-0.07100012684419067
152.276,-0.11154944717846577
152.786,0.08253539423033865
153.277,-0.06759657717448563
153.775,-0.09307504289324676
154.276,-0.14383618524815006
154.786,-0.07483160182973267
155.276,-0.03763024242932327
155.776,-0.11820140336979834
156.276,-0.008354966098128509
156.777,-0.14487415459961525
157.287,-0.07092429529458306
157.776,-0.09646091895989743
158.277,-0.07951264529182062
158.776,-0.06854147091867027
159.278,-0.061133088302783314
159.787,-0.17760100280783492
160.279,-0.13804512745245728
160.782,-0.045875659523142785
161.284,-0.09013720720695428
161.778,-0.012143323674365058
162.277,-0.07870818936804586
162.777,-0.11239660853435073
163.276,-0.04761679333022317
163.776,-0.028644892049093464
164.285,-0.034970773017004804
164.776,-0.03467600865942843
165.286,-0.08097691479160438
165.777,0.03439543442285955
166.276,-0.19889567929789553
166.776,-0.00588542539359681
167.289,0.01993243811032057
167.777,-0.14634611666283173
168.287,-0.19560784026075245
168.776,-0.15387916493886816
169.286,-0.06907865025309397
169.776,-0.12735735342713117
170.285,-0.17491812400911197
170.777,-0.11445873463548603
171.277,-0.07472020038078157
171.783,-0.1433327774318334
172.275,-0.04685617168392954
172.786,-0.040044561061979525
173.28,-0.11496047354765059
173.782,-0.11761901972026659
174.285,-0.09712714014827821
174.781,-0.10496291437992207
175.276,-0.18673334539617245
175.778,-0.10222557908824983
176.276,-0.05506873722218154
176.786,-0.03941966853877404
177.277,-0.18492480594713795
177.776,-0.15607872440614495
178.276,-0.11738703543164733
178.787,-0.08319854787571998
179.278,-0.07586258651197908
179.776,-0.01958221072277993
180.277,-0.08702546862967277
180.779,-0.11808844879961364
181.276,-0.11628745340209984
181.776,-0.12297099496158061
182.287,-0.02100417997128309
182.778,-0.004892932024417568
183.277,-0.07765167026243795
183.777,-0.11562177436336417
184.276,-0.042686026652925264
184.776,-0.18074899031578467
185.276,-0.051442858969376844
185.787,-0.0002397900869306381
186.277,-0.018033789877210417
186.781,-0.13891171298638194
187.284,-0.09445729570013581
187.776,-0.07445322798770365
188.277,0.00157009601193129
188.793,-0.08937176662300743
189.276,-0.14604544102551845
189.787,-0.08704860206865293
190.276,-0.12294838415535779
190.776,-0.11497570741632922
191.285,-0.033572895763129024
191.778,-0.12550240743363428
192.276,-0.07396411160407221
192.778,-0.10759598375217254
193.276,-0.020718974825196603
193.776,0.046157866393504894
194.286,-0.0977595628042951
194.775,0.0014973318349299238
195.285,-0.032222561545815875
195.777,-0.06592620737974829
196.275,-0.010361715494982535
196.786,-0.06819799468042963
197.275,-0.08948137969878646
197.776,-0.012482409805994618
198.283,-0.09629673696370032
198.778,0.041948581117832846
199.275,0.003770161513765059
199.786,0.05656699195592354
200.283,-0.07189564680824703
200.785,-0.10117673686357131
201.277,-0.029913466141334603
201.776,-0.037792928758731796
202.289,-0.08312205902034166
202.776,-0.08301788295133923
203.276,-0.030491912242285528
203.787,-0.10387966945163259
204.277,-0.09602818686727091
204.777,-0.08979011968541872
