Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
14.295,-0.8299825322360465,-0.7158938488693382,-0.8632957003210183,-0.741055948532283,-0.9225470863047082,-0.6391840260447741,-0.7588338765273174,-0.8448537081208469,-0.7854091193872289,-0.9612386964621108,-0.6457843552907065,-1.0
14.782,-0.8301686873132721,-0.7149763533369088,-0.8632527347342577,-0.7413494148665752,-0.9215375993271209,-0.6390497552911083,-0.75833908422173,-0.8456522652987455,-0.7844236413673802,-0.9598002712697083,-0.6460983157444423,-1.0
15.286,-0.8309486493668865,-0.7151274680906584,-0.86420106022964,-0.7415336489993899,-0.9225680912104393,-0.6400127082243665,-0.7587359695927329,-0.8441503769060399,-0.7854021067355219,-0.9601672384904215,-0.6464446891812198,-1.0
15.784,-0.8304620678944022,-0.7150585694835679,-0.8624532679859365,-0.7424857792218097,-0.9224524308069337,-0.639437737879908,-0.7565809234905013,-0.8442321853454449,-0.7863038499872993,-0.9605484325387028,-0.6460900615914072,-1.0
16.277,-0.8306478942174326,-0.7150517036282612,-0.8630802660716121,-0.743018467556842,-0.9221481990656576,-0.6393656621393079,-0.7583678058638369,-0.8479356441874902,-0.7847960611105999,-0.9610706770900802,-0.6464174727585297,-1.0
16.776,-0.830429968408036,-0.7152298080587117,-0.8618117832003287,-0.7419346449741953,-0.9201056420018214,-0.6392213962115197,-0.7583905138338682,-0.8454622719423956,-0.7852792945027024,-0.9597623595617553,-0.6452700665276135,-1.0
17.277,-0.8300810782119254,-0.7139226562116683,-0.8617517469623328,-0.7415000960834606,-0.9211841304270235,-0.6379293628903822,-0.7580106409271242,-0.8448914649400797,-0.7840750511332705,-0.959639031318697,-0.6442506879322218,-1.0
17.778,-0.8298133253590557,-0.7139972767033342,-0.8622648619796439,-0.7410260795474091,-0.920335874091024,-0.6375386484835671,-0.7569552931742914,-0.8443290110512356,-0.7846996233057634,-0.95919285273634,-0.6434148810748702,-1.0
18.287,-0.8299502276628061,-0.7146056824610509,-0.8605630245115254,-0.7408560632481773,-0.9191720694216855,-0.6377301205197334,-0.7571499565020141,-0.8458471985063283,-0.7840189469567173,-0.9587363358508849,-0.6441956402955771,-1.0
18.777,-0.8302915728016806,-0.7147365836639337,-0.8595925588985321,-0.7412634355866241,-0.9205098160608345,-0.6383619111493988,-0.7582859542762354,-0.8446142861009405,-0.7853379449263228,-0.9605244222431514,-0.6452872228691344,-1.0
19.278,-0.8305170412877799,-0.7154243028138068,-0.8602154698815287,-0.7421296215713886,-0.9212599321713354,-0.6380900787034295,-0.7575452403665914,-0.8462574986502502,-0.7857546904356009,-0.9594927156483192,-0.6447886455209014,-1.0
19.777,-0.8305750689844313,-0.715025919969784,-0.8596254381018285,-0.7420225824253874,-0.9201006727305241,-0.6377027781577697,-0.7577825089080225,-0.8442844467373827,-0.7838105728738843,-0.961208952678877,-0.6436787797927327,-1.0
20.287,-0.8310429026678225,-0.7147040397699808,-0.8604756948271891,-0.7422281469364469,-0.9217237400640852,-0.6378813976247658,-0.7578388551596636,-0.8474112320712717,-0.7860012915313453,-0.962208688762627,-0.6454300267208652,-1.0
20.776,-0.8307007568542726,-0.7149346212929698,-0.8607205152507559,-0.7421387758096393,-0.9203834965070189,-0.6383874359365167,-0.757055721941037,-0.8465700402552532,-0.7888330374395193,-0.9637129140995955,-0.6455068375224056,-1.0
21.286,-0.8313033307830701,-0.7145377167942739,-0.8605306800868351,-0.7411495815114443,-0.9232245389884217,-0.6384370227537385,-0.7576730350607107,-0.8444155391393814,-0.7879937895241144,-0.9613261324262898,-0.6457446868855342,-1.0
21.776,-0.8311704975313304,-0.7151214096282598,-0.8601333078083306,-0.7418397157880345,-0.9221191457981697,-0.6385112120272114,-0.7575368157740944,-0.8476264278625748,-0.7875664844763197,-0.9623152990632681,-0.6451836203563204,-1.0
22.278,-0.8314390601129268,-0.7149340376452362,-0.8610800237629196,-0.7424035347606981,-0.9223868183354522,-0.6386304815290909,-0.7575897821717683,-0.8430387739558113,-0.7877682265878263,-0.962772501705056,-0.6451978712724142,-1.0
22.777,-0.8316183871011199,-0.7150515097067527,-0.8627142928301498,-0.7430327006177201,-0.9226303813809817,-0.6386468417725748,-0.7583007575693302,-0.8460758192355462,-0.7866554027035455,-0.9613324367551256,-0.6456000938731421,-1.0
23.289,-0.8312403185458481,-0.7154092292968297,-0.8627842894082459,-0.7430885392292677,-0.9210231038931749,-0.6383465834736105,-0.7577773297595051,-0.8460827908316801,-0.7871473800972777,-0.960706631341564,-0.6452254937813808,-1.0
23.776,-0.8316779657681113,-0.7155626842788448,-0.8623640657644913,-0.7425645018834877,-0.9216067108496785,-0.6382903669752894,-0.7587515131478358,-0.846454600271623,-0.7880058205976758,-0.9599562900905728,-0.6450689339125277,-1.0
24.276,-0.8319946881646031,-0.716288648491924,-0.8632552258290466,-0.7433049160940737,-0.9209847736786151,-0.6389514502539351,-0.7573992828681789,-0.8461242075597138,-0.7888059488526842,-0.9623595767438461,-0.6460280704755106,-1.0
24.787,-0.8315601261657903,-0.7161678419405353,-0.8629540481595072,-0.7432768655667815,-0.9216280303677805,-0.6381154872088273,-0.758347214011898,-0.8454880735703312,-0.788354200057863,-0.9619158550480253,-0.6453335769576678,-1.0
25.279,-0.8316438479112636,-0.714820162960012,-0.8631191269420996,-0.7430382742622698,-0.920951061598435,-0.6386316045850231,-0.7585698091719844,-0.8442398472059625,-0.7889287060165981,-0.960108609873881,-0.6461954806129862,-1.0
25.778,-0.8320484050648459,-0.7156737178139606,-0.8644033725617798,-0.743329923733296,-0.9214672552803307,-0.6385673622303929,-0.7588198406199196,-0.8447807738913871,-0.7873424264842271,-0.9605444993614716,-0.6455589912511707,-1.0
26.277,-0.8312457302448628,-0.7147989182218326,-0.864652761817664,-0.7427275715114273,-0.9203922017375946,-0.6381720114389416,-0.7582120728921167,-0.846614480010118,-0.7891869340067341,-0.9585758822069902,-0.6450748770132031,-1.0
26.788,-0.8313676065614024,-0.7150260301930227,-0.8628947984120808,-0.743264805843994,-0.9196391403883271,-0.6383361099000296,-0.7573944674725669,-0.8460965791902116,-0.7871425584522393,-0.9606631395987336,-0.6456167189538519,-1.0
27.278,-0.831779652067405,-0.716060027342443,-0.8635670092539668,-0.7437253317147526,-0.9202296852889139,-0.6384960400513273,-0.7589190455978154,-0.8456573381117555,-0.7871739531411106,-0.9586098822432699,-0.6457334350051913,-1.0
27.777,-0.831268719447207,-0.7151102778321043,-0.86396148853134,-0.7438143920486155,-0.9212118283475569,-0.6388281594066506,-0.758468066584525,-0.8447919208085478,-0.7900084332866607,-0.9587257821639076,-0.645566991129807,-1.0
28.276,-0.8313724191686888,-0.7165223312081633,-0.8650646220036472,-0.7438412349344862,-0.9205672809813588,-0.6396162817293616,-0.7592198991274299,-0.8464029760087823,-0.785842527785758,-0.961287591393562,-0.6451028494099436,-1.0
28.787,-0.8322300359670433,-0.7157902788074915,-0.8662714551403696,-0.7433983486130855,-0.9191131920040371,-0.6390699396513906,-0.7585592467087264,-0.8429766850081142,-0.7866938390600227,-0.9600272588326344,-0.6453793506944923,-1.0
29.277,-0.8314963264270581,-0.7150379081469506,-0.8661566283915809,-0.742855123121827,-0.9174304111989108,-0.6392422654816377,-0.7575326261033009,-0.8450439345310101,-0.7866119983965266,-0.9610636001618654,-0.6455144631858937,-1.0
29.777,-0.8315975345201961,-0.7150198730405155,-0.8652896894300677,-0.7427714520130848,-0.9213615580555795,-0.6385733561079145,-0.7583295627980695,-0.8451553305489742,-0.7865797815565394,-0.9609805826453022,-0.6449539223283317,-1.0
30.288,-0.831541247019454,-0.7153285410621011,-0.8639220381676809,-0.7419395129248451,-0.9198409853890301,-0.6389798775402756,-0.7575152727130067,-0.8460029161458296,-0.7890783810435378,-0.9597562656508178,-0.6451564290686879,-1.0
30.778,-0.8315073406956455,-0.715935114713907,-0.8636498253202222,-0.7423760311144563,-0.9198629523941511,-0.6389963693334527,-0.7582583790801621,-0.8446936647751093,-0.7867038868357737,-0.9593447259920963,-0.6450501515782315,-1.0
31.277,-0.8312686449686415,-0.7146087975629825,-0.8622828676918834,-0.7417770756199877,-0.9200250612719183,-0.6380721373535684,-0.7566127758379895,-0.8449807078704257,-0.7857917785745853,-0.9579693316936385,-0.644515566917383,-1.0
31.777,-0.8317687472765599,-0.7149083659208885,-0.8626961652385203,-0.7422852199673304,-0.9211383550069587,-0.638726570900047,-0.7572375670406608,-0.847039097888261,-0.7845720217132011,-0.9601610034800621,-0.6451746951812094,-1.0
32.278,-0.8318581422586437,-0.7158845152197528,-0.8636551721486116,-0.7420320670112943,-0.922191576828615,-0.6381775829755624,-0.7591209478634926,-0.8448901607778362,-0.7871241843402949,-0.9597418117836934,-0.6456513713640294,-1.0
32.777,-0.8320144482683983,-0.7151137801493166,-0.8643033728341543,-0.7421506030559177,-0.9206649759655373,-0.6381805761503728,-0.7575547977090027,-0.8461411030965342,-0.785722305528186,-0.9565368821316198,-0.6458373510439395,-1.0
33.277,-0.8321012117859236,-0.7163804134419542,-0.8650905127335621,-0.7422888608520001,-0.9214936232062325,-0.6397384660143636,-0.7577781380992966,-0.8455666997006266,-0.7871179690127216,-0.9576927457542035,-0.6455043794719526,-1.0
33.789,-0.8320375393923013,-0.7153213098515354,-0.8653811425268955,-0.7426009301547314,-0.9230493975097006,-0.6392108215858181,-0.7572659926719626,-0.8469539541595672,-0.7897791423185547,-0.9581313613992192,-0.6454111646199108,-1.0
34.279,-0.8320615723912207,-0.7159340915763986,-0.8652924131241905,-0.7419571336353102,-0.9217020290888389,-0.6393442528696465,-0.7585062154558804,-0.8456475508399579,-0.785682157846843,-0.9591769032071041,-0.6454541543905039,-1.0
34.777,-0.8319751400217995,-0.7149466365120631,-0.8643850234886091,-0.741709455606719,-0.922272581959364,-0.6395330403566645,-0.7580139007386045,-0.8454398208029171,-0.7859736830082558,-0.959322725645119,-0.6455598009199054,-1.0
35.295,-0.8322591978764587,-0.7150870613349859,-0.8635906619335224,-0.7405169178347232,-0.9229221733647447,-0.6393119645493482,-0.7574666421452358,-0.8462690865902566,-0.7877451314669633,-0.9603366620028214,-0.6452509228364627,-1.0
35.781,-0.831880675187828,-0.7153519336333046,-0.8617791053249565,-0.7407246129303204,-0.9211833036116711,-0.6389292744007186,-0.7578440972834939,-0.8458466592450024,-0.7862827686105023,-0.9585508002042692,-0.6459843078826247,-1.0
36.284,-0.8324998653529554,-0.7160241176702382,-0.8635018517081706,-0.7410343179681401,-0.9207065176899262,-0.6389929492197396,-0.7579226798617295,-0.8427488451204018,-0.7853154485137378,-0.9612864650606364,-0.6458046878087583,-1.0
36.784,-0.8320965231268037,-0.7152820498975664,-0.8631459307056185,-0.7414605862702542,-0.9226702279369438,-0.639005045636062,-0.7572464796582368,-0.8449143645166286,-0.786830014236904,-0.962568066656546,-0.6461234150714892,-1.0
37.285,-0.8321037581932564,-0.7147557249045567,-0.8633391576725825,-0.7411577632853449,-0.9242996684449092,-0.6391261213182367,-0.7574483527860831,-0.8439954700120836,-0.787691497728333,-0.9616371408794586,-0.6450187443690805,-1.0
37.789,-0.8327396245627318,-0.7162847578147341,-0.8631300155975742,-0.7413620785076827,-0.9212790872164585,-0.6390723642590302,-0.7579842139226731,-0.8455242282990314,-0.7879457637204418,-0.9626854227166763,-0.6462081533349168,-1.0
38.276,-0.832448665023147,-0.7155018391070525,-0.8625313711881618,-0.741482175284712,-0.9217572675879052,-0.6390240938145583,-0.7574460925901465,-0.8460811855283124,-0.7902299203068764,-0.9631328566652932,-0.6459380738802247,-1.0
38.794,-0.8323266287562323,-0.7150393806703218,-0.8618302339576359,-0.7412242144412324,-0.9245906046801515,-0.6393653677387715,-0.758355811551514,-0.8435955312481499,-0.788439748523785,-0.9619111963866397,-0.646500286816891,-1.0
39.278,-0.8328411758269969,-0.7174259303659374,-0.8625034621822051,-0.7426111040684488,-0.9233924305605052,-0.6399655217562283,-0.758043448646312,-0.8476247040551679,-0.7883708449654295,-0.9629206396429006,-0.6457526166735406,-1.0
39.777,-0.8321797247660794,-0.715353939868545,-0.8626836826987808,-0.7417475086756196,-0.9241902760824282,-0.6391261611020942,-0.7572842406741969,-0.8443593652607035,-0.7878112832149355,-0.9655335254276534,-0.6447546402092653,-1.0
40.286,-0.8323277569279703,-0.7172402784562317,-0.8644187168728776,-0.7430378440261851,-0.9237292038062186,-0.6396236349326515,-0.7583520292732361,-0.8473027812307793,-0.7866624741022258,-0.9634395869494488,-0.6460827309256333,-1.0
40.778,-0.8326994999406424,-0.7164352679838718,-0.8646700528261699,-0.7438520088620936,-0.9253210674361972,-0.6397928673011714,-0.7586202936173838,-0.8465186308813795,-0.7871437892779519,-0.962033850446962,-0.6466422994473374,-1.0
41.276,-0.8325775705435835,-0.7158945513316931,-0.8632165127794745,-0.74366180468707,-0.9254198721935021,-0.6392036965172692,-0.757121801100586,-0.8459833932546703,-0.7890895879226111,-0.9623734554194573,-0.6467276435367574,-1.0
41.785,-0.8325405929451712,-0.7164442730931259,-0.8640637209794437,-0.7433703048860153,-0.9250272002139243,-0.6396205803180192,-0.7576399277052712,-0.8462662245756852,-0.7886489283085785,-0.9616472903522868,-0.6468493554556637,-1.0
42.278,-0.832585797543102,-0.7166021913962038,-0.8644392908382658,-0.742861628982527,-0.9247245842180988,-0.6392943436327743,-0.757379828667218,-0.8446687963510107,-0.7880425150808619,-0.9638548743205094,-0.645972416996718,-1.0
42.777,-0.8321742868410809,-0.7156007580067612,-0.8645328007694926,-0.7425116853688954,-0.9239312718930909,-0.6386108346018661,-0.7567188198807686,-0.8466209964963837,-0.7870428727060614,-0.9631261076967922,-0.644913237988631,-1.0
43.277,-0.8330978731799287,-0.7162339311536272,-0.8647080185264862,-0.7420161177890072,-0.9269372354271035,-0.6388857098367892,-0.757264118787251,-0.8431987787475782,-0.7895447269797055,-0.9624318475980158,-0.6456171582843141,-1.0
43.787,-0.8322393616089971,-0.7154721594787021,-0.8641805216579957,-0.741970766910055,-0.9248380991986783,-0.6386757956685064,-0.7587889453225695,-0.845056809456974,-0.7885937008411976,-0.9642231024480281,-0.6457591950321372,-1.0
44.278,-0.8327422733195854,-0.7149735641658898,-0.8643574475169395,-0.7421395651885758,-0.9253630869875319,-0.6391596123028167,-0.7584123080576802,-0.8458523104911675,-0.7884536708412021,-0.9641181011240717,-0.6450967482943932,-1.0
44.778,-0.8320331940514254,-0.7150157024910782,-0.8629933451225278,-0.7421158350476077,-0.926014047060578,-0.6389931963559258,-0.7575024029901752,-0.8452465664231034,-0.7871741132393852,-0.9638802696723014,-0.6448876238774836,-1.0
45.278,-0.8322766524480258,-0.7151006997958789,-0.8639446818757744,-0.742587346173464,-0.9259014584426346,-0.6390283275504535,-0.7564796683910197,-0.8460130615247187,-0.7867836772809947,-0.9642957293750922,-0.6447463150771499,-1.0
45.777,-0.8319667072265962,-0.7150726742792218,-0.8636284350918864,-0.7428178568289094,-0.925584883125132,-0.6392095539446281,-0.7572152021450741,-0.8455941757077946,-0.7858524442748008,-0.962076762935203,-0.6453830772415866,-1.0
46.288,-0.8322337326663434,-0.7161828013201523,-0.8645012178931974,-0.743925714846726,-0.9242746267895656,-0.6398431620069321,-0.7572981024259945,-0.8446282877420228,-0.7859442742735794,-0.9614028514008142,-0.6451318674800567,-1.0
46.776,-0.8321821653065884,-0.7153175345548742,-0.8641039862319443,-0.7438093205468086,-0.9248388430102228,-0.6394525630015121,-0.7571346828410934,-0.8464641831579387,-0.7868643344228601,-0.9624418394318376,-0.6443254736007763,-1.0
47.286,-0.8328359475760846,-0.715966263702325,-0.8651009478911112,-0.7451168666097389,-0.9258889073926926,-0.6398273942867073,-0.7578793208241699,-0.8441258392799675,-0.7880993950239633,-0.9626132983793634,-0.6454597119038723,-1.0
47.78,-0.8329078513558251,-0.716294029047563,-0.8652650576347076,-0.7445582827021285,-0.9268693685320104,-0.6397559762878025,-0.7572898478265493,-0.8450922253581146,-0.7878612271328155,-0.9630426079058496,-0.6440472898988009,-1.0
48.277,-0.8325997772462133,-0.7158660327706771,-0.865336832019608,-0.7441761337554198,-0.9247282636717621,-0.6399401662734019,-0.7573535384225785,-0.8449886165010835,-0.7883482307523937,-0.9623440580644524,-0.6456677711176592,-1.0
48.788,-0.8328219444153653,-0.7161464917917665,-0.8657434200371719,-0.7440805407178718,-0.9263340208792383,-0.6397253786493348,-0.7577745335349219,-0.8460525872545617,-0.7894621630643458,-0.9633563642682482,-0.6455669600502087,-1.0
49.277,-0.8323581646849899,-0.7156906414935189,-0.8632954595602989,-0.7432762284282318,-0.9257749341365397,-0.6395629954582018,-0.7568607933516459,-0.8464767316108439,-0.7878663087970641,-0.960291586523611,-0.6454641480963823,-1.0
49.787,-0.8330695283815622,-0.7161665957348273,-0.8628522356477347,-0.7440839680625397,-0.9253030816777154,-0.6403119119272288,-0.7577528524384028,-0.8471289327209328,-0.7893039584877725,-0.9628309052930488,-0.6457222647168678,-1.0
50.277,-0.8324983678509806,-0.7159310345709141,-0.8620153566739315,-0.742048296376717,-0.9241388632784251,-0.639451780441213,-0.7564709700774811,-0.844160226828045,-0.7876031223580711,-0.9603179969047712,-0.644326833785458,-1.0
50.777,-0.8338370601911651,-0.7161776834909194,-0.8629940641151514,-0.7424627997733466,-0.9247565977638654,-0.6394682782995936,-0.7575035153301791,-0.8460915743409346,-0.7862102576814994,-0.9607436037820862,-0.6453867596569419,-1.0
51.277,-0.8328565419494857,-0.7158839139953801,-0.8631160036734514,-0.7427503763340823,-0.924480075974728,-0.639135849718182,-0.757498334503212,-0.8462704196679782,-0.7875466386249862,-0.9633344423919219,-0.6453830276983802,-1.0
51.78,-0.832884154667281,-0.7163828999083329,-0.8637266108759254,-0.7419387917433578,-0.9258821158332445,-0.6396661029857925,-0.7569058452702583,-0.8444867336208556,-0.7894773215202442,-0.9629019455287683,-0.6464921065344368,-1.0
52.277,-0.8329960405046398,-0.7160057595992562,-0.8644894805374487,-0.7429823971920473,-0.9245220890805536,-0.6392940329304496,-0.7573746791264937,-0.8458519877252212,-0.789893798632485,-0.9605469548936559,-0.6456893544441188,-1.0
52.776,-0.8325354651848206,-0.7162897706764846,-0.864030802468268,-0.7432065692917892,-0.9254075344898535,-0.6396106462112718,-0.7582791039321919,-0.8474405428520867,-0.7881377903086411,-0.9617263240468577,-0.6456046254851847,-1.0
53.277,-0.833647192901057,-0.7173402762143449,-0.8644490220351199,-0.7444917346837406,-0.9260941480298895,-0.6398709767866663,-0.7580667496450338,-0.8477757703803724,-0.7915111303844169,-0.9630030540189354,-0.645957395842912,-1.0
53.777,-0.8336340804606589,-0.7164193865447144,-0.8636186192831661,-0.7446252902398509,-0.9273279350814381,-0.6400549001448127,-0.7581383849321627,-0.846877892733406,-0.7862960679034963,-0.963212352442011,-0.6455522912718371,-1.0
54.277,-0.8341189398453274,-0.7168701454402318,-0.8629010562753687,-0.7451632612740363,-0.9270420067189181,-0.6404280251258115,-0.7578971202783823,-0.8462781571536,-0.7883320797280746,-0.9629907892859789,-0.6461442274171701,-1.0
54.785,-0.8338753304855231,-0.7164616593164079,-0.8636240519726084,-0.7445322311148724,-0.9258120544577539,-0.6402240838314369,-0.7577983383361163,-0.8453022124089361,-0.7881890286011354,-0.9626914372540549,-0.645793518796572,-1.0
55.278,-0.834032395390274,-0.7172896141064964,-0.8633485504636318,-0.7435776492007575,-0.925664716892352,-0.6402352109685613,-0.7575798005181046,-0.8487662121599453,-0.7899637997886304,-0.9624298599347747,-0.6466075005882906,-1.0
55.778,-0.8341433793803326,-0.7162991592345979,-0.8633497241200939,-0.7437259063172842,-0.926064702947174,-0.6401602202100843,-0.7568274886780468,-0.8462118339417803,-0.7893505967390265,-0.9612474899768612,-0.6465656966723303,-1.0
56.275,-0.8341961332482414,-0.7159075863403621,-0.862942227815847,-0.7428941376250512,-0.9270645444379041,-0.6397630931332259,-0.7576026176542958,-0.8466866042354567,-0.7878790908101939,-0.9597965520809641,-0.646026243919181,-1.0
56.793,-0.833720764390836,-0.7157522517044314,-0.8633572230545072,-0.7421334513981216,-0.9269137085375928,-0.6400388918479423,-0.7562191496070864,-0.8476844838423713,-0.7886264181032285,-0.9588446681965334,-0.645620936959193,-1.0
57.28,-0.8340034738210137,-0.7155352643807183,-0.8633193690318567,-0.7423655537936825,-0.9278256163352865,-0.63980117456986,-0.7585249505432622,-0.8459504512334052,-0.786759774414793,-0.9575517807397873,-0.6461512198257877,-1.0
57.783,-0.8348791958920728,-0.7171768274987925,-0.8643756767927023,-0.7433462097455461,-0.9282737567753048,-0.6399326293759161,-0.7592291605261714,-0.8462631932696343,-0.7897518681934532,-0.959631036095077,-0.6459611184162107,-1.0
58.286,-0.8346889479842602,-0.71627798346133,-0.8635846150169332,-0.7427478842314955,-0.9280163393266408,-0.6397982485411677,-0.7580879246563942,-0.8463102613673984,-0.7912209177836326,-0.9604507268511665,-0.6467162018673386,-1.0
