Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.257,0.6558836355478562,0.09883187387447484,0.05752042587109434,0.08043557228119634,0.3596613737600838,0.037303982306469044,0.025315158957637293,0.06654773729845699,0.16487131899093008,0.24680460648911873,0.0337152603916022,0.0
0.781,0.6212315360116325,0.09312922598971297,0.046672214780960605,0.08121171261016583,0.32125817300440945,0.035762851652008765,0.023347492471732064,0.04871064078133847,0.15577769310604972,0.17230708388245974,0.035769849251299855,0.0
1.282,0.6054475615249714,0.09418513519690133,0.04960332403851195,0.08040697064164408,0.3066416767889056,0.03433946685807397,0.019296026109944752,0.05446632212141922,0.16236553055746727,0.2394842180520542,0.03462925507688552,0.0
1.784,0.5896281434915384,0.09047351848015428,0.04784523775551102,0.07966404641411333,0.3429204178180533,0.03506519216503803,0.02186656796192618,0.058972293228017794,0.17013529002036065,0.24498616580964083,0.033893894329530876,0.0
2.286,0.5706077786235331,0.09640223414508499,0.03618094616386258,0.07386748650590885,0.31363639198930493,0.033454235680557755,0.016855459453699824,0.07092983226075647,0.16737956256613837,0.23110515996884695,0.03194840513440326,0.0
2.777,0.5577901680157247,0.0840799181696794,0.02832958745558103,0.07208603524027343,0.2742555624537386,0.030339688048587204,0.01699670874309703,0.06554061843126135,0.15188750848847477,0.19284947326659327,0.027670802372453892,0.0
3.279,0.5493039845428472,0.0893481519223361,0.036469996371281094,0.07001711476481708,0.2552744545541668,0.031550191954975305,0.01789028160388048,0.05250464716317639,0.14537249783787154,0.2620993589412056,0.030690318805299453,0.0
3.776,0.531702798347414,0.09061494399113999,0.043178598900247785,0.07314168281720804,0.30575861349486205,0.03311330303999376,0.018469428201846216,0.06524227176715792,0.15919205462856026,0.2550254209325651,0.029895022599599218,0.0
4.278,0.5245293052859513,0.09219947619140992,0.036559385772090114,0.07360076834127968,0.2652148510397512,0.031491429452935316,0.013916043221904501,0.05723316750006665,0.16886383403462016,0.20660571777713702,0.03122326396009913,0.0
4.788,0.5063784429604937,0.09209631503298903,0.03164069941993925,0.07519602855216828,0.3050246652299586,0.030579394310537206,0.017487216833238197,0.0611269738947859,0.15782681119799025,0.21103810647155746,0.03240560252024428,0.0
5.278,0.49827051439414655,0.09160275299062422,0.04077700191602748,0.07588987968299464,0.19598625931050243,0.032144059465214855,0.01937518608201662,0.07399144563205244,0.15765754175110588,0.172071729173501,0.028893856904291672,0.0
