Time (s),ROI.08 []
0.258,0.01546241520120262
0.779,0.009592424060772846
1.277,0.009765219742263907
1.786,0.005615233901563456
2.278,0.0033732996540246567
2.778,0.009090556548034123
3.278,0.008390537201209374
3.779,0.0069365336172772084
4.278,0.009798490742932353
4.787,0.0027969338773680065
5.278,0.0012042906773089735
5.788,0.002207567017558099
6.278,0.00492999099451634
6.777,0.009611925912522305
7.277,0.0023955790084121426
7.778,0.006949282856194215
8.278,0.006062253416450429
8.777,0.006603757824379769
9.278,0.006331909372348427
9.778,0.006920814473261081
10.285,0.0074295555716885064
10.779,0.005725929031359272
11.276,0.002142914258881851
11.787,0.008990187225802717
12.28,0.006007845381382288
12.784,0.0025142371451047415
13.286,0.005412400228428011
13.79,0.0054485689319701
14.278,0.008117875878658826
14.793,0.006315082459059836
15.278,0.008348302558621436
15.778,0.009612064189784313
16.277,0.0076797536122901145
16.777,0.004927114807829972
17.277,0.004466689729224254
17.778,0.006617143034406883
18.277,0.0034900950399199366
18.788,0.0026679875471417283
19.277,0.009288876527744213
19.786,0.004757382553179264
20.278,0.003140365203471145
20.788,0.004749578879983658
21.277,0.0033863799725483493
21.789,0.004015331944375703
22.277,0.004388151227572383
22.777,0.004479771505931907
23.288,0.008956646237751824
23.778,0.0020632695711913945
24.28,0.0029236917384063378
24.778,0.0037168924918195402
25.278,0.0013893012718348692
25.778,0.0030075743764703807
26.277,0.00012122356370723092
26.789,0.0032432438225958858
27.279,0.0008868014828834818
27.777,0.0019464113520317094
28.289,-0.0003146260000414003
28.777,0.004908401922218075
29.278,0.000995091667492663
29.777,0.002833280380500244
30.277,0.004196132568415221
30.788,-0.0016939255929053806
31.277,0.008197087688470373
31.776,0.0023054285206016057
32.293,0.0010072116100888976
32.783,0.004239212154101732
33.285,0.00293284142776684
33.785,0.0007421853372470375
34.286,-3.722932703059968e-05
34.778,0.00034567990100857205
35.277,0.000619037049868476
35.778,0.004838903386773655
36.278,0.002173496626569687
