Time (s),ROI.08 []
0.258,0.010126330136612769
0.779,0.001578802961999021
1.276,0.0030551133166560654
1.786,0.006049383357745406
2.278,0.0006768291117318785
2.788,-0.001737518350235513
3.277,0.005373826587678705
3.789,0.0025412965814975395
4.277,0.007391965119815138
4.776,0.0011856614227142323
5.277,0.008249872443855008
5.788,0.005508888236987903
6.278,0.005928214746270901
6.778,0.004763653890181638
7.289,0.009350192177884634
7.778,0.007718855651516334
8.277,0.006717579256824286
8.788,0.00786234158037624
9.276,0.004431925220403405
9.787,0.010164703814577788
10.279,0.007239556038482307
10.777,0.004002801358435807
11.287,0.004836231469962797
11.777,0.009756284540914735
12.276,0.0047335741614349626
12.778,0.005559426891088915
13.279,0.009357538640125772
13.783,0.0038592494435888284
14.277,0.00886028329024158
14.779,0.006690481470101062
15.278,0.005011428959323822
15.794,0.0032756979291522575
16.283,0.006191063272188492
16.787,0.0014625799784971515
17.285,0.005772604346611125
17.776,0.0023169258634622254
18.292,0.0031744934686322476
18.778,0.0059573526284119665
19.295,0.005976542111158774
19.777,0.0025474961486103855
20.277,0.008837558021001297
20.779,0.006161228403969961
21.277,0.008768348550528717
21.776,0.0029981218831863178
22.277,0.006612687204938075
22.788,-0.002420720873076553
23.278,0.0007781151201816154
23.777,0.0011315666522761863
24.277,0.004190345019065857
24.789,0.005149139051509547
25.277,0.0036345806373571524
25.778,0.003346663323027744
26.282,-0.0016789235291277895
26.777,0.005376532317932342
27.289,0.0028493820613659103
27.777,0.0021521923815964357
28.288,0.0033191453471468025
28.778,-1.667868226282622e-05
29.277,0.0017585005322010457
29.777,0.003275020045777233
30.287,0.0031049905133833373
30.777,0.0030264153026468912
31.277,0.004322756893481981
31.778,0.0022028551027395353
32.278,0.006979873044863322
32.776,0.008083491367555061
33.278,0.0022578216226639587
33.785,0.0058481900944403545
34.278,0.0048045134039296335
34.777,0.0026392695069530256
35.277,0.0067069051811987565
35.782,0.005809182955222404
36.283,-5.7953430236283414e-05
36.786,0.0012104390378067816
37.287,-0.0007647035332885466
37.778,0.0067686756794691615
38.276,0.0011473507969189728
38.795,0.006696942127477868
39.281,-0.002372647640868838
39.778,0.005099556018244636
40.278,0.0014368063329261295
40.779,0.003020258452309428
41.277,0.0008932389714736865
41.788,0.005491941304647196
42.277,0.006108833968534416
42.777,0.005796363165460532
43.288,0.004806044738440442
43.777,0.00554548162438521
44.288,0.005789685246454114
44.777,0.0039871132364560765
45.277,0.0037848192227653787
45.789,0.005605817994983371
46.277,0.00106019160230821
46.777,0.001334147767143724
47.286,0.0030326661252568147
47.778,0.006246438496827498
48.277,0.0021006737829346554
48.787,0.005046673865481374
49.278,0.001535033576745811
49.776,0.003705475035222719
50.286,0.002295532424600213
50.778,0.007815968852844688
51.277,0.004853016112858566
51.778,0.003224203907238299
52.279,-0.00020815307099543085
52.778,0.004548217244695191
53.277,0.004494669415528829
53.778,0.003434520747887239
54.285,0.0010211096690281283
54.779,0.0038248069922948423
55.276,0.002288451383536266
55.788,0.0009627597863386695
56.279,0.006133971042222422
56.782,0.0015313780836120345
57.285,-0.0012252527031419845
57.784,0.0005091212862891154
58.289,0.0012312759681279684
58.778,-0.0017933952215286536
59.278,0.004500519885982115
59.778,0.0013391065622686265
60.278,0.0017355167356342982
60.789,-0.0011942891351859278
61.278,0.001908320498083758
61.779,0.005042595226961763
62.278,0.0022777713082663665
62.792,0.0018181923840920816
63.277,0.0018810402963656222
63.778,0.010266679502780507
64.288,0.005009144381606857
64.777,0.004136569714605739
65.294,0.0036619881639740936
65.777,0.006984577779960898
66.288,0.004857252612530216
66.778,0.006217297373412723
67.277,0.00022312617181125186
67.792,-0.0005390529459785396
68.277,0.00640651666643192
68.776,0.005128401739810648
69.288,0.004175959767921007
69.777,0.0027888834411867905
70.289,0.005693422946342183
70.777,0.004550400066076657
71.287,0.004315850683275398
71.777,0.0042880468569810055
72.276,0.005408221092313046
72.778,0.004500523905895895
73.277,0.005453629177482196
73.786,0.00431590014717807
74.277,0.0014777080595435507
74.788,0.008431472059342839
75.278,0.0034114414687163495
75.779,0.010915883421474053
76.282,0.004962519406590841
76.785,0.0032920524622823493
77.288,0.0035261427511681354
77.776,0.001133484025778051
78.277,0.0017915068054434
78.777,0.002293126539254637
79.277,0.0022421474797496817
79.788,0.002580239134146182
80.277,0.002798916177263551
80.788,0.0026919245728291054
81.277,0.0029749442720275704
81.777,-0.0013318563892491045
82.288,0.0014643228159351913
82.776,0.0008532235399492318
83.287,0.005712864591279582
83.777,0.0038089814706478487
84.288,-0.003124315938975146
84.777,0.004526054267371265
85.277,-0.00093418807211765
85.776,0.004356855683988401
86.276,0.006744385564871555
86.786,0.004491657137482883
87.276,0.003265934443471977
87.787,-0.0005629838360527649
88.278,0.0032348349073071368
88.792,0.009377053110372211
89.278,0.004221345996306376
89.778,0.00650407809287638
90.277,0.00440336303272638
90.777,0.005233722197239935
91.276,0.0015255202485774783
91.784,0.0031464491673101618
92.279,0.0002857192631373322
92.776,0.008120592380037038
93.278,0.0047481908422372324
93.78,0.006068304270895873
94.284,0.00823397634610317
94.784,0.009741373018611534
95.285,0.006654819835109649
95.777,0.0030067596514386204
96.276,0.0039888917027664375
96.779,0.0033231304840610236
97.277,0.005602580000456355
97.776,0.0016437237371203367
98.289,0.00600147789527744
98.778,0.0037797574154358263
99.289,0.004453084833173
99.78,0.009898022728810804
100.278,0.0011583232051104073
100.777,0.0036739331033411853
101.278,0.0024217058116494084
101.777,0.0016110657409484721
