Time (s),ROI.07 []
0.259,0.009374412048904383
0.785,0.008084602643102809
1.276,0.007274757922441046
1.786,0.006119153957425227
2.277,0.006052024443806921
2.794,0.005635787105267255
3.282,0.0065619754722662915
3.785,0.00606353797362692
4.285,0.0045947634433602174
4.778,0.004907752779077298
5.277,0.004504417418392907
5.777,0.0024802237357972197
6.295,0.0028742096760974085
6.779,0.002192742249010629
7.286,0.0027162507054022352
7.778,0.003416869127382783
8.277,0.0025877967442699224
8.788,0.002839756283080677
9.279,0.0022975443202750525
9.779,0.002959756396546728
10.277,0.003792901008986196
10.787,0.003396965519027946
11.278,0.002253976113908133
11.778,0.0019574182330731123
12.279,0.0016485291634045956
12.778,0.0020516821272759593
13.288,0.000573404651082035
13.778,0.0007330178961686412
14.277,0.00013218012015876624
14.777,-0.0005872217820028599
15.277,-0.00023239630564707463
15.778,-0.0002838119179946402
16.278,0.003164511873547334
16.779,0.0039045833539301544
17.278,0.004417433448897017
17.788,0.0036121225561380798
18.278,0.005347144651105071
18.779,0.003316301252284355
19.278,0.0027676905568586297
19.777,0.0041526953048464125
20.278,0.0012809871563063259
20.785,0.0022034026290902752
21.278,0.002548848203063847
21.778,0.001055645949449568
22.277,0.0030425673036427667
22.795,0.002935545643485205
23.282,0.002375555098413923
23.783,0.004232104883859971
24.285,0.004842831361262452
24.778,0.00013116920712996335
25.276,0.0038251432304547265
25.779,0.0024713586588010453
26.278,0.002599732920732607
26.776,0.0028792739107467687
27.287,0.0030094546773594797
27.778,0.002228924260597004
28.278,0.0021955039106779533
28.778,0.00292065947209229
29.279,0.00229646175144371
29.777,0.0010994374935507758
30.279,0.0026485737113306315
30.787,0.003283094206745393
31.278,0.002053027588124713
31.777,0.003344909602189965
32.277,0.0017802269153444324
32.788,0.0025876166154746158
33.278,0.0012914901865555843
33.779,0.0035613812426886797
34.278,0.0027896089840622872
34.779,0.003905337500903645
35.278,0.002611769058573324
35.778,0.0019476930564291592
36.277,0.0021815867669538382
36.788,0.0017289816304440649
37.279,-0.00016534761770459119
37.777,-0.00021941725096048434
38.278,0.0007278495540311641
38.778,0.002134763558496616
39.278,-0.0002847852981900334
39.778,0.0008148442073844593
40.279,0.0001363510334064597
40.785,0.0005734519782550571
41.278,0.0017043762438786894
41.778,0.002239022060715033
42.28,0.00472124160186003
42.781,0.0018888829680791125
43.283,0.003943118248989971
43.786,0.0022228930446400452
44.278,0.0037985199191907675
44.778,0.003815945257551347
45.277,0.003946953435632185
45.777,0.003361070596163859
46.288,0.0004989606278713958
46.777,0.0036560419768028583
47.277,0.0029253663449783445
47.787,0.00234003187184086
48.277,0.0016834703726492258
48.786,-0.0007301574168389506
49.278,0.002870679318156419
49.779,0.0027991622189372256
50.276,0.003377601956185783
50.778,0.0001366371213544218
51.277,0.0008519735000305805
51.787,0.001819922231715723
52.279,0.0009733511491461513
52.778,-0.0009214713323808576
53.277,0.0005044025682799122
53.788,0.0016655241473828078
54.278,0.0013821287484600752
54.777,0.0013164229908922815
55.287,0.0022088432192049934
55.779,0.002390629466864601
56.278,0.0012832880854437496
56.778,-1.0806802392233389e-05
57.278,0.0010077749188523578
57.779,0.0015667147075844664
58.278,0.00046561630194849666
58.778,-0.0009271162770130661
59.287,-7.508993251747491e-05
59.778,0.0011406883477560466
60.278,0.0016561802524297856
60.782,-0.0005991928320112866
61.281,-0.00022412871755009037
61.784,0.0005076193419576093
62.278,0.0007960216953467718
62.778,0.0005282263062969418
63.28,0.0011229665681295434
63.778,0.001701957955650136
64.278,0.005401811497881383
64.779,0.005470727525311398
65.278,0.0029249426026730922
65.778,0.002248914413394045
66.276,0.002487391853875537
66.779,0.002916391424713289
67.277,0.0023852920128922405
67.787,0.0041181212323958905
68.277,0.006214903848678675
68.778,0.0047672713006640215
69.277,0.0038241513154081675
69.778,0.002290160531677095
70.279,0.003346650007728156
70.777,0.0028802624605561594
71.278,0.0005385843633455436
71.778,0.003790397442374215
72.277,0.0029782366336171856
72.788,0.0013150617022839085
73.278,0.001989696123214759
73.777,0.0016880353254462306
74.288,0.0022924999630427765
74.778,0.002455021014966453
75.288,0.0029446727660448597
75.778,0.0014193542266632835
76.278,0.0016939325982396939
76.778,0.0015434355807366247
77.279,0.00321774419544628
77.777,0.0008920251534384318
78.277,0.0008755932807413361
78.789,0.0007258452172279412
79.277,0.00034963105273824854
79.782,0.0010176876912858749
80.283,0.0020959243316849767
80.787,0.0021753468616411424
81.286,0.003065855076064571
81.778,0.0016395116729704651
82.277,0.0013354051385249851
82.797,0.002102221819441997
83.278,0.002470073729328975
83.778,0.0025943183759873723
84.28,0.0041094346628442946
84.779,0.0025663467966867528
85.277,0.0012630468732711102
85.787,0.001382792055216789
86.278,0.0019199633156144066
86.779,0.0011083336247067405
87.278,0.0008624191722414649
87.778,0.0004933542040418834
88.278,0.00012642481001343088
88.778,0.0038101047587705624
89.277,0.002338563987316095
89.787,0.001969998539775129
90.278,0.0025129478315098794
90.778,0.0035577660145365932
91.278,0.002495785045757227
91.788,0.004256051344834416
92.279,0.0031983250289339482
92.779,0.0013312791653747001
93.279,0.002850696858783515
93.777,0.004351576299405384
94.278,0.0019046122807501345
94.778,0.0014219143569227273
95.279,0.002697990286992023
95.777,0.0014591751847038326
96.278,0.0016119481055329044
96.779,0.0020643692041857026
97.287,0.00203920509609932
97.779,0.0014622278633983816
98.278,0.000763539905541144
98.778,0.0008841542324268054
