Time (s),ROI.12 []
0.258,0.012677217451639211
0.779,0.010606767872117782
1.277,0.008375968855829209
1.786,0.008816220943548123
2.278,0.004248182942144956
2.778,0.005280677876117448
3.278,0.007269416949781181
3.779,0.008777052938241547
4.278,0.004642024790613782
4.787,0.006277881702622771
5.278,0.006005670497213661
5.788,0.002722211664275435
6.278,0.006708615265065062
6.777,0.005212559881324363
7.277,0.005748124641248487
7.778,0.0041989422790769835
8.278,0.006132369765293421
8.777,0.004511101219705893
9.278,0.004372625732881616
9.778,0.004016816380702614
10.285,0.004923826729394656
10.779,0.0039087855748374395
11.276,0.003113071256351799
11.787,0.002789505114567157
12.28,0.002262611013066703
12.784,0.005229958125905232
13.286,0.002393090516926691
13.79,0.00451508601191278
14.278,0.006144904912929232
14.793,0.005084383301106029
15.278,0.005793382792428932
15.778,0.0039944433470365396
16.277,0.005971496184686825
16.777,0.004317652127530553
17.277,0.0033437633213655427
17.778,0.003979580920653225
18.277,0.008781097536899289
18.788,0.0059713669797522
19.277,0.005982247540090625
19.786,0.007852777135512707
20.278,0.004687554366228468
20.788,0.006299561308534878
21.277,0.006333339417224191
21.789,0.005014698723510688
22.277,0.006031496618415145
22.777,0.008231909527460833
23.288,0.003685026331820996
23.778,0.0021713649643036203
24.28,0.003640188837789472
24.778,0.003021191494370178
25.278,-0.0004758738846118056
25.778,0.0030683688361453384
26.277,0.003114233124322412
26.789,0.00261573728603472
27.279,0.00292072358173301
27.777,0.002181129058060247
28.289,-2.71183450849311e-06
28.777,0.0003851794444955702
29.278,0.002674728060757558
29.777,0.003992775347805301
30.277,0.0042831377226122125
30.788,0.00251808256802431
31.277,0.0037617734890125418
31.776,0.0004929028961685079
32.293,0.0028108671324577946
32.783,0.0007101463845774573
33.285,0.00020295866938293918
33.785,0.0022366241424819997
34.286,0.0005580756627981265
34.778,0.0003662078913634773
35.277,0.003057783889285983
35.778,0.002475565569784194
36.278,0.0022399519110974297
36.776,-3.2053702388664356e-06
37.288,0.001915987533776
37.777,0.003326612411755638
38.278,0.000844067431902222
38.787,0.0016212191594549652
39.278,0.0030517864797225
39.78,0.002677848352800692
40.277,0.0039247110993773935
40.787,0.0035092781544632115
41.278,0.003724478023238576
41.779,0.0026229243797428322
42.277,0.0030663403371316202
42.787,0.0024765954371848637
43.278,0.002493141908145479
43.777,0.004086307861411329
44.289,0.004104165546962178
44.777,0.0008027179662622117
45.277,0.002744365741785284
45.788,0.0025559954981090468
46.278,0.002679345169951679
46.777,0.004715105526324186
47.279,0.0008714579266188097
47.777,0.004061419646136138
48.289,0.0016442044327478055
48.777,0.002903538003368806
49.278,0.0028495012888729155
49.777,0.005211130627762003
50.28,0.004987478750333846
50.778,0.0019140939866878449
51.277,0.0030883452632123713
51.788,0.00202567344331133
52.279,0.0025762330359892028
52.781,0.0015258724497921028
53.283,0.003316376093082639
53.786,0.0021366390767108947
54.286,-2.331298240622237e-05
54.778,0.0038446143711096054
55.278,0.0021327677163299474
55.778,0.003055513248474857
56.278,0.002272674578434885
56.779,-0.0007848727057164596
57.277,0.0018759075050570895
57.778,0.0037478017563202255
58.278,0.0016730505188558426
58.788,0.001467437534496647
59.277,0.002194093477048599
59.777,0.00010547240296912183
60.29,9.366454726063883e-05
60.778,0.00220310540884691
61.278,0.001875021798547066
61.778,0.0006922605925914002
62.288,-0.00031678603431148773
62.779,0.00014454965374680777
63.278,0.0012120285152153482
63.778,0.002843244577818763
64.277,0.007683881953296567
64.778,0.0036372243092450433
65.287,0.004192962344999539
65.779,0.004816641104031143
66.288,0.003732895012897697
66.78,0.00490452987367609
67.279,0.0034845807504943274
67.778,0.005588068619308786
68.278,0.008416989974143056
68.778,0.005356224929490518
69.277,0.00879619041698775
69.779,0.003557223524332331
70.278,0.005392436126406921
70.777,0.0033842862425215304
71.279,0.002383794446209624
71.776,0.002058364698847852
72.287,0.0047984986117259425
72.781,0.0022417663803585204
73.282,0.0026972161156250457
73.786,0.0030143013532121805
74.285,0.0012920382465546726
74.778,0.003223781956064329
75.277,0.0001888781177174478
75.778,0.004300006519507666
76.278,0.003033306568140734
76.777,0.0015917430991068619
77.278,0.0059498798105422504
77.778,0.005418263685403503
78.289,0.0032083021526475874
78.777,0.0013169686608610603
79.28,-0.0015566907859040713
79.778,0.002175133180403731
80.277,0.002760130698178168
80.778,0.0030709622024017564
81.277,-0.0021285542752282572
81.778,0.003968155517984883
82.277,0.0034938752472840765
82.788,0.0005841011854955192
83.279,0.0020887177188149563
83.789,-0.0002893548730500004
84.277,0.0034128103703511157
84.788,0.0014088064732969937
85.278,-0.0009057227800616756
85.777,8.968265573504162e-05
86.278,0.00013092246610249975
86.779,-6.653645353477332e-05
87.278,0.0013407448851111116
87.777,0.0006328056731085854
88.288,-0.0013445997835948315
88.778,0.001750979719735733
89.278,0.004151181410201619
89.779,0.004216735347273342
90.277,0.0038011973513767156
90.787,0.0033584815936676883
91.288,0.005102230243394981
91.777,0.0025384895495793413
92.288,0.004713831272321714
92.78,0.005289253754665045
93.284,0.0044780740699873174
93.786,0.005876247194944848
94.285,0.004202039304229839
94.786,0.0037160940394304017
95.278,0.004077750112655782
95.778,0.0008994423045940353
96.295,0.0056707484875745
96.776,0.00412222666710972
97.279,0.0032215443946616686
97.779,0.0013619286514137668
98.278,0.002888672904890179
98.778,0.0008197097760490413
99.278,0.00044860719120699187
99.779,0.0006674147569104989
100.277,8.559874367221328e-05
100.777,0.0011359808177865368
101.278,0.0006251788695601894
101.777,0.0037533461262164052
102.276,0.0023564853945989787
102.789,0.003525002940785523
103.277,0.002821295412466267
103.788,0.0035218726732642487
104.277,0.0036815290566623673
104.779,0.0005354610875024709
105.278,-0.0005623271009613095
105.778,-0.0008442989663870076
106.29,0.002629356637575431
106.779,0.002853241261504975
107.278,0.0036689228754278624
107.778,0.002442020112652579
108.276,0.004174155310926084
108.777,0.002553453223247329
109.278,0.002912742070853336
109.778,0.0006697277326166271
110.28,0.0016855641375779066
110.787,0.0012535100499388879
111.275,0.0024267487762847395
111.787,0.002932086252231707
112.28,0.001010917901131879
112.781,0.003294181206813807
113.286,0.003556927985271844
113.784,0.0021022515759090065
114.277,0.0070463572265637535
114.792,0.0051354264144723
115.279,0.0038149331530395055
115.778,0.0026187941747315337
116.278,0.0025427273109789815
116.787,0.0057125229898832685
117.279,0.005365475592096254
117.777,0.004916195289673681
118.279,0.0027332444265359386
118.778,0.0024296316046008774
119.277,0.002682397321317703
119.788,0.001745393553980905
120.277,0.0059277895862030056
120.779,0.003514042336299147
121.278,0.0037729761534293607
121.777,0.0059616437569167124
122.278,0.0022009376999342334
122.778,0.004849758986175921
123.276,0.0010455930934406097
123.777,0.0013715837665306586
124.287,0.004348579939305011
124.779,0.0042102456676471126
125.284,0.002786647610806803
125.776,0.0019271597358334594
126.278,0.004693481544970838
126.778,0.0006536434662949677
127.289,0.005922195078226035
127.776,0.004327269310767708
128.278,0.005228087866355297
128.778,0.001379471166119369
129.278,0.0035846917929457088
129.778,0.002942218446582285
130.288,0.0007342189105075096
130.776,0.001931619879634412
131.289,-0.00044130159233486286
131.779,-4.9666129667549364e-05
132.281,0.002011382410304618
132.784,0.0015670847821211426
133.286,0.0005792352697184364
133.777,0.001807057984148887
134.29,0.0014601187267929791
134.777,-0.00015179232276486032
135.294,0.00044390490565581836
135.777,-0.0005896432409363761
136.288,-0.0008310256838453676
136.779,0.0008693343168963956
137.287,0.00461588149787851
137.777,0.0031674647488835555
138.278,0.003280291592258867
138.777,0.0049805425897735955
139.277,0.001319614743842748
139.778,0.002991825972214349
140.279,0.0011166219350753235
140.778,0.00220069921673718
141.278,0.005796034777537421
141.778,0.004300624033440387
142.288,0.0030859367952045308
142.778,0.003149386189825841
143.278,0.004585890029337432
143.777,0.0036111316117781772
144.279,0.0017259299338853603
144.778,0.0009221916063068667
145.276,0.0044429454260716044
145.787,0.00359338900546079
146.277,0.0012760685781470057
146.778,0.005286795128795453
147.279,0.0008097828677127785
147.777,0.0022231256478779013
148.278,0.00367966899959785
148.778,0.002800986958014111
149.28,0.0017981181618925708
149.778,0.0020446418332084803
150.277,0.00116595187556453
150.778,0.00042077539551387455
151.289,0.0006982846484345217
151.78,0.001801756910726838
152.28,0.0023899785358204558
152.783,0.0015195747599468295
153.284,-0.0004740618232972783
153.786,0.0019109219006828424
154.278,0.0009901240406215764
154.795,0.003462856804710317
155.277,0.00221404403615222
155.777,-0.00023875825713524823
156.278,-0.0015689078018486108
156.778,0.0015035983081747094
157.277,-0.000456077448722471
157.778,0.0013339464961765015
158.288,0.0022169120023532145
158.777,0.0019216736037354408
159.278,0.0027342882396412913
159.788,0.003465201403322207
160.278,0.002636943407169862
160.787,0.003926518106610107
161.277,0.004025974255170158
161.79,0.004376257259722036
162.278,0.007684337271292007
162.778,0.007687986259867517
163.289,0.004203967090684363
163.777,0.004632960050324663
164.287,0.007164470920172689
164.777,0.005763110584127889
165.279,0.007052576570617686
165.777,0.006999976605689812
166.278,0.005095240592249021
166.778,0.005270965109257041
167.279,0.009531826537521723
167.779,0.00369367410687014
168.277,0.004704614088169362
168.776,0.004631089450466234
169.278,0.004513700227820895
169.778,0.0030618221538977622
170.28,0.0056472565715704574
170.785,0.003865085813199934
171.288,0.002813392330553535
171.778,0.002187319492238985
172.277,0.0017002494736922955
172.779,0.005410298441441318
173.284,0.004128034008605762
173.785,0.00496574630615098
174.286,0.004071478581507516
174.778,0.002097490992563891
175.279,0.0016258230364995774
175.777,0.003920929853472574
176.296,0.002556211516760526
176.779,0.0016492306881922617
177.279,0.00032526998987971264
177.778,0.00043117318404175436
178.278,-0.0009665443769459753
178.777,0.004588964997072187
179.278,0.0029492511867967633
179.776,0.002777195411282941
180.286,0.00354295115452123
180.779,0.0021192262326600146
181.277,0.0018465484985956584
181.781,-0.0007378650987491094
182.278,0.001635604872544556
182.779,0.004126591844053672
183.279,0.001926549493418417
183.778,0.0030013516279779814
184.289,0.00024411539380765493
184.778,-0.0005264542978533225
185.278,-0.0008738133405288994
185.778,0.0002746499842958612
186.283,-0.001099188989261376
186.778,0.0011026127453023654
187.278,0.002149969671871451
187.778,0.0008568257997746435
188.287,0.0033654894501265516
188.777,0.0034819344287411458
189.277,0.0043380461290673175
189.778,0.003277370437079067
190.277,0.006622958769392407
190.779,0.0021846935188167852
191.282,0.003088551583170623
191.778,0.0035233815608749415
192.282,0.003868016880902672
192.782,0.002671833155030917
193.282,0.005468101573641511
193.785,0.00424164064232324
194.285,0.005897157128045857
194.779,0.00559112570136297
195.277,0.007209321613509401
195.784,0.004719807884167573
196.277,0.003741228275413917
196.789,0.005489653845060918
197.278,0.002485659766539377
197.777,0.002881257846644955
198.277,0.0039643359785755915
198.788,0.004806807914403767
199.279,0.0031231870211492234
199.782,0.003915285725323292
