Time (s),ROI.12 []
0.259,0.01296872450483443
0.785,0.009884196302555185
1.277,0.006261803027102561
1.777,0.00555307119877616
2.276,0.009121180897119038
2.778,0.0053284291947467595
3.277,0.0070118160746360314
3.776,0.004082400217552264
4.284,0.004940386863093429
4.779,0.00304375922453698
5.277,0.0031893327548433215
5.787,0.0021307025717149826
6.28,0.0017533094352531514
6.783,0.0031705476756187503
7.284,0.003823322097021232
7.785,0.005511886700641385
8.277,0.0023539661019302397
8.777,0.005875400367829954
9.277,0.0030755768917809095
9.776,0.000694091566609709
10.285,0.0023214251427856178
10.779,0.0025087825634122784
11.277,0.0021973296729408875
11.787,0.004528570389408487
12.277,-0.00038943506919271307
12.777,-0.00032478988836491025
13.277,0.0004498213089353098
13.777,3.01906409324456e-05
14.275,0.002405979889265336
14.786,0.004769046727714862
15.276,0.007149957944028735
15.777,0.004138519965754454
16.277,0.005528699536914619
16.777,0.004849952863691115
17.277,0.006467653247201579
17.776,0.005272072823539671
18.277,0.003961334565789209
18.777,0.005817056059193898
19.277,0.004814935433239891
19.786,0.006541610997727267
20.276,0.0037133445601862476
20.777,0.004904831139193138
21.277,0.006115231257125603
21.776,0.0009427373990937396
22.277,0.0007006981537040553
22.776,0.0027901845880045177
23.284,0.0036267339118420745
23.778,0.002427745145102377
24.277,0.006439876971205229
24.788,0.004579475399816167
25.278,0.001955361130388069
25.78,0.0023075867364557934
26.285,0.005306502561723098
26.784,0.001326770951793095
27.277,0.0022072158784384116
27.777,0.0008054529339273233
28.277,0.00307476298451679
28.776,0.0028311129445835674
29.287,0.0017923634153861356
29.777,4.796173691324423e-05
30.277,0.0023278656187422516
30.777,0.00263926114876693
31.278,-0.0015043253996928384
31.777,0.004582635150040365
32.277,0.0023782961410779395
32.776,0.003062265438388029
33.277,0.002201555360214197
33.777,0.0032022191776475807
34.286,0.001508677296142715
34.778,-0.0008838906455987912
35.277,0.0012850823776197353
35.776,-0.0007808555513774744
36.276,0.0015757417342270373
36.777,0.0021014693007982426
37.286,-0.00018583856395958592
37.776,0.000808779901460948
38.286,-0.00013083796095254995
38.777,0.0004834753299896309
39.276,0.0010217589861035313
39.778,0.004024417807406399
40.276,0.004454115808753779
40.776,0.00413895558118445
41.278,0.003873965251908622
41.777,0.0032814183333089333
42.277,0.004245253392609483
42.777,0.0031237754397804786
43.276,0.0034720290138521323
43.778,0.0007388818484599336
44.281,0.003513480576294787
44.784,0.00275330086734667
45.284,0.0028958139736996917
45.787,0.00276153922396799
46.278,0.004002857198200439
46.777,0.0036098721982411918
47.278,0.0048365569550598364
47.777,0.002883986120737715
48.287,0.003418026658995385
48.777,0.0026312824374349056
49.287,0.0020437843757730983
49.777,0.0035110463988378025
50.277,0.0006616811834294329
50.786,0.0048290514110144464
51.277,0.0015840980572930058
51.778,0.00459103155975846
52.277,0.002853009498793049
52.776,0.003933562179239224
53.288,0.005064507459285804
53.776,0.001682833455306806
54.286,0.0037375077346453
54.776,0.0009268740944212596
55.276,0.0011822053822048656
55.777,0.0012290241682972203
56.287,0.0017348360495744292
56.776,0.0022248694605906533
57.286,0.002027194819173277
57.777,0.0027078518731870646
58.277,0.0016280684251913143
58.776,0.002080709603104189
59.284,0.002078591176918498
59.779,0.000642008069089756
60.277,0.0005441312056651645
60.78,0.0030852739995929634
61.282,0.004152932745356498
61.785,-0.003162182300514616
62.284,-0.00035673126061274774
62.777,0.0004918519914117105
63.277,0.0029738829131943628
63.793,-0.0020632250782514554
64.277,0.0031219902232348393
64.776,0.005191232810874069
65.277,0.0059265723395066075
65.777,0.008020930278076826
66.277,0.005116278874304979
66.777,0.006398266842924432
67.277,0.005075575704615828
67.776,0.0052407153174780915
68.276,0.006829413103029389
68.786,0.004940934279080754
69.277,0.0036648922755022554
69.777,0.0015946564361781958
70.277,0.003903145548832315
70.777,0.0020390125080050735
71.276,0.0033270240095168158
71.777,0.00272720480574299
72.276,0.0019226300852774184
72.787,0.0018799629074182848
73.277,0.0020178937232700864
73.776,0.00408489689943006
74.278,0.0021081598807757935
74.777,0.002088183046580531
75.278,0.0034017523765944983
75.777,0.00281498103505772
76.276,0.0036059734940209875
76.777,0.00358308856585076
77.279,0.004641760807172199
77.784,0.005950200438187314
78.286,0.004116710237237591
78.777,0.0035496009968577972
79.276,0.0036994700084284258
79.793,0.0026937066528355817
80.277,0.005658740397702808
80.777,0.004134591293372375
81.286,0.0003237901174577894
81.777,0.0022935869422202565
82.277,0.0024159050104289328
82.777,0.0006183306523844011
83.288,0.003470394983436045
83.777,0.0024374470068756746
84.276,0.002736057762984178
84.777,0.001133796418034085
85.276,0.0020845653974459794
85.778,0.0015692983573675533
86.277,0.0007479833218543084
86.778,0.0022131079764557927
87.276,0.0026021859923450697
87.777,0.0004665619034839437
88.276,0.0005943964505072003
88.777,0.00129248682343702
89.276,2.8701459079939003e-05
89.776,0.005229076200621902
90.276,0.004384814858582639
90.776,0.003354811620412866
91.277,0.0054061139256214455
91.776,0.0030082179019030346
92.277,0.003922931974247788
92.778,0.003442178134346093
93.278,0.0011721099638055826
93.782,0.0033569900001158928
94.284,0.0058205688409275515
94.785,0.0062354903579596365
95.277,0.0021914220757009656
95.776,0.0034937090974661435
96.277,0.004639511223224416
96.788,0.002073580637128695
97.276,0.003721839358574855
97.787,0.0050605115419985365
98.277,0.0027499517029620033
98.777,0.003293746251613517
99.277,0.001512372663139055
99.778,0.0032373888997574295
100.277,0.006020219225725217
100.776,0.0014204827094051239
101.286,0.0012363038305174834
101.776,0.0026624909950685913
102.277,0.0033678436726600268
102.776,0.003802625282945805
103.276,0.0019211242242361684
103.776,0.0002156242165570734
104.277,0.0009573666278231961
104.776,-0.0003082827649031099
105.277,0.000618502226020736
105.786,0.0009203936515423226
106.278,-0.0021041709083752837
106.776,0.00025162640702291723
107.279,-0.0001378628297342637
107.777,0.0014239930617976637
108.277,0.0005818303086407585
108.786,0.002931349208247555
109.278,0.0014900185798484946
109.779,0.00011439772976783389
110.279,0.0015168441476253705
110.782,0.0032393005646509303
111.284,0.0016382381524598115
111.777,0.0014822376676771722
112.276,0.00041912257572115897
112.776,0.0030638185736859124
113.277,0.00035521150936823495
113.776,0.00132482977706286
114.277,0.004083773243249516
114.777,0.005760598316377499
115.277,0.0038792227992242505
115.777,0.0029473704399338337
116.277,0.0013026548175087643
116.776,0.0019455855031762707
117.277,0.0045993147207581886
117.787,0.004304545796297696
118.278,0.0032311800878540736
118.776,0.0026749213894092867
119.277,0.004523862650790275
119.777,0.005378445832758706
120.277,0.0012800861635957337
120.777,0.00466852989663335
121.276,0.0040070824895043385
121.777,0.0020945049143686442
122.277,0.004560928231434401
122.777,0.002924228078481768
123.277,0.004267257677906421
123.776,8.182161706071356e-05
124.278,0.0037326337021956375
124.776,0.0013348182511257974
125.277,0.003699288493088324
125.786,0.0010666412286749183
126.277,0.0030206324708751133
126.776,2.0895055224046377e-05
127.28,0.004469255538849053
127.782,0.0046954503836285355
128.287,0.0025045074690483466
128.787,0.001232911618465448
129.278,0.005133295379433884
129.795,0.001959712264022013
130.276,0.001911440461696567
130.776,0.003279453805563977
131.276,-0.00017544609390998485
131.776,0.003796363837855986
132.287,0.003966327959755982
132.776,0.003397353469846445
133.278,0.0010274037441186236
133.778,0.0007827570693245634
134.277,-0.0010255221541380566
134.777,-0.00045766533376693694
135.288,0.0019114382357519773
135.777,0.005126135056830459
136.287,0.0013545383784394987
136.778,6.4173841282566414e-06
137.277,0.003370365950524792
137.777,-8.021721580627686e-06
138.275,-0.0015940128792155393
138.786,0.0005485408066156186
139.277,-4.23689598442057e-05
139.776,0.0020570602932623574
140.277,0.0028423411367627938
140.777,0.0031555876377638336
141.277,0.006503869060638689
141.776,0.0011307370039516727
142.286,0.0051201434662506845
142.776,0.0036760295121140802
143.277,0.0028640734256574923
143.778,0.0033520745393410207
144.284,0.0017344089790578589
144.785,0.002594472122829197
145.284,0.0014193248204982655
145.777,0.0029108829578805635
146.277,0.0016737164871011613
146.793,0.0032107720588844756
147.276,0.004437592179560595
147.776,0.001967269142574323
148.286,0.003309442310668558
148.778,0.0006700750527201781
149.287,0.003384136321872778
149.776,0.0008388477495577226
150.287,0.0019494268301047816
150.776,0.0008176230959238973
151.29,0.00047660692623890477
151.778,0.0016161520295045239
152.277,0.0007165166586011823
152.776,0.0019477933095589186
153.277,0.00038548326570195083
153.777,0.002559266647825352
154.289,-0.00018556692381157448
154.777,0.0023539803028342953
155.276,0.0023487705755908146
155.778,0.0017002708412092692
156.277,0.0034784425153385127
156.776,0.00030133945133716314
157.278,0.0006814346360694092
157.777,0.0007330749557075641
158.277,0.0012919537257772016
158.777,0.0005176823813938574
159.278,0.0008196613972455244
159.779,0.0028048345060512885
160.278,0.0021445836999148277
160.777,0.00015341703672971704
