Time (s),ROI.11 []
0.259,0.21611351972167778
0.777,0.2214486940470514
1.297,0.21130635593525732
1.777,0.1956842260346619
2.288,0.17610518787654358
2.778,0.1952235411991141
3.278,0.21283878868093897
3.778,0.14559300764918442
4.277,0.13534473308875908
4.787,0.15615394517184433
5.278,0.19624660110303058
5.787,0.11682621465470573
6.277,0.09417411705102384
6.778,0.12307527237970277
7.277,0.07903782323187221
7.777,0.07324212446030069
8.287,0.07826915945592666
8.779,0.0479960433648301
9.287,0.07692410164883703
9.778,0.026037715647772484
10.277,0.07492793170602995
10.788,0.052968508196428954
11.277,0.07077310691603925
11.788,0.0787080281805341
12.278,0.06298019985198533
12.777,0.034725944806259054
13.279,0.0350879835788354
13.779,0.1055716196808523
14.285,0.0576223985899158
14.779,0.08380145881094339
15.277,0.12687665114758237
15.779,0.10476595456540401
16.282,0.07095351550516182
16.785,0.10177127248809911
17.286,0.06655942704915384
17.778,-0.00845411600618251
18.278,0.07192808399378649
18.778,0.027907141925604884
19.296,0.05398801143736534
19.779,0.057950725370304976
20.279,0.03579165649365111
20.778,0.07914373134241275
21.283,0.014945845459487923
21.778,0.0950573102835545
22.278,0.021605377603813355
22.777,0.10560005124108653
23.276,0.052035356450020165
23.788,0.04370996536659996
24.278,0.004860973170603965
24.778,0.0003278857361417228
25.279,0.0336264719708034
25.779,0.018330800568362546
26.278,-0.008054107009789884
26.777,0.05098665918701422
27.289,0.07426532740957668
27.779,-0.03399435582675082
28.277,-0.010673792444659741
28.786,0.017925765958138752
29.278,0.0689418279152053
29.779,-0.009939769729503384
30.278,0.014246103200861527
30.777,-0.0059468305098984734
31.277,0.045625817817117074
31.778,0.05465631348484457
32.279,0.06263365752812441
32.778,0.022812658343970633
33.277,0.02263813769246191
33.795,0.03720040359355062
34.283,0.045819544018100025
34.785,0.01855866267565793
35.286,0.032576354367217154
35.778,0.05525412222553084
36.278,0.07834084727593509
36.794,0.06294628087229615
37.276,0.037740447091177756
37.789,0.0343064819053516
38.277,0.027448447885393284
38.777,0.07951836965093688
39.288,0.09901624865186899
39.779,0.11020461940265887
40.279,0.04943086111649641
40.777,0.04489772439171768
41.278,0.07070979323200162
41.789,0.09415002689249456
42.277,0.017509688059495817
42.777,-0.01913136159834484
43.276,0.05091142514069396
43.788,0.019879598146681752
44.278,0.023552798724148474
44.78,0.05487378563831608
45.277,0.05899225987837159
45.777,0.038827233408942126
46.278,0.019705710025840237
46.777,0.05994764789351789
47.277,0.06486416132386531
47.777,0.07736586852977562
48.277,-0.007167511107753916
48.779,0.051862470809405765
49.278,0.05662896631700597
49.777,0.09646427226329898
50.278,0.025655016623907935
