Time (s),ROI.01 []
0.258,0.2543903873926851
0.805,0.23497162092148818
1.279,0.19454774633061628
1.777,0.1754330834733861
2.278,0.1607246331347829
2.776,0.1501414133022856
3.287,0.13552526387961672
3.778,0.11716250364774076
4.276,0.11693722450284337
4.776,0.10943203671411239
5.277,0.09378185417890014
5.777,0.08946692734054564
6.276,0.08620962353090197
6.784,0.07464308988356994
7.276,0.06429297506736101
7.776,0.06474425034709161
8.292,0.06633247029067506
8.78,0.03757984437049194
9.284,0.05451523131196897
9.784,0.04027231606746566
10.278,0.04842837696371361
10.777,0.0380562372537398
11.277,0.0339111570128
11.776,0.04530353653320606
12.276,0.036387210579309506
12.776,0.03399515759556316
13.277,0.030370786011043167
13.788,0.021727640364136356
14.276,0.021622417484251533
14.777,0.03339231117026325
15.276,0.022484664626763094
15.777,0.021935865557997328
16.287,0.028721453492889633
16.776,0.024513262998633482
17.276,0.024862237994871438
17.787,0.02577313185729438
18.276,0.015392372253041705
18.787,0.012857903799479067
19.277,0.008165260551107483
19.778,0.01436704339300197
20.287,0.024264828270426697
20.777,0.006972740434544676
21.277,0.013794823807574305
21.776,0.011829003322764138
22.286,0.005227362756874643
22.776,0.012040431046514881
23.277,0.01607482619041075
23.777,0.00699767087941395
24.279,0.00916390550813808
24.783,0.014177919303964228
25.278,0.0009288000031817558
25.778,0.0046546053546435194
26.277,-0.009362695189392178
26.779,0.010237306844616028
27.283,0.008318985123872517
27.785,2.4041831574452465e-05
28.277,0.0034287686088594754
28.791,0.0031836590626467664
29.276,0.01260884904988554
29.776,0.00402686882287249
30.277,-0.0017308648255683406
30.777,0.010559916885745878
31.277,0.015165151767046279
31.777,0.0036915802234945014
32.278,0.007582773919719722
32.777,0.00587713527421559
33.278,0.0008292068056716597
33.777,0.005065956743307108
34.277,0.001735588226446745
34.777,0.010654690904402964
35.278,0.0010345527078802499
35.787,0.009912511496144338
36.276,0.007043863117077048
36.786,0.017086001077253596
37.276,0.009094485400497248
37.777,0.014921541833974594
38.277,0.0024258378512044105
38.777,0.014831926898631793
39.277,0.004853532684349111
39.776,0.00023622229299943108
40.287,-0.0003859361270011303
40.777,0.012874339634625484
41.278,0.008323999393151696
41.776,-0.0009281498212366904
42.277,0.017739168078634942
42.784,0.014162532286091593
43.277,0.011249618177864951
43.777,0.007625604299644899
44.277,0.00832885929291882
44.781,-0.0011254145698033251
45.283,0.019602541691251862
45.784,0.01654368101793117
46.284,0.01519557857956153
46.779,0.0066615558313090776
47.277,0.008841546352765864
47.776,0.008957923999576595
48.278,0.012025485248471494
48.777,0.007540421077255711
49.277,0.006746843585773731
49.777,0.02094747138061864
50.277,0.009457409786687725
50.778,0.004762026300030943
51.276,0.016156626586303617
51.787,0.017869760534631008
52.277,0.024517375029919648
52.778,0.008063459120224298
53.287,0.005481920525318005
53.778,0.018872171672801214
54.277,0.017510440926469285
54.777,0.012741029881859295
55.286,0.023306024682514446
55.777,0.007484639290603789
56.276,0.01181151951991551
56.777,0.014977037711793362
57.276,0.010835612529897105
57.777,0.004742659737061835
58.276,0.0058930678741478636
58.777,0.0060668171230917394
59.277,0.008389450513450379
59.777,0.016029169416610815
60.279,0.02107543558637469
60.777,0.008018348520351739
61.278,0.012652935483501987
61.784,0.010953019623596887
62.278,0.011867621634283081
62.778,0.022916117628474827
63.276,0.004355066185862297
63.779,0.004318263103446618
64.282,0.007459722075907269
64.783,0.0066290903848779965
65.287,0.010720489305576552
65.778,0.013582989840084842
66.276,0.010749088143088614
66.778,0.0007858669615023711
67.277,-0.006729247713286263
67.786,0.0015272919634328529
68.277,0.01329618637562177
68.777,0.004991537930174193
69.278,0.003031402857732577
69.777,-0.0004613665172310802
70.277,0.002084360462078685
70.778,0.0031181949368698112
71.278,-0.000745969937200895
71.777,-0.004041249886502189
72.277,-0.009424101227770678
72.787,0.0036673994749591298
73.278,0.006931871274015284
73.777,0.007257076453930137
74.277,0.0012448025595030332
74.776,0.00932761244607393
75.277,0.012910562148908239
75.776,0.005907796883358209
76.287,0.003719899917258609
76.778,0.011282895894816054
77.276,0.010984999367010728
77.787,0.007323998680612566
78.279,0.015030988384050125
78.777,0.008863214608391193
79.276,0.016081246893349235
79.778,0.010139301734139019
80.286,0.014752451018020986
