Time (s),ROI.02 []
0.258,0.01635245631124624
0.787,0.012828395490653793
1.285,0.010989707041718198
1.777,0.003619035251798682
2.277,0.007920401564439242
2.777,0.008959751678313876
3.295,0.004080402720074303
3.777,0.004552470267381937
4.278,0.0007357336424969656
4.778,0.004220493433218867
5.279,0.005317643111717861
5.779,0.005780217737459328
6.277,0.004130168970711558
6.779,0.0036656535451622184
7.278,0.005573550119608128
7.778,0.0024059675975292016
8.278,0.005942709348025052
8.778,0.0031360369737634514
9.287,0.00352775856721401
9.776,0.00048663680821454854
10.287,0.003541902716097108
10.777,0.006832717086601418
11.278,0.005598102872464844
11.787,0.001057485560932222
12.277,0.003618243666457589
12.777,0.005098470769688011
13.278,0.004366053378048093
13.778,0.0031858478424478475
14.288,0.004417467885503877
14.777,0.004692655401705552
15.279,0.0046024950470243695
15.779,0.0035885540300639256
16.278,-0.00023511848092227285
16.786,-0.002520441499203966
17.277,0.0011716356520696013
17.778,0.002490479754653461
18.279,0.0024719048938477302
18.783,0.002472324113711771
19.286,-0.0012867047338438826
19.789,0.0036513443894433313
20.277,0.0010054084421386032
20.795,0.004230928905979345
21.277,0.0019214392796388857
21.777,0.0041518145606649955
22.288,0.007891853867450914
22.777,0.008059656957397172
23.287,0.005354750853708194
23.778,0.007265206788677024
24.288,0.00941567874844248
24.778,0.007114523236530043
25.277,0.0023556451908792932
25.788,0.0035159150523733987
26.278,0.004825582468571392
26.778,0.007057106711660519
27.277,0.010176226836908248
27.788,0.007442611537271999
28.278,0.0013368026522652592
28.778,0.0013143680174946145
29.278,0.004592392960941475
29.777,0.0060474950489443225
30.288,0.0034257961781053994
30.777,0.003586606694298759
31.286,0.0018361093012311484
31.778,0.004238343474436324
32.278,0.008851630012134858
32.778,-0.0015325314973363687
33.278,0.0016390654611220586
33.778,0.006762853712898825
34.285,0.004304352433909503
34.778,0.006830635806457527
35.278,0.0019907422681533886
35.779,-0.0002776043175996162
36.281,0.005225139314248065
36.783,0.005281223693782361
37.283,0.004533408618406992
37.786,0.00656698518558992
38.278,0.002609009183837029
38.777,0.005167635833836411
39.295,0.0039998993695771
39.777,0.00361417397195788
40.289,0.0057189789275415405
40.778,0.005841867144500081
41.288,0.0055219266112729315
41.779,0.006905221885968799
42.278,0.004102257481814407
42.776,0.0035915984334559583
43.278,-8.99236511620761e-05
43.777,0.00503631689528306
44.276,0.0023245898395655475
44.786,0.002832615483927172
45.279,-0.0025020114015540315
45.778,0.0011427705124374815
46.278,0.002619459601997011
46.778,0.00693932738077182
47.289,0.007085662658550213
47.778,0.005211802649537848
48.277,0.002492337973010526
48.787,0.00462783585433876
49.278,0.003394614977203567
49.787,0.00681200185021957
50.276,-0.0034705085576575766
50.777,0.001665881520788077
51.278,0.004047783090098629
51.778,0.008531478771716726
52.277,0.00559874005415168
52.779,0.0019263017169723385
53.281,-0.0015941085815458645
53.783,0.006444883775122485
54.284,0.005612318591612003
54.778,0.009127284229695913
55.277,0.0011679999070104627
55.793,0.0008986422943606726
56.277,0.007420050971375501
56.778,0.003882256929645652
57.286,0.004681638538027046
57.778,4.157773915828068e-05
58.278,0.008630112441732458
58.779,0.008221408507505554
59.278,0.006637313586644403
59.778,-4.504255075464213e-05
