Time (s),ROI.12 []
0.258,0.014303859873648664
0.777,0.008685159481432283
1.278,0.00827997978861663
1.778,0.007845798105009832
2.278,0.008822280048228008
2.777,0.0065178794795727165
3.286,0.00799391668419954
3.777,0.007446379020864716
4.278,0.007330476679928019
4.778,0.004803170882852515
5.277,0.004455608600968057
5.778,0.003977930094671903
6.288,0.004907782293382086
6.778,0.006408857545083642
7.278,0.004384547053909679
7.787,0.004751483377957567
8.28,0.004883151382640716
8.782,0.0024258134458167127
9.283,0.0036471768920207427
9.786,0.0029113210833902436
10.277,0.0016986513859291587
10.777,0.0036303099970044143
11.278,0.003291525333686052
11.776,0.0038490518965969256
12.286,0.0062465038584553385
12.779,0.00534600637511397
13.277,0.0028808771117135932
13.788,0.006456475717333009
14.278,0.003381590562190476
14.788,0.004790977488362601
15.277,0.004377599505992556
15.779,-0.0007059426782605259
16.278,0.0011464564229267237
16.778,0.002142349903523993
17.279,0.0012827955828811702
17.778,0.003240899442328331
18.278,0.0007661582748520406
18.777,0.0014300621759139255
19.277,0.001774688617660471
19.777,-8.08584404060912e-05
20.276,0.00025744193219447007
20.787,0.00027873837929509566
21.278,-0.0018005342498567767
21.778,-5.0244633798341785e-06
22.276,0.001968345883831106
22.786,0.0011885567223758452
23.278,0.004031870353922825
23.777,0.0033488210857291778
24.279,0.004825083360252193
24.779,0.003134997030904841
25.276,0.0037888253788908016
25.778,0.004577887900989869
26.278,0.005052934232197003
26.778,0.005002742519497141
27.279,0.005268998860067036
27.787,0.006142114870465531
28.278,0.0023577918761266254
28.797,0.005476135184427132
29.283,0.005388025064404079
29.785,0.004730618074459446
30.285,0.004173887663557978
30.778,0.0025269706840315735
31.292,0.0031584925344497632
31.778,0.0036280606581711944
32.277,0.0035739054547533457
32.777,0.001216534728257731
33.289,0.0035917052692834802
33.777,0.0031752109012153874
34.277,0.002225189177027099
34.788,0.0035344649850279682
35.277,0.0022054983645758844
35.778,5.944108418316204e-05
36.279,0.0022951447420458916
36.778,0.0031001206919876443
37.278,0.0035092020946583574
37.778,0.00034290546636600534
38.288,-0.0003876105374418648
38.776,0.0011547334208050792
39.277,0.00030140645817683636
39.777,0.003194241009500493
40.289,0.0016514389163454317
40.778,0.002099810717735853
41.278,0.0012531671154399973
41.777,0.000376757980195101
42.278,0.002531131879854828
42.778,0.0003396556641807042
43.278,0.0015964082948135934
43.778,0.0030949358827514067
44.276,0.0007427791011866892
44.778,0.0019532866632036906
45.279,0.00034847104051722336
45.777,0.001055667930280018
46.278,-0.0015405142339395648
46.777,-0.00023006515095598786
47.284,0.0014520139743861332
47.778,0.0009527440181203629
48.277,0.002269092566349492
48.793,0.004083316598530933
49.282,0.002588635430621504
49.783,0.0023240560236762993
50.283,0.003791510304986623
50.785,0.0037987753960401966
51.278,0.005778678135983768
51.777,0.004519577525847412
