Time (s),ROI.09 []
0.259,0.011987965885366792
0.786,0.03131796144051222
1.278,0.02635728002218767
1.777,0.0420155591156506
2.289,0.014686597934164804
2.776,0.009679434828609085
3.277,0.012962681612878939
3.787,0.018176048771279745
4.278,0.03324708792989689
4.778,0.012283305608617387
5.278,0.017160347619636494
5.779,0.006626958382463803
6.278,0.010944649052633147
6.779,0.004173839158009826
7.287,0.02612747212799753
7.777,0.01174385729847801
8.288,-0.007936492051554785
8.778,0.01213625388327086
9.296,0.008355961187320389
9.78,0.008989553708189168
10.285,0.012396849011307883
10.784,0.004510704503716734
11.287,-0.001673142826909536
11.777,0.004458072466343886
12.277,0.02688738811388967
12.794,0.01472794800745173
13.276,0.01623857816206233
13.777,0.020585811445321407
14.288,0.027508908397568303
14.777,-0.004988829871996805
15.289,0.00011826735138261662
15.777,0.014427734586172627
16.289,0.030801205524892936
16.778,0.017177402050846263
17.277,0.008968072488561785
17.788,-0.008474190855814788
18.277,0.02124124126928591
18.787,0.014006198883552099
19.277,0.011266814484497834
19.787,0.005668805368718697
20.276,0.022331546484108657
20.787,0.032195787830914376
21.278,-0.00729145216512023
21.776,0.020266466179385278
22.287,0.010949980358421717
22.777,0.01481397743439875
23.288,0.01504695676090201
23.778,0.004304382687700595
24.277,0.000698588634126332
24.787,0.0040112972875300116
25.276,0.001993417902961166
25.788,-0.005577592547550651
26.277,0.004108824313942776
26.787,0.019677769338030497
27.279,0.028767756157958055
27.777,0.009326005908623744
28.278,-0.0029730915544315248
28.777,0.001763504979022875
29.279,0.02104377702083271
29.785,0.031020239439593793
30.286,0.014786553023072753
30.778,0.013036757010080157
31.277,0.024630376909578058
31.787,0.013550511087338037
32.281,0.00820892593835074
32.782,0.025863556226804987
33.283,0.019697285049240176
33.786,0.011172463123761923
34.288,0.01955691294071569
34.777,0.008460218249895155
35.277,0.0226180359377026
35.778,0.034405902743643565
36.295,0.03291746494816623
36.777,0.03130113879764248
37.277,0.03909132928495232
37.778,0.04233697210111555
38.277,0.02239781866224552
38.788,0.02095932954850774
39.277,0.01998790755700773
39.777,0.026703450734150567
40.287,0.02396679054951545
40.777,0.00953810875563916
41.277,0.01837708012552275
41.788,-0.003592289392775112
42.277,0.0258545402944173
42.778,0.02906544898888043
43.289,0.01918581725840558
