Time (s),ROI.01 []
0.259,0.2662742261488185
0.777,0.23210640330896512
1.297,0.21229123481630616
1.777,0.20389051616946938
2.288,0.17228046142798767
2.778,0.15754141008390626
3.278,0.14584881572885655
3.778,0.12708699401331255
4.277,0.11106390784826087
4.787,0.10858694509992961
5.278,0.09348653541674214
5.787,0.07380152688275525
6.277,0.08488727960131494
6.778,0.07642374771190835
7.277,0.06568554172568919
7.777,0.05217600020418622
8.287,0.05934431007075947
8.779,0.041397963525472314
9.287,0.04602039394753802
9.778,0.04984327379934508
10.277,0.044811433946146784
10.788,0.03425818937604509
11.277,0.03706800993114438
11.788,0.03612343810891771
12.278,0.0304144477286195
12.777,0.029730254735380077
13.279,0.020664467175751995
13.779,0.030232053659002542
14.285,0.01910334804637284
14.779,0.02145764568079057
15.277,0.025299888591837665
15.779,0.027603943088365234
16.282,0.019072107396082828
16.785,0.015362324098748489
17.286,0.01622936007614939
17.778,0.009017797369939648
18.278,0.01319560202129914
18.778,-0.000161248479719114
19.296,0.009284886954889222
19.779,0.010589968696471695
20.279,0.018244452376015005
20.778,0.016883745192224773
21.283,0.019398642087324374
21.778,0.01083003907359127
22.278,0.009662701467197282
22.777,0.0130515356016112
23.276,0.010037190948244746
23.788,0.004259466147842172
24.278,0.008285042358167979
24.778,0.002103685327282136
25.279,-0.0003064609542366213
25.779,0.008305016395287907
26.278,0.010204912747975914
26.777,0.019551688533194788
27.289,0.011778201977511763
27.779,0.0012664739715303837
28.277,0.01539689358031463
28.786,0.0052340736244561445
29.278,0.0072067827297258484
29.779,-0.0010075341184273786
30.278,0.013387395490944613
30.777,0.010212145147365142
31.277,0.01571975653712096
31.778,0.017442090931128328
32.279,0.013872450422514546
32.778,0.0077014451701078466
33.277,0.009554385151909322
33.795,0.009301607982139104
34.283,0.005283617423567038
34.785,0.006626164701138206
35.286,-0.0005913485647173768
35.778,0.005467416018064233
36.278,0.025496396848112904
36.794,0.012530036236366641
37.276,0.005613419551821686
37.789,0.0057455665622522575
38.277,0.006853531096680473
38.777,0.0032021826588479333
39.288,0.00218338013064259
39.779,0.0011958685654147566
40.279,-0.00341111923674184
40.777,0.006289507907661602
41.278,0.007498224134957717
41.789,0.00024750692832157135
42.277,0.005847701390122555
42.777,0.006121163542018261
43.276,0.008869169875357543
43.788,0.008450558283007392
44.278,0.0042211434918962695
44.78,0.009488790851644066
45.277,0.010635852248930688
45.777,0.01576786223029568
46.278,0.016101827615642505
46.777,0.011238652645875471
47.277,0.010561293553308914
47.777,0.006979780072474918
48.277,0.011563624763720606
48.779,0.012480321251568248
49.278,0.009821720562359564
49.777,0.01437793616818753
50.278,0.012622060827653025
50.78,0.02102530570944103
51.284,0.023102497488032815
51.786,0.0038643380343147153
52.277,0.014058163686931423
52.778,0.005057566200833052
53.279,0.012852844821387753
53.778,0.016365992727798075
54.278,-0.005099803625413515
54.777,-0.000472760857384488
55.286,0.014765771485315778
55.778,0.01281014035566497
56.288,0.004304749419987916
56.778,0.010796871264567106
57.278,0.014590536195103674
57.776,0.017018391140772134
58.279,0.012907271585587504
58.778,0.003918933543307754
59.279,0.0012676583965927659
59.777,0.023060138996633613
60.277,0.01971184598434431
60.777,0.008345039994804338
61.288,0.001786199465704034
61.779,0.024057113554204194
62.279,0.013299883233473048
62.789,0.025176449416142867
63.278,0.01780736280784844
63.788,0.014011916980250727
64.277,0.03079676559331274
64.778,0.013860015490901212
65.279,0.012452686811643424
65.777,0.020565297707757436
66.278,0.003716254540856376
66.778,0.010784691413904963
67.278,0.012937573030041052
67.789,0.021619041382674096
68.278,0.0021994692877568703
68.781,0.0023834942942379993
69.284,0.012543919455145953
