Time (s),ROI.10 []
0.257,0.030709593246836663
0.778,0.02387182269751927
1.276,0.02542745312305827
1.777,0.024077651754951256
2.277,0.021578435119006683
2.788,0.023109360570030664
3.278,0.022155480330377376
3.777,0.0208490888631097
4.276,0.019320812015733192
4.787,0.01716356234360904
5.277,0.01428829840085427
5.788,0.009618991884233227
6.277,0.0185695733700823
6.788,0.01099296935527069
7.278,0.009513262592376778
7.777,0.014620888642884449
8.277,0.00242681035578761
8.776,0.02156609908796181
9.277,0.02050842743977135
9.788,0.019221008213637727
10.278,0.022983278418461702
10.777,0.022483309449470915
11.279,0.02740013433901141
11.778,0.03271447529986364
12.277,0.02223579954515643
12.775,0.02071143866420804
13.286,0.01810996823545526
13.779,0.02526449407500767
14.295,0.016656439063899995
14.782,0.02128825735178922
15.286,0.016615938505107706
15.784,0.012307401436965843
16.277,0.01945000012017272
16.776,0.017123982120990353
17.277,0.02279135753260443
17.778,0.019795919052972816
18.287,0.022945856832461864
18.777,0.016698718534140285
19.278,0.015152825402620265
19.777,0.024364585696015267
20.287,0.014588781972262781
20.776,0.0011631979937970038
21.286,0.005028043634167987
21.776,0.007053708614718119
22.278,0.00658095675300489
22.777,0.01182152797794852
23.289,0.009966237635539965
23.776,0.005893015878545858
24.276,0.002051967609617615
24.787,0.004106175041495548
25.279,0.0019314767247624696
25.778,0.009597400572451382
26.277,0.0007981458506429683
26.788,0.01050346110100809
27.278,0.010324068211633881
27.777,-0.0031493823467452957
28.276,0.01708453384980372
28.787,0.013195506667958302
29.277,0.013578408082097251
29.777,0.013725596676334228
30.288,0.0018574884235835907
30.778,0.013136108486508244
31.277,0.017474396118695293
31.777,0.023268157757207832
32.278,0.011139735595224999
32.777,0.017798525683800664
33.277,0.011362551419055738
33.789,-0.0012801832066603885
34.279,0.01818382063254659
34.777,0.01677279118976795
35.295,0.008383020375808153
35.781,0.01530442115504503
36.284,0.0199521174053826
36.784,0.012704626555746529
37.285,0.00863782419598881
37.789,0.007429854216908504
38.276,-0.0034217447761281314
38.794,0.005083025183220555
39.278,0.005436130768983641
39.777,0.00863373763626757
40.286,0.014254361066327813
40.778,0.011966080961956567
41.276,0.003116542116702055
41.785,0.005212374863530394
42.278,0.00810172450581153
42.777,0.012856174212128398
43.277,0.0009518433109963756
43.787,0.005475043669509501
44.278,0.0061410440248481695
44.778,0.012323571424275686
45.278,0.014170186097119206
45.777,0.018599625359309906
46.288,0.018173400094514916
46.776,0.013807581289487204
47.286,0.007922393658755744
47.78,0.009055258527006359
48.277,0.006738786358268246
48.788,0.0015382388277656442
49.277,0.009129791469999605
49.787,0.0022908253238653514
50.277,0.010376670078236332
50.777,0.01701284834741869
51.277,0.010917696870989918
51.78,0.0017309205675669491
52.277,-0.0002508041760709041
52.776,0.008519001868265982
53.277,-0.007538970769420542
53.777,0.017286077622176706
54.277,0.007620994950963515
54.785,0.008248216551468401
55.278,-0.00019992885271420414
55.778,0.002718998703605688
56.275,0.009750478497995044
56.793,0.00619300698508061
57.28,0.015078714503411679
57.783,0.0006571708514594176
58.286,-0.00633463922608247
58.785,0.009406023518785942
59.277,0.010294100705149896
59.777,0.012179387832832324
60.276,0.011223433686948602
60.793,0.012823832654183078
61.278,0.0054195397606265445
61.787,0.013045262709133466
62.277,0.013271015270932303
62.787,-0.004399848790326323
63.278,0.012812590277300756
63.788,0.01620023659328329
64.278,0.017523793320763075
64.777,0.020668364352506463
65.277,0.01906991443814327
65.777,0.014304575775567731
66.289,0.009760654042068965
66.778,0.009743497047811075
