Time (s),ROI.05 []
0.258,0.034311500369144356
0.779,0.026950309624087693
1.277,0.022828850869291626
1.786,0.02184493837002408
2.278,0.014050375128490004
2.778,0.013361192144872835
3.278,0.017038296195112535
3.779,0.014077683512985826
4.278,0.012804902447254246
4.787,0.014165484583574263
5.278,0.008756186985813803
5.788,0.008069087653764899
6.278,0.018696194657587265
6.777,0.028562312877640023
7.277,0.028584512922988206
7.778,0.030475904972912665
8.278,0.03302010258104362
8.777,0.026968458196478043
9.278,0.028021165724355753
9.778,0.028188451654101436
10.285,0.027029131714474512
10.779,0.02075313208376643
11.276,0.023889994707121495
11.787,0.029010350535512958
12.28,0.025358393243928554
12.784,0.024112554901947452
13.286,0.02479759744387103
13.79,0.030466205728745706
14.278,0.03269914605471685
14.793,0.032660095909669326
15.278,0.03505098084381237
15.778,0.028495447567301768
16.277,0.021590474040219403
16.777,0.020653100639392026
17.277,0.021471999812617
17.778,0.020471232291205118
18.277,0.027324998634930965
18.788,0.02319628562148113
19.277,0.02328346723283427
19.786,0.026029437186992885
20.278,0.02753320686694969
20.788,0.026337644007901354
21.277,0.030944054648357297
21.789,0.02499106259704318
22.277,0.023625633601185674
22.777,0.024027129832466868
23.288,0.020944452285212467
23.778,0.023616273099835806
24.28,0.01878240160711654
24.778,0.019138882194183894
25.278,0.020202046968020294
25.778,0.021611926776351178
26.277,0.023068501259002557
26.789,0.023627127800661472
27.279,0.019932238939062652
27.777,0.02202017768832346
28.289,0.02198290411180992
28.777,0.02573376425535055
29.278,0.029124814020143525
29.777,0.02543130440763131
30.277,0.020478526886753376
30.788,0.023202687673693136
31.277,0.028816218480764443
31.776,0.030152115492318787
32.293,0.024131012923207885
32.783,0.027538096809642542
33.285,0.01272379890501563
33.785,0.005013497611362628
34.286,0.0038494886812585486
34.778,0.005197125507134583
35.277,0.002690644906417889
35.778,0.003246451638390336
36.278,0.002930144771817075
36.776,0.008066166315772012
37.288,0.0076349505767273895
37.777,0.004726533153224895
38.278,0.0027786245164677153
38.787,0.0031620775647245624
39.278,0.009774864312687433
39.78,0.004426189605151961
40.277,0.004000637677305135
40.787,0.0014795335647145506
41.278,0.003975658279173221
41.779,0.0037179235773883313
42.277,0.0026846682337374307
42.787,0.00794802604336432
43.278,0.003751283279788542
43.777,0.010695922709674732
44.289,0.009758158101841864
44.777,0.005031295123782554
45.277,0.007741719868521892
45.788,0.006413842345160177
46.278,0.009227251472375183
46.777,0.0009432369024387872
47.279,0.00016555367029553466
47.777,0.0052414225947629975
48.289,0.0070328019450726096
48.777,0.0067511590847019005
49.278,0.004718487124869053
49.777,0.007250697143178245
50.28,0.007765838624533769
50.778,0.006641276492969296
51.277,0.010294601054756677
51.788,0.0077997880372745534
52.279,0.004537242854882289
52.781,0.0029891616212240715
53.283,0.001356568904692861
53.786,0.0028743083790929618
54.286,0.007602614581800954
54.778,0.01184231566312122
55.278,0.007675511139039329
55.778,0.008677721467764535
56.278,0.00660055463296082
56.779,0.005579232906247595
57.277,0.005686783243827487
57.778,0.0071055940317390435
58.278,0.004759619145703243
58.788,0.009032579043546957
59.277,0.004775249549492495
59.777,0.0018488686899408098
60.29,0.0063924334482015795
60.778,0.005781795378000267
61.278,0.0071929252702787865
61.778,0.004615235369011486
62.288,0.00590853327977736
62.779,0.006327611370934163
63.278,0.0040424111269881866
63.778,0.0020720099726828454
64.277,0.0033693545378649468
64.778,0.0006942664801672269
65.287,0.007790671593339282
65.779,0.007878167118492863
66.288,0.011738823489537939
66.78,0.014302807800037952
67.279,0.009977568970731564
67.778,0.00990469391373339
68.278,0.012372455654126873
68.778,0.007584624221876699
69.277,0.004915929481790134
69.779,0.007943156950429901
70.278,0.009222404359517404
70.777,0.007780048116999909
71.279,0.007513946010877643
71.776,0.007369684924448318
72.287,0.0075594109124795285
72.781,0.008816488751129621
73.282,0.007346443843004601
73.786,0.007951049106548229
74.285,0.006316930519951461
74.778,0.002437184092389198
75.277,0.007904256547358136
75.778,0.01168686562782248
76.278,0.00952366765272944
76.777,0.009855540691669998
77.278,0.007548660791884116
77.778,0.009863162440651276
78.289,0.00841878642146813
78.777,0.0080967231907141
79.28,0.005928995877591834
79.778,0.010743033462325925
80.277,0.01246127684506499
80.778,0.017149212559498844
81.277,0.011946305466632098
81.778,0.012901217218433245
82.277,0.008932195634820493
82.788,0.005291802434654112
83.279,0.0058733756541189345
83.789,0.005417832646495984
84.277,0.006840410593460016
84.788,0.0072309602707276086
85.278,0.0009228069748115116
85.777,0.0021746561174513755
86.278,0.004956365242006668
86.779,0.0033560743399573567
87.278,0.006797300607290735
87.777,0.0033670727677496556
88.288,0.0024682865425864806
88.778,0.002354584771248969
89.278,0.00901877173250178
89.779,0.006907298061261519
90.277,0.007731402816032809
90.787,0.006426674488715475
91.288,0.010280508580597043
91.777,0.005231013587760381
92.288,0.008357973695595385
92.78,0.00656866972702524
93.284,0.005168750521321789
93.786,0.002508425602782645
94.285,-0.00035800551931682034
94.786,-0.0009980585394250706
95.278,0.0019421400402655005
95.778,0.0022737851965046194
96.295,0.006313513423096183
96.776,0.007650937461141011
97.279,0.008249683355206762
97.779,0.0024362007337982426
98.278,0.002481391219166979
98.778,-8.539183161911858e-05
99.278,0.004262118818353484
99.779,0.00407836203219275
100.277,0.0037421843991969042
100.777,0.002667765906761873
101.278,0.001727863648745772
101.777,-0.00018414681617479327
102.276,0.001328401403514011
102.789,0.004119990495371584
103.277,-0.0012656380521129413
103.788,0.0014921772490851708
104.277,-0.0003098409075322724
104.779,0.0024563557509722144
105.278,0.005727273471766495
105.778,0.005836761313539361
106.29,0.0022864403734326514
106.779,0.0027487627958720623
107.278,0.0025587161127151154
107.778,0.0037021960016598437
108.276,0.0006982214793077851
108.777,0.002638257536508547
109.278,0.0005760393610200892
109.778,-0.0017511001499796147
110.28,-0.0010941154592512558
110.787,0.004723766494565288
111.275,0.0018933167159771694
111.787,0.003991683711706863
112.28,0.011115743255588744
112.781,0.012135131122903651
113.286,0.009446088189767679
113.784,0.011388053467291022
114.277,0.008824917800755306
114.792,0.009658261885034842
115.279,0.0097621610528823
115.778,0.002935841157265611
116.278,0.00367941387918882
116.787,0.015957761318724523
117.279,0.007994723251222018
117.777,0.009070950970615894
118.279,0.0030924007762280522
118.778,0.006684449750543624
119.277,0.0048505864270853615
119.788,0.0035318477113294583
120.277,0.01653119328078647
120.779,0.016183294219225538
121.278,0.01321305298739716
121.777,0.014634411792056913
122.278,0.011400023420229345
122.778,0.010819101133946787
123.276,0.008287079725196315
123.777,0.009868203940843234
124.287,0.010136507461506959
124.779,0.007680445695869089
125.284,0.009898451247753261
125.776,0.012983023528100537
126.278,0.008017860223839378
126.778,0.0031217270105538967
127.289,0.0026080679776541446
127.776,0.0010898009331131006
128.278,0.006107635158207168
128.778,0.00705305280454938
129.278,0.009860498964065196
129.778,0.007918572787003432
130.288,0.003926420748521614
130.776,0.004114844298629467
131.289,0.010588711239472703
131.779,0.003574210783038869
132.281,0.004198222637391115
132.784,0.004033706389881492
133.286,0.007709834105097984
133.777,0.0021394908217167627
134.29,0.006392630047841097
134.777,0.002854255880620913
135.294,0.0009893731628381212
135.777,0.003010491581346373
136.288,0.002375428801761239
136.779,0.007671759735122731
137.287,0.009339123811110298
137.777,0.0021809166797490164
138.278,0.00383012929261324
138.777,0.010880165635025488
139.277,0.006721030716874629
139.778,0.006887092963495188
140.279,0.002809663806626364
140.778,0.0011572458807463273
141.278,0.00015099273349644484
141.778,0.0022651043096758275
142.288,0.0008480508533046948
142.778,0.006932612369912221
143.278,0.002608318358175015
143.777,0.008728264889666807
144.279,0.0032643654854758878
144.778,0.005198482944391279
145.276,0.007379732076121523
145.787,0.009102788804038218
146.277,0.00689491622234704
146.778,0.008790835126660894
147.279,0.012468450561773982
147.777,0.008557280593056492
148.278,0.006961036996614553
148.778,0.002612000103279298
149.28,0.004993689776133581
149.778,4.8305433746666194e-05
150.277,0.0017000349522250013
150.778,0.003271787126944134
151.289,0.0026820635213908595
151.78,-0.0004578849474496793
152.28,0.00040491932696728214
152.783,2.3384858824172082e-05
153.284,0.0015482699435082424
153.786,0.0032456196011980713
154.278,0.005341830275625669
154.795,0.005048792588767165
155.277,-4.803224389787814e-05
155.777,0.0022394822615491605
156.278,-0.0028844872648171238
156.778,0.0003900538788754142
157.277,0.0019738765903067716
157.778,-0.001376050797913567
158.288,0.0019358206909064707
158.777,0.0020948790947535375
159.278,0.002310098426331348
159.788,0.004590713248188912
160.278,0.00847484868899694
160.787,0.00989554942292044
161.277,0.007509373024633752
161.79,0.008298004425154739
162.278,0.007999390826485724
162.778,0.005334447327755387
163.289,0.004026320212423998
163.777,0.009220999751101938
164.287,0.004613873246388241
164.777,0.01112970722623935
165.279,0.00602397105324592
165.777,0.002251371143009681
166.278,0.005222420360111879
166.778,0.007051244542576926
167.279,0.010182346729605293
167.779,0.005953363167043126
168.277,0.0052894778791144365
168.776,0.0044279890223833706
169.278,0.00303411450152659
169.778,0.002158302732107523
170.28,0.011717136620519616
170.785,0.007260356284620425
171.288,0.004835671168756884
171.778,0.008304715490940678
172.277,0.005394943541306396
172.779,0.005886349928599201
173.284,0.0022405976346325327
173.785,0.0087312362526431
174.286,0.005685481346668536
174.778,0.0008251809605691594
175.279,0.0033965974604069334
175.777,0.005370467622313078
176.296,0.00668045231514975
176.779,0.003034710784318792
177.279,0.004261703411984937
177.778,0.0038885813949911703
178.278,0.0040314220860963625
178.777,0.005160676693547046
179.278,0.003560032336142334
179.776,0.0007231214306875814
180.286,0.0029047438439718325
180.779,0.003306161762881254
181.277,0.00438703009903181
181.781,-0.00022913377116588065
182.278,0.001323503586890524
182.779,0.0005806217332374207
183.279,0.00034865032106616827
183.778,0.003906606061464624
184.289,-4.8437779498281736e-05
184.778,0.0010946332008315237
185.278,-0.0009830272777386613
185.778,0.0044212208238250126
186.283,0.0040931527338196666
186.778,0.001859733351785407
187.278,0.000961928139927739
187.778,-0.0036286806753511
188.287,0.0028609256009177924
188.777,0.004998020796377592
189.277,0.004063899429814863
189.778,0.005359010379390064
190.277,0.0031946246086884188
190.779,0.00029086810483836055
191.282,0.004082496388573698
191.778,0.0033353039848166557
192.282,0.005017018095662068
192.782,0.005499617210783506
193.282,0.004640640218292167
193.785,0.007881980521899869
194.285,0.0024461309568406904
194.779,0.002051136240497203
195.277,0.00904478591578423
195.784,0.0053984752003306035
196.277,0.0009729634372041668
196.789,-0.0014018019826485947
197.278,0.00047543013604951366
197.777,-0.0004821314857686856
198.277,0.00023251035141993198
198.788,0.0024741775465660166
199.279,0.003943397654763073
199.782,0.0028852825128522592
