Time (s),ROI.11 []
0.257,0.16642040403110622
0.778,0.12000460383776723
1.277,0.13127835380781797
1.776,0.15098794592423356
2.278,0.16088601106397987
2.789,0.0756938418330232
3.278,0.10648423957227125
3.779,0.09597460967000256
4.278,0.0758569983814125
4.778,0.06959822915771914
5.29,0.013872558537838116
5.779,0.03265146564331888
6.287,0.029068558322802886
6.778,0.056305034514116906
7.288,0.03114689018854537
7.778,0.028971383529333247
8.278,0.008054352275980824
8.787,-0.011757700225438667
9.278,-0.02373225885713877
9.788,0.02787772117445745
10.276,0.011136943393914312
10.788,-0.043889461322720515
11.277,-0.017193219130352305
11.776,0.02131070015398672
12.285,-0.005009197327014034
12.777,0.03875591552455382
13.279,0.0492975289424194
13.777,0.057882799643338284
14.277,0.06527088305550492
14.778,0.04322549181986471
15.278,0.057476087825055956
15.776,0.09328421365888609
16.287,0.09541888767223253
16.782,0.07940805868296236
17.282,0.08119074093510865
17.786,0.11215679890125459
18.285,0.09046293032093665
18.778,0.06580707765461037
19.279,0.05365789846042148
19.777,0.11161730086542339
20.297,0.09619948340362354
20.779,0.0939892678452188
21.278,0.07965549089931118
21.778,0.0636914063625355
22.278,0.08906978765086399
22.778,0.08095355056388363
23.278,0.14112707538117783
23.787,0.09402055859149079
24.276,0.06519827773207058
24.787,0.058959759261234264
25.279,0.06771307351745556
25.778,0.0008899045542296994
26.276,0.009851478955496111
26.787,0.018565849008473686
27.28,-0.04240048097762098
27.778,0.04194438460762552
28.276,0.03573207354972626
28.786,0.04148556513336613
29.278,0.009851033635285122
29.787,0.06490762834137817
30.276,0.06924843787848758
30.778,0.11382616749036417
31.277,0.0976171522805698
31.778,0.0803812969894326
32.285,0.05525850241389966
32.776,0.10857694667581422
33.287,0.0509294047171745
33.779,0.12099254641165402
34.288,0.06942983982812764
34.784,0.11966698713066459
35.286,0.10012025067286681
35.788,0.11430424330195556
36.277,0.08061027596423838
36.795,0.11473207818583332
37.279,0.11435540300465478
37.778,0.1152818235018754
38.288,0.07662881727804303
38.779,-0.011220967706088636
39.278,0.04992341776257855
39.778,0.03951370662258884
40.276,0.04727670279569505
40.788,0.08914330025930416
41.278,0.0573397955040327
41.777,0.0801084823192142
42.288,0.017398861098783698
42.778,0.031282462172265386
43.277,0.024328990266278654
43.789,0.019098896039931465
44.278,0.06622096054124306
44.776,-0.03573134040496745
45.286,0.004317598312062413
45.777,0.012352031634593402
46.276,0.09506035385708414
46.788,0.04852586337084757
47.277,0.08857270945885327
47.778,0.017092730780684837
48.278,0.014168916117124118
48.777,0.013683083571382438
49.278,0.05601834239128194
49.789,0.04948096308706262
50.277,0.04292738384123508
50.787,0.11638565505558898
51.281,0.06952249974540979
51.783,0.12404248009334201
52.285,0.05882993232093175
52.786,0.04157903195127172
53.278,0.0609119405046912
53.776,0.005684186950612707
54.297,0.04608089730169314
54.778,-0.017616161729768175
55.277,-0.006947172450386788
55.779,-0.03198155165837555
56.278,0.013890535159487388
56.778,-0.004126414381965193
57.287,0.021227895715743444
57.778,0.07315775087024227
58.289,0.057194135737589746
58.778,0.009673267770445578
59.277,0.04575665699821929
59.788,0.11259799635157297
60.278,0.10527402690697074
60.777,0.10670912066579433
61.288,0.0393498988535663
61.779,0.055983041116123865
62.278,0.047299483360331934
62.777,0.011142801645449797
63.278,0.07198060181879912
63.778,0.04921463407541624
64.276,0.06477279617288981
64.788,0.06493489701450576
65.278,0.019583891068558956
65.78,0.10016490400688943
66.277,0.05420469329480702
66.778,0.052791734800217094
67.277,0.043543979228502804
67.778,0.0031521338998905355
68.278,0.04718388973506595
68.788,-0.011453558970772833
69.284,0.044512165617152086
69.785,0.023276785842768162
70.284,0.05919828095799966
70.778,0.06819894078682727
71.278,0.06580811205167572
71.796,0.06273983451904669
72.278,0.09383486581635689
72.789,0.03602712241156489
73.277,0.050876462530805744
73.787,0.045212028112759366
74.279,0.06971161632687708
74.778,0.10831190850610167
75.287,0.08317192712865809
75.778,0.08206160082199263
76.277,0.09288717215091308
76.787,0.10276238956622273
77.277,0.08649897634270871
77.779,0.04467937897900782
78.288,0.047932882780637044
78.778,0.06293087861943643
79.276,0.040492365112254756
79.778,-0.00028967952319137183
80.29,0.024890407673618147
80.778,0.10208579443616374
81.288,0.0880035521301316
81.778,0.1230381315907683
82.279,0.15457165491997404
82.779,0.09312226197171572
83.287,0.1662556058509585
83.779,0.139329326563787
84.278,0.1791601153606164
84.778,0.12276916531079216
85.278,0.14735225211361913
85.777,0.12263508847266372
86.276,0.1582055125506324
86.78,0.14522261138490083
87.283,0.130316006561693
87.783,0.1334554516934964
88.285,0.14107459639025222
88.777,0.19537412304139998
89.277,0.07483412934175476
89.777,0.12545843496609768
90.277,0.18503341060751902
90.788,0.1311994744816895
91.277,0.1698261907772019
91.787,0.14073669626417262
92.277,0.1758043277597906
92.787,0.12834819884240734
93.279,0.08531341947056317
93.778,0.1761847777867943
94.277,0.19354466326283276
94.778,0.1693323897713735
