Time (s),ROI.08 []
0.257,0.012986495708130713
0.78,0.0027942949614790102
1.277,0.009416658360391373
1.777,0.004015898031337157
2.278,0.00734742892781655
2.777,0.005851794921392476
3.277,0.0009906325855093422
3.778,0.00879718857378472
4.284,0.00497536206615071
4.777,0.010538729460507492
5.276,0.0030523995883299745
5.777,0.009608361834941941
6.286,0.009790281574444873
6.785,0.009596231359122633
7.285,0.007844104172978476
7.785,0.006681927081183176
8.277,0.011212547045331575
8.777,0.008589112480241788
9.277,0.0033245361326322744
9.794,0.004705030016251466
10.277,0.010911306178039164
10.776,0.0011729743295558987
11.287,0.007673964232249624
11.778,0.002577893615898008
12.278,0.0016554735328773466
12.788,0.0018657464310283434
13.278,0.004926643679554597
13.778,0.004862876525274238
14.289,0.004467247930890746
14.778,0.004738002847774736
15.276,0.004792516788207605
15.777,0.005540188511811813
16.288,0.001214119597094127
16.777,0.0032601574891316823
17.287,0.0024618210445102187
17.777,0.005332582126799015
18.276,0.004418968562670661
18.787,0.0036637605748795657
19.277,0.005323160962673131
19.789,0.00010948886247846154
20.276,0.0033354948531815086
20.786,0.0025042269250386655
21.279,0.006692062386822877
21.776,0.0027402770085087295
22.286,0.006345981074978207
22.778,0.010043260951145275
23.277,0.004808223017396316
23.778,0.006924810107149095
24.278,0.006416429837580978
24.777,0.001430699235400003
25.284,0.006408253977476706
25.777,0.0031702810571920554
26.288,0.0002637043310247978
26.777,-0.00040985471295653183
27.288,0.003901016556964564
27.779,-0.0007821980953403592
28.282,-0.0005007439896428134
28.786,0.003936345500385511
29.288,0.006842987385347036
29.777,0.0012641241182100313
30.291,0.0024870873037339683
30.778,0.0045538209226144944
31.276,0.005492453380948928
31.788,0.0027232360647576827
32.278,0.007605387294115164
32.788,0.003103548763055112
33.277,0.0035454439462539694
33.788,-1.853843172779955e-05
34.278,0.0029275845163270167
34.776,0.0039000885108386825
35.288,0.002963545589816854
35.777,0.005119078334512938
36.278,0.007773109113046125
36.777,0.0023441596950375706
37.287,0.003489619189702682
37.777,0.0027126273929113597
38.277,0.0032545461629639133
38.776,0.005167212096553555
39.286,0.002452376799091697
39.778,0.003744125541398124
40.278,0.000431237620795765
40.788,-8.827114083474897e-05
41.28,0.0012395290640779177
41.777,0.0067975076800474
42.277,0.004541228800785318
42.787,0.0017348445939898796
43.278,0.004009014102079759
43.778,-0.0037841188388394323
44.279,0.004404543842566876
44.777,0.0015799528398911424
45.277,0.007615795358746504
45.778,0.0006963771670256317
46.279,0.0006619355009142702
46.777,0.0026969939977612807
47.295,0.006257984709254224
47.783,0.001428195458738724
48.286,0.004138256428879284
48.777,0.001026170998480974
49.291,0.00288250120228509
49.777,-0.0030110752914815093
50.277,4.7580930690052046e-06
50.787,0.005614619204458251
51.277,0.0014448045753512049
51.776,0.0033562141041394195
52.286,0.0004923327645585777
52.778,0.0016761933618817948
53.278,0.0012520105491450543
53.777,0.004491695482668458
54.289,0.005505358886515597
54.777,0.0038017516514966673
55.288,0.009770766483437087
55.779,0.0032294069695145257
56.277,0.00022490622762325963
56.789,0.0044234629298545766
