Time (s),ROI.02 []
0.258,0.015599058728739727
0.779,0.010261879807592718
1.285,0.0036769852205662933
1.778,0.008842995566124825
2.288,0.0065910131805286595
2.778,0.011045663807658798
3.279,0.002348036881267971
3.782,0.002822963695754522
4.286,0.005824927678533762
4.785,0.010267719155554201
5.276,0.004506365547366405
5.795,0.006117672990659135
6.277,-0.001187067569091984
6.788,0.006200890567981136
7.279,0.0038726064243405274
7.776,0.0032588952393872972
8.289,0.0030744624473533376
8.778,0.004811805805753663
9.278,0.006182645752332349
9.777,0.004888825484262243
10.277,0.0004820472702573957
10.788,0.0013080918702349145
11.279,0.0043383477414847835
11.777,0.004540550494314304
12.279,0.006334245476592238
12.779,0.0007687059475620768
13.277,9.557311836876396e-05
13.778,0.004521412776138466
14.277,0.006421362613880243
14.778,0.003034549979130106
15.279,0.0006911230631264761
15.777,0.0023679827662613333
16.288,0.0036128754337139313
16.777,0.010825424406443053
17.278,0.005156366698144912
17.788,0.0006751930497696532
18.276,0.010929583626326527
18.779,0.007747636984620101
19.278,0.0040900252920220105
19.779,0.007324114453063316
20.285,0.0016365678262506376
20.779,0.008507060260419532
21.277,0.007775160763214876
21.788,0.008042299710215126
22.28,0.0033184174792214283
22.783,0.006846939193023867
23.286,0.009681970493315487
23.788,0.008941142917677832
24.28,0.002530985129742661
24.778,0.005201020855843902
25.294,0.004990744425225549
25.778,0.010840772081130353
26.277,-0.0008809638057108294
26.778,0.004614075295740583
27.277,0.008482836555552358
27.778,0.006231101530346461
28.278,0.003116026071390375
28.778,0.002739283032758363
29.277,0.005073660634565393
29.787,0.007430894421789908
30.278,0.006460316147124965
30.777,0.0010885164644170422
31.278,-0.0013734779967400584
31.776,0.007346082081020753
32.288,0.006305582610575418
32.779,0.002083689772626245
33.277,0.0020344923743587577
33.788,0.003477221471830694
34.278,0.006342302196178969
34.786,0.009470641107741996
35.276,0.004677393544820165
35.787,0.003398434698824739
36.277,0.006594340994547297
36.778,0.00843242562395181
37.278,0.004373569571312426
37.788,-0.0006598103697478028
38.278,0.0037777039515532827
38.779,0.009911899282482216
39.279,0.006058783946853251
39.777,0.002499902611278614
40.278,2.8918959148371604e-06
40.788,0.0007946163803690651
41.278,0.0028126752716180897
41.787,0.01162675926583541
42.28,0.0027541725877233544
42.784,-0.00295917069682958
43.283,0.004985995469068526
43.777,0.01310263283115443
44.279,0.004556580052244884
44.778,0.0038693769696583934
45.279,0.004976506061486607
45.779,0.0054124148452248345
46.277,0.008959465457148527
46.778,0.0023592376900170423
47.277,-3.132887241240241e-06
47.787,0.0028200649854947337
48.278,0.007843984377180778
48.777,0.007067443727192764
49.278,0.005439624327465388
49.778,-0.0004931067120183246
50.277,-0.0011365191877682923
50.778,0.006524595457578657
51.279,0.00978358537895912
51.777,0.00597101142177585
52.289,0.00380230002259516
52.778,0.004706161205694972
53.277,0.005593859439961278
53.779,0.006261540404420116
54.277,0.0003912588058761304
54.788,0.001602085798495332
55.277,0.009226913548850314
55.788,0.008339988109831475
56.277,0.0019247666643559007
56.786,0.0039185363235752215
57.278,0.0016949063964618576
57.777,0.005597366917833336
58.278,0.00688056106830391
58.778,0.005112796118407276
59.286,-0.0002538240205870383
59.777,0.00450484590382734
60.277,0.009000561387254425
60.781,0.00706384450185569
61.282,0.0020329386288477397
61.785,0.001783046785535971
62.285,0.004766654725054221
62.777,0.0035845916309428095
63.29,0.0038467320806275193
63.778,-0.0015938112221756126
64.278,0.004476248320789298
64.779,0.004317536343478763
65.277,0.00252890258562054
65.779,0.0012411375491161723
66.278,-0.002511574340069979
66.787,0.003132799673202718
67.277,0.005303950560219384
67.788,0.010132483044911825
68.278,0.003269906629223192
68.778,0.0057562430448036455
69.276,0.006630705158464151
69.788,0.008335533054760516
70.277,0.0035913084026089285
70.789,0.0027630146906771295
71.277,0.00516822842855794
71.778,0.008791758683995012
72.278,0.0068770042977762975
72.778,0.007671701391902114
73.288,0.002503870596418138
73.777,0.010050089719626044
74.279,0.008919768692130488
74.778,0.003294669146706615
75.278,0.004905082218560041
75.777,0.005370265734459246
76.287,0.009513872415760022
76.778,0.007966285179998629
77.278,0.003697301382829289
77.778,0.006243606870669069
78.278,0.0048639122588898485
78.785,0.006813987179998302
79.278,0.002825074523160879
79.778,0.0044404080473282636
80.278,4.554875971359302e-05
80.778,0.006837217297298854
81.28,0.005654222937154385
81.783,0.0024696843558702944
82.286,0.00455890996745746
82.786,0.003602361655230024
83.278,0.006797849821315226
83.778,0.0034759197020395017
84.294,0.004519201437711733
84.778,0.004466462540570791
85.278,0.006640405348661971
85.778,0.004357125193219305
86.287,0.004850078779211787
86.777,0.004884040300869214
87.277,0.006133945469738097
87.779,0.004969685131621628
88.278,0.0018999420025460198
88.778,-0.0008126157259437536
89.288,0.0019600345686032216
89.78,0.006457869593349598
90.278,0.006943740939575692
90.779,0.002765030704655816
91.288,0.0014555277412750473
91.778,0.0044165759437432344
92.276,0.007054004299916633
92.788,0.00354387357546071
93.277,0.0026716982650549456
93.787,0.005909755528099428
94.277,0.005009489934875236
94.788,0.008853993092481381
95.277,-0.0017873688132259348
95.778,0.004387195173073557
96.276,0.005970790425150141
96.778,0.004173017076831905
97.279,0.003257878426614765
97.8,0.001062460709322578
98.279,0.004123422264537868
98.784,0.005397118488188221
99.286,0.0076442047502449225
99.778,0.0024426302182297163
