Time (s),ROI.12 []
0.258,0.010678330187610012
0.784,0.007609045655422399
1.276,0.006701156663044987
1.792,0.005807394529429823
2.276,0.009355149624568737
2.797,0.005711951521379597
3.278,0.00654819684532246
3.777,0.006450182472089301
4.289,0.004465442931479883
4.777,0.005842308628770924
5.286,0.004299291651769252
5.778,0.006000822725105139
6.277,0.004914619088341849
6.777,0.004863054741042898
7.277,0.0011523051821014918
7.776,0.005995134271965045
8.276,0.0020692362283215885
8.788,0.00329592438410692
9.276,0.004387755247777605
9.788,0.003514574844846621
10.277,0.004395833534321588
10.788,0.003565477738544474
11.277,0.0025090364978836923
11.788,0.002886713830902587
12.277,0.004351954547030414
12.777,0.003169461514327364
13.287,0.0044641114927317935
13.778,0.0023354135459728895
14.288,0.005032263910879776
14.778,0.0017598267533379976
15.277,0.002561761696495165
15.778,0.0030003103543327714
16.276,0.0014392250445513218
16.776,0.0026772412134972137
17.287,0.0008164181476566591
17.777,-0.0004917261079625363
18.286,0.0038424340546766105
18.783,0.0014565687217329326
19.284,-0.00027027129687988975
19.785,0.0011891871001565972
20.276,0.0024084736517308767
20.791,0.003187171133545035
21.277,-0.00031278464115786755
21.794,0.0037251820275713285
22.276,0.0022816406435836223
22.786,0.001782365335391452
23.279,-0.00022877290966488468
23.776,0.00527764705607631
24.287,0.0045835077258152964
24.778,0.0028990401617518063
25.277,0.006123913392266334
25.786,0.004270280798595513
26.278,0.0015949899951328574
26.787,0.004279373186895755
27.278,0.006664840299639614
27.778,0.007442395774474207
28.277,0.0021698942911797053
28.776,0.005171909435945225
29.287,0.0024200036267616504
29.776,0.0051677798264769224
30.277,0.004698637885131704
30.777,0.002163699081186569
31.288,0.002728898830658369
31.777,0.0053589528340030725
32.286,-0.0001150478168906671
32.777,0.0032887487581325504
33.288,-0.00012419057965227688
33.778,0.003964295405862078
34.277,0.002718912039430811
34.777,0.002888627485980188
35.277,7.380165840027894e-05
35.784,0.00142959619954013
36.285,0.0048890843823627865
36.788,0.001792186098157192
37.278,0.000651853807478237
37.787,0.0004359620495258802
38.28,-0.000913343461164014
38.78,0.0009154328025754785
39.284,0.0020985909411796997
39.785,0.001657593574543694
40.277,0.0033716453960713857
40.793,0.001657387702292622
41.278,0.002959911955730268
41.798,0.0011385611629376527
42.279,0.004178875908540507
42.776,0.000857698459626667
43.286,0.0028525153886721734
43.777,0.0010987327216336314
44.289,0.0028181334972514757
44.777,0.00031218674362445145
45.286,0.0028744257918709446
45.778,0.0007670828674886571
46.278,0.002322622504960042
46.778,0.00010366550961911983
47.277,0.0031319507253171766
47.789,0.0005074873488797246
48.278,0.0018628986570171345
48.777,0.002352779049180741
49.288,0.0035803470535525
49.777,0.00198997032718159
50.287,0.0017133914512764883
50.777,0.0030058099767149757
51.287,0.003237289069471531
51.779,0.0031821537784512857
52.277,0.002253914102443608
52.787,0.004589763436582822
53.278,0.0005090826885789659
53.777,0.0038323481899067108
54.276,0.005199245478592888
54.777,0.0005394739874627554
55.277,0.004337013714565487
55.787,0.004407854568016051
56.277,0.0008064192910482159
56.777,0.0016064483600277746
57.286,0.0029754234080249043
57.779,0.0026756918321703765
58.282,0.0010373606867225991
58.784,0.0013327303731606075
59.285,0.004632287302330496
59.785,0.0026950072705888262
60.278,0.0008802761505853553
60.776,0.0030090752614485255
61.276,0.0019405173998120943
61.794,0.0008550045619869374
62.277,0.002265237079854481
62.778,0.0002036322632144695
63.277,0.0023709545279544135
63.788,0.0014511625704098665
64.276,0.0017515425856195579
64.786,-0.00029122006684678816
65.277,0.0010841503594527886
65.788,0.0008112156456106381
66.276,0.0009969002360215372
66.787,0.00020917312882882909
67.278,0.002232230831451766
67.777,0.00267741979183597
68.288,0.00011814550567274315
68.777,0.00048416633783480057
69.287,0.001935960051258603
69.778,0.0030208536673372883
70.277,0.0016770612097709568
70.777,0.0019840724195025476
71.277,0.002480464982798626
71.788,0.00029458880773119934
72.277,-0.000659493029799099
72.778,-0.0018954816389540382
73.277,0.004178117439657641
73.789,0.002271675508588852
74.277,0.00565461005690707
74.778,0.005458535222611951
75.278,0.0008188805974891846
75.778,0.006474454684018922
76.288,0.002751876729876229
76.778,0.0026275858212110306
77.279,0.00235752832386188
77.782,0.0006924652122527393
78.283,0.003157372165713186
78.784,0.0010729185981996172
79.278,0.0021914300959981546
79.777,0.0010625570298593645
80.277,-0.00010078791390845743
80.793,0.0036212278072851388
81.278,0.0029739280876160943
81.777,0.004770095914991556
82.289,0.0003076507921904059
82.778,0.00109227953818468
83.278,0.003307230015855977
83.777,0.00013609226289102312
84.276,0.0019347612286557767
84.788,0.0022044348990720034
85.277,-0.000206254640774517
85.776,0.000777826511502358
86.287,0.002115886064751282
86.778,-0.0005034704908736872
87.288,0.003557725841681433
87.776,0.0006942195662661281
88.287,0.0019424125553206047
88.777,0.001868734497785954
89.288,0.0006304828673592477
89.777,-0.00022282423619280755
90.276,-0.0006823804699414938
90.777,0.0011483339466696807
91.277,0.0018022853838831653
91.777,6.719194260556702e-05
92.277,0.0021332371760449625
92.777,0.00046728724262756863
93.289,-9.852928029873853e-06
93.777,-0.0020321623095432544
94.277,0.002485905770155923
94.777,0.0012181747202090931
95.281,0.0004187752240240982
95.779,0.0010646393444430627
96.285,0.003553714202475262
96.777,0.0021780683907194572
97.288,0.0013646230838303228
97.781,0.0036699357170656153
98.284,0.003177102669172203
98.785,0.004094141132431482
