Time (s),ROI.10 []
0.258,0.03353058068635792
0.786,0.02439128358412898
1.277,0.02156585870101583
1.786,0.016607364920519785
2.277,0.016595229788644795
2.777,0.019010846739515294
3.277,0.015703919769499784
3.776,0.015473364338992008
4.278,0.01664334352951233
4.784,0.015870046936186263
5.286,0.021256926885864322
5.776,0.020333344779144082
6.277,0.015937352312010492
6.778,0.012076673089432029
7.281,0.013253422754047237
7.783,0.016542021685030904
8.283,0.017530760095574298
8.787,0.015329480850460892
9.277,0.016240331675743448
9.792,0.015598219845443746
10.277,0.009685836683467116
10.777,0.021771732141142235
11.277,0.009177980191629293
11.777,0.015218737697246632
12.277,0.004383035043941623
12.778,0.008997422694171656
13.278,0.017300130132937318
13.778,0.0069885246088643846
14.278,0.009405374695127897
14.777,0.007347914919554313
15.288,0.01772993755767303
15.777,0.013206678628358485
16.278,0.012286727249637792
16.778,0.016853125621984644
17.277,0.013817903463644131
17.777,0.022202647048265755
18.278,0.006092871301577664
18.777,0.010244782143190011
19.277,0.007655955389363757
19.778,0.014422236112657923
20.277,-0.00034715072676666894
20.778,0.013675983236896453
21.278,0.0062872984509538135
21.777,0.00275185877588333
22.276,0.010712170513251594
22.776,0.008154309606777098
23.276,0.013133650950464489
23.778,0.004850104526187448
24.279,0.0033997504211124
24.778,0.006321460493643683
25.277,0.010378391290180103
25.784,0.006414822435548533
26.276,0.010911756319135749
26.777,0.005572543336482862
27.277,0.016213180543564566
27.776,0.009418911618800818
28.285,0.009299309343747971
28.783,0.020172686206205603
29.282,0.010785838010670545
29.785,0.008481364141365131
30.277,0.013006093664235604
30.775,0.009620790265730044
31.292,0.011517228533089235
31.778,-1.9594298380753447e-05
32.277,0.010764708601206345
32.777,0.012827419564136954
33.277,0.014604270124665104
33.778,0.01860652414021909
34.277,0.011754892894264632
34.777,0.016220618033362843
35.277,0.00983087568380611
35.777,0.007120832418214968
36.277,0.019179824611073197
36.776,0.006044388035376048
37.275,0.011372306392728657
37.786,0.006267394834207339
38.278,0.009665711536428761
38.778,0.014455640810224721
39.278,0.010916018434984047
39.786,0.009322307117257322
40.276,0.006670222538086434
40.776,0.008918671994973149
41.285,0.0021684361046696568
41.777,-0.00259322348540303
42.277,0.012035259856152024
42.777,0.01582449278674378
43.286,0.00791708017870725
43.777,0.011727035794154518
44.286,0.008559643436430802
44.778,0.012189711893403104
45.276,0.010460573489350932
45.776,0.011729940600415132
46.278,0.0024202826397742147
46.778,0.00693825946044217
47.277,0.009661748193705211
47.777,0.013473033958057405
48.278,0.009274170346462864
48.778,0.005865873034738269
49.278,0.011502721434574557
49.779,0.017689629806828214
50.282,0.01274559717982651
50.785,0.014975187183724767
