Time (s),ROI.06 []
0.257,0.14729222472651543
0.783,0.11379914228202112
1.277,0.14046989512468658
1.787,0.11301499998540991
2.276,0.10556702259726863
2.777,0.0890112398718763
3.279,0.07846978225839993
3.776,0.10356487822863245
4.276,0.05174725322122997
4.783,0.09145055210989736
5.277,0.05599574366565033
5.787,0.042574428580991155
6.277,0.044056552728658174
6.787,0.05069640014596859
7.281,-0.010485508114273102
7.785,0.02067070707488731
8.286,0.03716537624288001
8.785,0.03627916086262566
9.276,0.03207635813620895
9.778,0.0542379432128817
10.277,0.06621548870343019
10.775,0.03881483691944938
11.288,0.03806803655465583
11.776,0.027023621881714716
12.287,0.03269259157927496
12.776,0.03326368809277848
13.277,0.0011075543107854744
13.787,0.0372820813676562
14.277,0.04642148775342605
14.788,-0.0005186776853357625
15.277,0.063831039204062
15.787,0.04244554458315509
16.278,0.051785724090616096
16.777,0.06759498072329569
17.277,0.03837569447253961
17.776,0.023558824824185996
18.277,0.03403682510142222
18.787,-0.00809193594896938
19.278,0.03639220586184094
19.787,0.044740697797378846
20.279,0.038469861040981164
20.777,0.04681379554004844
21.289,0.051173849847063635
21.778,0.01952978692134203
22.289,0.05904883348289259
22.778,0.03373275761588866
23.278,0.030637693191021057
23.777,0.03480190464889457
24.285,0.00412147304750195
24.776,0.07033229676026544
25.288,0.027275113995561828
25.778,0.0371318281241733
26.28,0.04115789334917902
26.784,0.040368167049992285
27.284,0.011846205301277486
27.778,0.024230602783106202
28.277,0.005652412879177646
28.776,-0.00454445441539011
29.277,0.012527397171929485
29.776,0.032760580058939094
30.287,0.03810448215002445
30.777,0.021623401342985613
31.287,-0.002193982017951325
31.778,0.09472060289602609
32.278,0.03883692864043017
32.777,0.06543006868809928
33.279,0.06177425890203038
33.777,0.0035319822321833562
34.276,0.027723294497574803
34.785,0.028465325084563994
35.278,0.00677263663536279
35.778,0.036767348197326195
36.277,0.023207187970448708
36.788,0.021988746660544463
37.277,0.020105642697885423
37.777,0.01000507049548339
38.278,-0.01478450655288438
38.778,0.01494741212814162
39.277,0.02063195414241733
39.776,0.02006547681431381
40.277,0.05392897941381165
40.778,0.034877912920520206
41.278,0.013542025553366204
41.777,0.02475047370181389
42.286,0.038039131595175975
42.787,0.043658417319737144
43.277,0.042986805254447084
43.778,-0.014848536646442272
44.281,0.012648970997197716
44.783,0.010630428478622132
45.283,0.010678028134021035
45.786,0.02043489096931595
46.277,0.007170930688338404
46.778,0.028517166172849242
47.277,0.022763710766940393
47.778,0.04692977612526948
48.277,0.007988484231472663
48.778,0.01670511865921169
49.289,0.0336299216381208
49.778,0.03827980994740838
50.276,0.048883774680148345
50.777,0.026340668812029493
51.277,0.013418497115602324
51.777,0.043505276763000394
52.288,0.05921962123946722
52.775,0.02409526804227299
53.286,0.07680322678020644
53.778,0.051846672355656015
54.288,0.0505626329149929
54.776,0.05808261063154415
55.288,0.019143726710982203
55.776,0.040656810378672255
56.286,0.04655077498876244
56.778,0.031227334344946803
57.279,0.03593044512095749
57.778,0.10090076269150772
58.277,0.08728505402150151
58.788,0.0030532282372853787
59.276,0.02341659687246808
59.788,0.03254581872452981
60.277,0.06934440279977007
60.778,0.06783599754213968
61.277,0.050030333354564506
61.777,0.048264578795467
62.285,0.05045151607980878
62.786,0.02894910609088278
63.277,0.02633971364133804
63.776,0.04397059760721742
64.294,0.053522585466160816
64.78,0.0453290852756294
65.285,0.03784073559245667
65.786,0.041054579109017136
66.277,0.009290548638656256
66.792,0.021591028196930668
67.277,0.054247251592957825
67.777,0.04059748582106268
68.277,0.019708516204133705
68.777,0.04575310834101136
69.288,-0.0025730302928008214
69.776,0.01506503168690735
70.289,-0.003922813869606395
70.778,0.00537389214438978
71.287,0.033062980768353734
71.778,0.00582058870548713
72.278,0.035293699096117966
72.775,0.021180452062234522
73.285,0.009001280840566334
73.777,0.010533557174177532
74.287,0.015042440333922243
74.777,0.02488192232560667
75.276,0.018350215399827983
75.787,0.022326597831031542
76.278,0.02953698037274853
76.776,0.019575153772226943
77.279,0.028390812008140143
77.777,0.027838148107564027
78.287,0.0318776615203622
78.778,0.051825310360399536
79.276,0.046552556164825065
79.788,0.023419819956628805
80.279,0.030164823501283227
80.777,0.03652694866096541
81.276,0.028243339160563888
81.776,0.055144335663402634
82.279,0.03742369944136537
82.785,0.009156752674244964
83.278,0.0275540148547945
83.778,0.03178755084496621
84.278,0.028181746423824403
84.78,0.023116548685830067
85.284,0.06710378075424844
85.787,0.0319900162822132
86.288,0.052906777259094755
86.778,0.044725934710839965
87.294,-0.0025479561352272856
87.778,0.023474718896552376
88.278,0.04057397508951854
88.788,0.030245182051893495
89.277,0.06390694029849783
89.777,0.032216738349417386
90.277,0.03551516898663293
90.777,0.01688723746790547
91.277,0.045389364746482946
91.787,0.009140421981075316
92.278,0.00571319754107151
92.778,-0.002762870746380186
93.287,0.01029715390691654
93.779,0.031525879809157824
94.278,0.05838749091053644
94.777,0.05931274298817579
95.288,0.019481394386669414
95.778,0.02835974667263161
96.276,0.03041662360622322
96.789,0.05243531480846852
97.278,0.061760447313026615
