Time (s),ROI.02 []
0.259,0.018512795692940582
0.777,0.012061815537496854
1.297,0.012934870671190916
1.777,0.011807910411776973
2.288,0.007278382791281287
2.778,0.01019094898082579
3.278,0.013373773659068486
3.778,0.006964699559296027
4.277,0.007026425044750038
4.787,0.009314667515645851
5.278,0.007005959883139158
5.787,0.0047453612014774
6.277,0.006887938977435828
6.778,0.0022827899745048496
7.277,0.0029802702039319097
7.777,0.0014583238192487614
8.287,0.0037732391282983466
8.779,0.0005410979843594332
9.287,0.004400502429360039
9.778,0.005943925425676571
10.277,0.005788055277899309
10.788,0.0031433179022858043
11.277,9.352048383279395e-08
11.788,-0.0019029937223623912
12.278,3.182272312163726e-05
12.777,0.004498744260474743
13.279,0.00030762994699901547
13.779,0.003519565760164556
14.285,0.0020637085540409672
14.779,-0.0012929090956986847
15.277,5.155229091288157e-05
15.779,0.000583391796885862
16.282,0.0015614673394311169
16.785,0.0019686572863402974
17.286,0.0008180271179911454
17.778,0.0036375627082232257
18.278,0.007134220009768605
18.778,0.006360231091687331
19.296,0.005546211685418609
19.779,0.005853881807650624
20.279,0.0024417482174515083
20.778,0.005972878547004537
21.283,-0.001642887626716334
21.778,0.0001932965223187901
22.278,0.0033108924680321263
22.777,0.005515704153258901
23.276,0.007176868899531186
23.788,0.006026774030518014
24.278,0.004786275369669186
24.778,0.0015882598423107273
25.279,3.4440468312155435e-05
25.779,0.00045639227041453193
26.278,0.0008195864619553415
26.777,0.006621794044283362
27.289,0.0030389606305175824
27.779,0.0015750502096579704
28.277,0.008665089410160894
28.786,0.0028013480706359723
29.278,0.003300377817920521
29.779,0.002591635583941207
30.278,0.0036464932134274266
30.777,-0.0016489337131073468
31.277,0.00018857579180890516
31.778,0.004468217341369141
32.279,0.007372367418043454
32.778,0.004087730855920893
33.277,0.004902506830446274
33.795,0.0070020796979905235
34.283,0.006789868223193348
34.785,0.002279191734249388
35.286,0.0023428613652560866
35.778,0.002316535194550086
36.278,0.004571271976616724
36.794,0.003907613864392158
37.276,0.002504028776573523
37.789,0.0025184114416046087
38.277,0.004323761146097555
38.777,0.0012397141400945551
39.288,0.002193557363683741
39.779,0.002217972402311882
40.279,0.0026692440424939475
40.777,0.0015038801055541598
41.278,0.002820218804684648
41.789,0.0013300945117676634
42.277,0.0025457117379066763
42.777,0.0017641161265685647
43.276,0.002261975022320193
43.788,0.005898069283234437
44.278,0.009120380676057041
44.78,0.007671298957849875
45.277,0.004812677953274154
45.777,0.008680006862138115
46.278,0.0004716701656093089
46.777,0.004686832433834016
47.277,0.00510579238812186
47.777,0.006287609756476604
48.277,0.003674977263426201
48.779,0.005389155156586589
49.278,0.0013464867542800534
49.777,0.003282745298075832
50.278,0.0025831117847396313
50.78,0.0006533922263064222
51.284,0.0038400685668887502
51.786,0.0018473911133107018
52.277,0.0047054030827774675
52.778,0.006020831621231981
53.279,0.00882512611466034
53.778,0.005076459960155237
54.278,0.00258503498593051
54.777,0.0020985992690287507
55.286,0.004988460097614097
55.778,0.003132038881429141
56.288,0.001790374364781798
56.778,-0.00026585509933120424
57.278,0.0005030024145145579
57.776,0.006002979364109259
58.279,0.0027374911463439863
58.778,0.0030506790158134505
59.279,0.0003841825740735572
59.777,0.003935041263525734
60.277,0.00283397406298447
60.777,-0.0024539968532639707
61.288,-0.0035040984373232126
61.779,0.002540528637102663
62.279,0.00426829694304786
62.789,1.1250780530059443e-05
63.278,0.0034025325682072237
63.788,0.001190231075847121
64.277,0.006181543148038699
64.778,0.006053731031283469
65.279,0.002166672206389759
65.777,0.002547359200486673
66.278,-0.001643465391482523
66.778,-0.001653874565263167
67.278,0.004153231191766956
67.789,0.004845715039859915
68.278,0.004175718615242276
68.781,0.0007363030186721
69.284,0.0029745774765913297
69.786,0.0032287709078380558
70.278,0.0002615233681389515
70.794,0.003119468059387433
71.277,0.005663565920568747
71.789,0.004863020979101341
72.278,0.009685148172313456
72.779,0.005817856440443031
73.279,0.006999302543737812
73.777,0.003981126343787619
74.288,0.0011140289558292898
74.779,0.0019751238494802566
75.278,0.0035595060538397157
75.778,0.0030364761530857964
76.278,0.004289519620282667
76.778,0.003583369613889629
77.288,0.002715753255287917
77.778,0.005863238831810194
78.278,0.004415061856334466
78.778,0.002024314123090179
